Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
63670,239.60,250.00,76,3.00,10.40
63770,239.58,250.00,84,3.00,10.42
63870,239.59,250.00,80,3.00,10.41
63970,239.64,250.00,77,3.00,10.36
64070,239.62,250.00,84,3.00,10.38
64170,239.65,250.00,78,3.00,10.35
64270,239.64,250.00,83,3.00,10.36
64370,239.65,250.00,81,3.00,10.35
64470,239.70,250.00,77,3.00,10.30
64570,239.70,250.00,82,3.00,10.30
64670,239.76,250.00,76,3.00,10.24
64770,239.82,250.00,76,3.00,10.18
64870,239.80,250.00,84,3.00,10.20
64970,239.86,250.00,77,3.00,10.14
65070,239.85,250.00,82,3.00,10.15
65170,239.87,250.00,80,3.00,10.13
65270,239.89,250.00,81,3.00,10.11
65370,239.95,250.00,77,3.00,10.05
65470,239.98,250.00,79,3.00,10.02
65570,240.01,250.00,80,3.00,9.99
65670,240.04,250.00,79,3.00,9.96
65770,240.05,250.00,81,3.00,9.95
65870,240.11,250.00,76,3.00,9.89
65970,240.13,250.00,81,3.00,9.87
66070,240.16,250.00,79,3.00,9.84
66170,240.15,250.00,84,3.00,9.85
66270,240.17,250.00,81,3.00,9.83
66370,240.23,250.00,77,3.00,9.77
66470,240.20,250.00,86,3.00,9.80
66570,240.26,250.00,77,3.00,9.74
66670,240.26,250.00,83,3.00,9.74
66770,240.33,250.00,76,3.00,9.67
66870,240.40,250.00,76,3.00,9.60
66970,240.44,250.00,78,3.00,9.56
67070,240.47,250.00,80,3.00,9.53
67170,240.50,250.00,80,3.00,9.50
67270,240.51,250.00,81,3.00,9.49
67370,240.56,250.00,78,3.00,9.44
67470,240.62,250.00,76,3.00,9.38
67570,240.63,250.00,82,3.00,9.37
67670,240.64,250.00,81,3.00,9.36
67770,240.65,250.00,82,3.00,9.35
67870,240.75,250.00,73,3.00,9.25
67970,240.81,250.00,76,3.00,9.19
68070,240.80,250.00,84,3.00,9.20
68170,240.88,250.00,75,3.00,9.12
68270,240.91,250.00,80,3.00,9.09
68370,240.92,250.00,82,3.00,9.08
68470,240.96,250.00,79,3.00,9.04
68570,240.99,250.00,79,3.00,9.01
68670,241.02,250.00,80,3.00,8.98
68770,241.02,250.00,83,3.00,8.98
68870,241.05,250.00,79,3.00,8.95
68970,241.09,250.00,79,3.00,8.91
69070,241.10,250.00,82,3.00,8.90
69170,241.18,250.00,75,3.00,8.82
69270,241.22,250.00,78,3.00,8.78
69370,241.24,250.00,81,3.00,8.76
69470,241.30,250.00,77,3.00,8.70
69570,241.37,250.00,75,3.00,8.63
69670,241.41,250.00,79,3.00,8.59
69770,241.47,250.00,76,3.00,8.53
69870,241.49,250.00,80,3.00,8.51
69970,241.56,250.00,76,3.00,8.44
70070,241.60,250.00,78,3.00,8.40
70170,241.65,250.00,78,3.00,8.35
70270,241.67,250.00,79,3.00,8.33
70370,241.72,250.00,78,3.00,8.28
70470,241.73,250.00,81,3.00,8.27
70570,241.80,250.00,75,3.00,8.20
70670,241.83,250.00,80,3.00,8.17
70770,241.91,250.00,73,3.00,8.09
70870,241.95,250.00,77,3.00,8.05
70970,241.96,250.00,81,3.00,8.04
71070,242.03,250.00,75,3.00,7.97
71170,242.05,250.00,80,3.00,7.95
71270,242.08,250.00,79,3.00,7.92
71370,242.09,250.00,81,3.00,7.91
71470,242.15,250.00,76,3.00,7.85
71570,242.16,250.00,81,3.00,7.84
71670,242.23,250.00,74,3.00,7.77
71770,242.26,250.00,78,3.00,7.74
71870,242.28,250.00,80,3.00,7.72
71970,242.31,250.00,79,3.00,7.69
72070,242.33,250.00,79,3.00,7.67
72170,242.36,250.00,79,3.00,7.64
72270,242.44,250.00,73,3.00,7.56
72370,242.49,250.00,77,3.00,7.51
72470,242.50,250.00,80,3.00,7.50
72570,242.56,250.00,75,3.00,7.44
72670,242.57,250.00,80,3.00,7.43
72770,242.67,250.00,72,3.00,7.33
72870,242.70,250.00,78,3.00,7.30
72970,242.71,250.00,80,3.00,7.29
73070,242.79,250.00,73,3.00,7.21
73170,242.85,250.00,75,3.00,7.15
73270,242.88,250.00,78,3.00,7.12
73370,242.92,250.00,76,3.00,7.08
73470,242.95,250.00,78,3.00,7.05
73570,242.96,250.00,79,3.00,7.04
73670,242.97,250.00,81,3.00,7.03
73770,243.00,250.00,77,3.00,7.00
73870,243.04,250.00,77,3.00,6.96
73970,243.06,250.00,79,3.00,6.94
74070,243.12,250.00,75,3.00,6.88
74170,243.17,250.00,75,3.00,6.83
74270,243.18,250.00,79,3.00,6.82
74370,243.24,250.00,75,3.00,6.76
74470,243.28,250.00,77,3.00,6.72
74570,243.36,250.00,72,3.00,6.64
74670,243.42,250.00,74,3.00,6.58
74770,243.48,250.00,73,3.00,6.52
74870,243.52,250.00,76,3.00,6.48
74970,243.60,250.00,72,3.00,6.40
75070,243.63,250.00,76,3.00,6.37
75170,243.73,250.00,70,3.00,6.27
75270,243.77,250.00,76,3.00,6.23
75370,243.79,250.00,77,3.00,6.21
75470,243.89,250.00,68,3.00,6.11
75570,243.95,250.00,73,3.00,6.05
75670,243.99,250.00,75,3.00,6.01
75770,244.00,250.00,78,3.00,6.00
75870,244.06,250.00,72,3.00,5.94
75970,244.13,250.00,72,3.00,5.87
76070,244.17,250.00,73,3.00,5.83
76170,244.20,250.00,76,3.00,5.80
76270,244.22,250.00,76,3.00,5.78
76370,244.24,250.00,77,3.00,5.76
76470,244.26,250.00,76,3.00,5.74
76570,244.31,250.00,74,3.00,5.69
76670,244.37,250.00,72,3.00,5.63
76770,244.42,250.00,73,3.00,5.58
76870,244.47,250.00,73,3.00,5.53
76970,244.51,250.00,74,3.00,5.49
77070,244.60,250.00,69,3.00,5.40
77170,244.65,250.00,73,3.00,5.35
77270,244.69,250.00,73,3.00,5.31
77370,244.72,250.00,74,3.00,5.28
77470,244.76,250.00,74,3.00,5.24
77570,244.86,250.00,67,3.00,5.14
77670,244.91,250.00,71,3.00,5.09
77770,244.95,250.00,73,3.00,5.05
77870,244.98,250.00,73,3.00,5.02
77970,245.02,250.00,72,3.00,4.98
78070,245.09,250.00,69,3.00,4.91
78170,245.13,250.00,72,3.00,4.87
78270,245.19,250.00,70,3.00,4.81
78370,245.26,250.00,69,3.00,4.74
78470,245.32,250.00,70,3.00,4.68
78570,245.36,250.00,72,3.00,4.64
78670,245.40,250.00,72,3.00,4.60
78770,245.44,250.00,71,3.00,4.56
78870,245.48,250.00,71,3.00,4.52
78970,245.53,250.00,71,3.00,4.47
79070,245.56,250.00,72,3.00,4.44
79170,245.63,250.00,68,3.00,4.37
79270,245.69,250.00,69,3.00,4.31
79370,245.76,250.00,67,3.00,4.24
79470,245.79,250.00,71,3.00,4.21
79570,245.84,250.00,69,3.00,4.16
79670,245.86,250.00,72,3.00,4.14
79770,245.93,250.00,68,3.00,4.07
79870,245.96,250.00,70,3.00,4.04
79970,246.00,250.00,71,3.00,4.00
80070,246.04,250.00,70,3.00,3.96
80170,246.09,250.00,69,3.00,3.91
80270,246.13,250.00,69,3.00,3.87
80370,246.19,250.00,67,3.00,3.81
80470,246.21,250.00,71,3.00,3.79
80570,246.27,250.00,68,3.00,3.73
80670,246.30,250.00,70,3.00,3.70
80770,246.35,250.00,69,3.00,3.65
80870,246.37,250.00,70,3.00,3.63
80970,246.42,250.00,68,3.00,3.58
81070,246.47,250.00,68,3.00,3.53
81170,246.48,250.00,71,3.00,3.52
81270,246.54,250.00,67,3.00,3.46
81370,246.59,250.00,68,3.00,3.41
81470,246.66,250.00,65,3.00,3.34
81570,246.69,250.00,69,3.00,3.31
81670,246.71,250.00,70,3.00,3.29
81770,246.80,250.00,62,3.00,3.20
81870,246.85,250.00,66,3.00,3.15
81970,246.96,250.00,61,3.00,3.04
82070,246.95,250.00,72,3.00,3.05
82170,246.98,250.00,68,3.00,3.02
82270,247.02,250.00,68,3.00,2.98
82370,247.02,250.00,70,3.00,2.98
82470,247.09,250.00,65,3.00,2.91
82570,247.09,250.00,71,3.00,2.91
82670,247.10,250.00,70,3.00,2.90
82770,247.15,250.00,65,3.00,2.85
82870,247.17,250.00,69,3.00,2.83
82970,247.23,250.00,65,3.00,2.77
83070,247.24,250.00,70,3.00,2.76
83170,247.29,250.00,65,3.00,2.71
83270,247.34,250.00,65,3.00,2.66
83370,247.36,250.00,68,3.00,2.64
83470,247.39,250.00,67,3.00,2.61
83570,247.44,250.00,65,3.00,2.56
83670,247.47,250.00,67,3.00,2.53
83770,247.49,250.00,68,3.00,2.51
83870,247.59,250.00,60,3.00,2.41
83970,247.67,250.00,62,3.00,2.33
84070,247.72,250.00,63,3.00,2.28
84170,247.79,250.00,62,3.00,2.21
84270,247.84,250.00,63,3.00,2.16
84370,247.90,250.00,63,3.00,2.10
84470,247.92,250.00,66,3.00,2.08
84570,247.98,250.00,61,3.00,2.02
84670,248.01,250.00,66,3.00,1.99
84770,248.04,250.00,65,3.00,1.96
84870,248.06,250.00,66,3.00,1.94
84970,248.15,250.00,59,3.00,1.85
85070,248.20,250.00,63,3.00,1.80
85170,248.25,250.00,62,3.00,1.75
85270,248.29,250.00,63,3.00,1.71
85370,248.32,250.00,64,3.00,1.68
85470,248.35,250.00,64,3.00,1.65
85570,248.40,250.00,62,3.00,1.60
85670,248.44,250.00,62,3.00,1.56
85770,248.45,250.00,65,3.00,1.55
85870,248.48,250.00,64,3.00,1.52
85970,248.57,250.00,57,3.00,1.43
86070,248.61,250.00,62,3.00,1.39
86170,248.64,250.00,63,3.00,1.36
86270,248.68,250.00,62,3.00,1.32
86370,248.71,250.00,63,3.00,1.29
86470,248.74,250.00,62,3.00,1.26
86570,248.75,250.00,65,3.00,1.25
86670,248.77,250.00,64,3.00,1.23
86770,248.78,250.00,65,3.00,1.22
86870,248.83,250.00,60,3.00,1.17
86970,248.87,250.00,60,3.00,1.13
87070,248.89,250.00,63,3.00,1.11
87170,248.94,250.00,60,3.00,1.06
87270,248.97,250.00,62,3.00,1.03
87370,248.99,250.00,63,3.00,1.01
87470,249.03,250.00,60,3.00,0.97
87570,249.03,250.00,64,3.00,0.97
87670,249.06,250.00,62,3.00,0.94
87770,249.09,250.00,61,3.00,0.91
87870,249.09,250.00,65,3.00,0.91
87970,249.10,250.00,64,3.00,0.90
88070,249.18,250.00,56,3.00,0.82
88170,249.22,250.00,59,3.00,0.78
88270,249.25,250.00,61,3.00,0.75
88370,249.23,250.00,66,3.00,0.77
88470,249.25,250.00,62,3.00,0.75
88570,249.26,250.00,63,3.00,0.74
88670,249.25,250.00,65,3.00,0.75
88770,249.30,250.00,58,3.00,0.70
88870,249.33,250.00,60,3.00,0.67
88970,249.33,250.00,64,3.00,0.67
89070,249.33,250.00,64,3.00,0.67
89170,249.33,250.00,63,3.00,0.67
89270,249.37,250.00,60,3.00,0.63
89370,249.38,250.00,62,3.00,0.62
89470,249.41,250.00,61,3.00,0.59
89570,249.42,250.00,62,3.00,0.58
89670,249.43,250.00,62,3.00,0.57
89770,249.47,250.00,60,3.00,0.53
89870,249.54,250.00,55,3.00,0.46
89970,249.53,250.00,64,3.00,0.47
90070,249.57,250.00,59,3.00,0.43
90170,249.57,250.00,62,3.00,0.43
90270,249.60,250.00,59,3.00,0.40
90370,249.62,250.00,61,3.00,0.38
90470,249.60,250.00,65,3.00,0.40
90570,249.63,250.00,60,3.00,0.37
90670,249.65,250.00,60,3.00,0.35
90770,249.69,250.00,59,3.00,0.31
90870,249.68,250.00,63,3.00,0.32
90970,249.68,250.00,63,3.00,0.32
91070,249.71,250.00,59,3.00,0.29
91170,249.71,250.00,63,3.00,0.29
91270,249.72,250.00,60,3.00,0.28
91370,249.73,250.00,62,3.00,0.27
91470,249.74,250.00,60,3.00,0.26
91570,249.77,250.00,59,3.00,0.23
91670,249.77,250.00,62,3.00,0.23
91770,249.78,250.00,61,3.00,0.22
91870,249.80,250.00,60,3.00,0.20
91970,249.86,250.00,56,3.00,0.14
92070,249.86,250.00,61,3.00,0.14
92170,249.85,250.00,63,3.00,0.15
92270,249.86,250.00,61,3.00,0.14
92370,249.88,250.00,59,3.00,0.12
92470,249.88,250.00,62,3.00,0.12
92570,249.91,250.00,59,3.00,0.09
92670,249.93,250.00,59,3.00,0.07
92770,249.96,250.00,58,3.00,0.04
92870,249.98,250.00,60,3.00,0.02
92970,250.00,250.00,58,3.00,-0.00
93070,250.03,250.00,59,3.00,-0.03
93170,250.05,250.00,59,3.00,-0.05
93270,250.07,250.00,59,3.00,-0.07
93370,250.05,250.00,63,3.00,-0.05
93470,250.06,250.00,60,3.00,-0.06
93570,250.10,250.00,56,3.00,-0.10
93670,250.16,250.00,54,3.00,-0.16
93770,250.15,250.00,62,3.00,-0.15
93870,250.13,250.00,62,3.00,-0.13
93970,250.12,250.00,62,3.00,-0.12
94070,250.18,250.00,54,3.00,-0.18
94170,250.17,250.00,61,3.00,-0.17
94270,250.16,250.00,62,3.00,-0.16
94370,250.15,250.00,61,3.00,-0.15
94470,250.18,250.00,58,3.00,-0.18
94570,250.21,250.00,57,3.00,-0.21
94670,250.21,250.00,60,3.00,-0.21
94770,250.20,250.00,61,3.00,-0.20
94870,250.22,250.00,59,3.00,-0.22
94970,250.18,250.00,64,3.00,-0.18
95070,250.17,250.00,62,3.00,-0.17
95170,250.15,250.00,62,3.00,-0.15
95270,250.18,250.00,57,3.00,-0.18
95370,250.19,250.00,60,3.00,-0.19
95470,250.18,250.00,61,3.00,-0.18
95570,250.20,250.00,58,3.00,-0.20
95670,250.21,250.00,60,3.00,-0.21
95770,250.21,250.00,60,3.00,-0.21
95870,250.19,250.00,62,3.00,-0.19
95970,250.16,250.00,63,3.00,-0.16
96070,250.18,250.00,58,3.00,-0.18
96170,250.23,250.00,55,3.00,-0.23
96270,250.22,250.00,61,3.00,-0.22
96370,250.19,250.00,64,3.00,-0.19
96470,250.21,250.00,58,3.00,-0.21
96570,250.22,250.00,59,3.00,-0.22
96670,250.24,250.00,59,3.00,-0.24
96770,250.20,250.00,64,3.00,-0.20
96870,250.19,250.00,61,3.00,-0.19
96970,250.21,250.00,58,3.00,-0.21
97070,250.18,250.00,63,3.00,-0.18
97170,250.16,250.00,62,3.00,-0.16
97270,250.14,250.00,62,3.00,-0.14
97370,250.17,250.00,58,3.00,-0.17
97470,250.14,250.00,63,3.00,-0.14
97570,250.14,250.00,61,3.00,-0.14
97670,250.15,250.00,59,3.00,-0.15
97770,250.12,250.00,63,3.00,-0.12
97870,250.18,250.00,54,3.00,-0.18
97970,250.18,250.00,61,3.00,-0.18
98070,250.16,250.00,62,3.00,-0.16
98170,250.13,250.00,63,3.00,-0.13
98270,250.13,250.00,60,3.00,-0.13
98370,250.12,250.00,62,3.00,-0.12
98470,250.08,250.00,64,3.00,-0.08
98570,250.06,250.00,63,3.00,-0.06
98670,250.08,250.00,59,3.00,-0.08
98770,250.06,250.00,63,3.00,-0.06
98870,250.02,250.00,65,3.00,-0.02
98970,250.03,250.00,60,3.00,-0.03
99070,250.04,250.00,60,3.00,-0.04
99170,250.04,250.00,61,3.00,-0.04
99270,250.01,250.00,64,3.00,-0.01
99370,249.97,250.00,65,3.00,0.03
99470,250.00,250.00,58,3.00,-0.00
99570,249.98,250.00,63,3.00,0.02
99670,249.97,250.00,62,3.00,0.03
99770,249.97,250.00,61,3.00,0.03
99870,249.95,250.00,63,3.00,0.05
99970,250.02,250.00,54,3.00,-0.02
100070,250.00,250.00,62,3.00,-0.00
100170,249.98,250.00,63,3.00,0.02
100270,250.01,250.00,58,3.00,-0.01
100370,250.07,250.00,55,3.00,-0.07
100470,250.05,250.00,63,3.00,-0.05
100570,250.04,250.00,61,3.00,-0.04
100670,250.04,250.00,61,3.00,-0.04
100770,250.02,250.00,62,3.00,-0.02
100870,250.06,250.00,57,3.00,-0.06
100970,250.08,250.00,59,3.00,-0.08
101070,250.08,250.00,60,3.00,-0.08
101170,250.10,250.00,59,3.00,-0.10
101270,250.09,250.00,61,3.00,-0.09
101370,250.10,250.00,59,3.00,-0.10
101470,250.08,250.00,63,3.00,-0.08
101570,250.05,250.00,64,3.00,-0.05
101670,250.06,250.00,60,3.00,-0.06
101770,250.03,250.00,64,3.00,-0.03
101870,250.01,250.00,62,3.00,-0.01
101970,250.03,250.00,60,3.00,-0.03
102070,250.02,250.00,61,3.00,-0.02
102170,250.01,250.00,62,3.00,-0.01
102270,249.97,250.00,65,3.00,0.03
102370,249.98,250.00,61,3.00,0.02
102470,250.03,250.00,56,3.00,-0.03
102570,250.00,250.00,64,3.00,-0.00
102670,249.97,250.00,65,3.00,0.03
102770,250.02,250.00,56,3.00,-0.02
102870,250.02,250.00,61,3.00,-0.02
102970,249.99,250.00,63,3.00,0.01
103070,249.94,250.00,66,3.00,0.06
103170,249.94,250.00,62,3.00,0.06
103270,249.95,250.00,60,3.00,0.05
103370,249.92,250.00,64,3.00,0.08
103470,249.92,250.00,60,3.00,0.08
103570,249.90,250.00,64,3.00,0.10
103670,249.93,250.00,58,3.00,0.07
103770,249.93,250.00,62,3.00,0.07
103870,249.89,250.00,65,3.00,0.11
103970,249.86,250.00,64,3.00,0.14
104070,249.85,250.00,62,3.00,0.15
104170,249.84,250.00,62,3.00,0.16
104271,249.82,250.00,64,3.00,0.18
104370,249.82,250.00,62,3.00,0.18
104470,249.87,250.00,56,3.00,0.13
104570,249.91,250.00,58,3.00,0.09
104670,249.92,250.00,60,3.00,0.08
104770,249.96,250.00,57,3.00,0.04
104870,249.96,250.00,62,3.00,0.04
104970,249.99,250.00,58,3.00,0.01
105070,249.95,250.00,65,3.00,0.05
105170,249.92,250.00,64,3.00,0.08
105270,249.87,250.00,67,3.00,0.13
105370,249.91,250.00,58,3.00,0.09
105470,249.85,250.00,68,3.00,0.15
105570,249.86,250.00,60,3.00,0.14
105670,249.89,250.00,59,3.00,0.11
105770,249.84,250.00,66,3.00,0.16
105870,249.82,250.00,64,3.00,0.18
105970,249.83,250.00,61,3.00,0.17
106070,249.86,250.00,59,3.00,0.14
106170,249.81,250.00,66,3.00,0.19
106270,249.78,250.00,65,3.00,0.22
106370,249.73,250.00,67,3.00,0.27
106470,249.68,250.00,68,3.00,0.32
106570,249.68,250.00,63,3.00,0.32
106670,249.72,250.00,58,3.00,0.28
106770,249.71,250.00,63,3.00,0.29
106870,249.72,250.00,62,3.00,0.28
106970,249.68,250.00,67,3.00,0.32
107070,249.66,250.00,64,3.00,0.34
107170,249.64,250.00,65,3.00,0.36
107270,249.59,250.00,67,3.00,0.41
107370,249.54,250.00,68,3.00,0.46
107470,249.55,250.00,62,3.00,0.45
107570,249.56,250.00,62,3.00,0.44
107670,249.53,250.00,66,3.00,0.47
107770,249.48,250.00,68,3.00,0.52
107870,249.51,250.00,60,3.00,0.49
107970,249.53,250.00,62,3.00,0.47
108070,249.50,250.00,65,3.00,0.50
108170,249.49,250.00,64,3.00,0.51
108270,249.52,250.00,60,3.00,0.48
108370,249.52,250.00,63,3.00,0.48
108470,249.57,250.00,58,3.00,0.43
108570,249.57,250.00,63,3.00,0.43
108670,249.53,250.00,67,3.00,0.47
108770,249.51,250.00,64,3.00,0.49
108870,249.50,250.00,64,3.00,0.50
108970,249.52,250.00,62,3.00,0.48
109070,249.52,250.00,63,3.00,0.48
109170,249.53,250.00,62,3.00,0.47
109270,249.56,250.00,61,3.00,0.44
109370,249.54,250.00,64,3.00,0.46
109470,249.61,250.00,56,3.00,0.39
109570,249.62,250.00,62,3.00,0.38
109670,249.67,250.00,57,3.00,0.33
109770,249.68,250.00,61,3.00,0.32
109870,249.63,250.00,68,3.00,0.37
109970,249.58,250.00,67,3.00,0.42
110070,249.61,250.00,60,3.00,0.39
110170,249.60,250.00,64,3.00,0.40
110270,249.60,250.00,64,3.00,0.40
110370,249.62,250.00,60,3.00,0.38
110470,249.63,250.00,62,3.00,0.37
110570,249.66,250.00,59,3.00,0.34
110670,249.64,250.00,65,3.00,0.36
110770,249.63,250.00,64,3.00,0.37
110870,249.68,250.00,58,3.00,0.32
110970,249.66,250.00,64,3.00,0.34
111070,249.66,250.00,63,3.00,0.34
111170,249.66,250.00,63,3.00,0.34
111270,249.65,250.00,64,3.00,0.35
111370,249.63,250.00,64,3.00,0.37
111470,249.60,250.00,66,3.00,0.40
111570,249.58,250.00,65,3.00,0.42
111670,249.58,250.00,64,3.00,0.42
111770,249.62,250.00,59,3.00,0.38
111870,249.59,250.00,66,3.00,0.41
111970,249.64,250.00,57,3.00,0.36
112070,249.61,250.00,66,3.00,0.39
112170,249.56,250.00,67,3.00,0.44
112270,249.55,250.00,65,3.00,0.45
112370,249.53,250.00,65,3.00,0.47
112470,249.56,250.00,61,3.00,0.44
112570,249.58,250.00,61,3.00,0.42
112670,249.55,250.00,66,3.00,0.45
112770,249.56,250.00,62,3.00,0.44
112870,249.56,250.00,63,3.00,0.44
112970,249.54,250.00,65,3.00,0.46
113070,249.56,250.00,61,3.00,0.44
113170,249.62,250.00,57,3.00,0.38
113270,249.59,250.00,66,3.00,0.41
113370,249.58,250.00,64,3.00,0.42
113470,249.60,250.00,61,3.00,0.40
113570,249.60,250.00,63,3.00,0.40
113670,249.66,250.00,58,3.00,0.34
113770,249.66,250.00,63,3.00,0.34
113870,249.69,250.00,59,3.00,0.31
113970,249.69,250.00,63,3.00,0.31
114070,249.72,250.00,59,3.00,0.28
114170,249.66,250.00,68,3.00,0.34
114269,249.61,250.00,68,3.00,0.39
114369,249.67,250.00,58,3.00,0.33
114469,249.60,250.00,69,3.00,0.40
114569,249.59,250.00,65,3.00,0.41
114669,249.53,250.00,69,3.00,0.47
114769,249.50,250.00,67,3.00,0.50
114869,249.52,250.00,61,3.00,0.48
114969,249.50,250.00,66,3.00,0.50
115069,249.52,250.00,62,3.00,0.48
115169,249.47,250.00,68,3.00,0.53
115269,249.46,250.00,64,3.00,0.54
115369,249.46,250.00,64,3.00,0.54
115469,249.50,250.00,59,3.00,0.50
115569,249.50,250.00,63,3.00,0.50
115669,249.49,250.00,65,3.00,0.51
115769,249.49,250.00,64,3.00,0.51
115869,249.45,250.00,67,3.00,0.55
115969,249.49,250.00,61,3.00,0.51
116069,249.44,250.00,68,3.00,0.56
116169,249.40,250.00,68,3.00,0.60
116269,249.42,250.00,63,3.00,0.58
116369,249.42,250.00,64,3.00,0.58
116469,249.38,250.00,68,3.00,0.62
116569,249.40,250.00,63,3.00,0.60
116669,249.42,250.00,61,3.00,0.58
116769,249.49,250.00,57,3.00,0.51
116869,249.48,250.00,65,3.00,0.52
116969,249.46,250.00,66,3.00,0.54
117069,249.45,250.00,66,3.00,0.55
117169,249.49,250.00,59,3.00,0.51
117269,249.46,250.00,67,3.00,0.54
117369,249.44,250.00,66,3.00,0.56
117469,249.43,250.00,65,3.00,0.57
117569,249.44,250.00,63,3.00,0.56
117669,249.43,250.00,64,3.00,0.57
117769,249.44,250.00,63,3.00,0.56
117869,249.44,250.00,64,3.00,0.56
117969,249.45,250.00,63,3.00,0.55
118069,249.46,250.00,63,3.00,0.54
118169,249.43,250.00,67,3.00,0.57
118269,249.45,250.00,62,3.00,0.55
118369,249.45,250.00,64,3.00,0.55
118469,249.42,250.00,67,3.00,0.58
118569,249.41,250.00,65,3.00,0.59
118669,249.40,250.00,65,3.00,0.60
118769,249.42,250.00,62,3.00,0.58
118869,249.48,250.00,58,3.00,0.52
118969,249.45,250.00,67,3.00,0.55
119069,249.42,250.00,67,3.00,0.58
119169,249.42,250.00,64,3.00,0.58
119269,249.41,250.00,65,3.00,0.59
119369,249.37,250.00,68,3.00,0.63
119469,249.36,250.00,65,3.00,0.64
119568,249.38,250.00,63,3.00,0.62
119668,249.35,250.00,68,3.00,0.65
119768,249.37,250.00,63,3.00,0.63
119868,249.42,250.00,59,3.00,0.58
119968,249.44,250.00,62,3.00,0.56
120068,249.45,250.00,63,3.00,0.55
120168,249.47,250.00,62,3.00,0.53
120268,249.45,250.00,66,3.00,0.55
120368,249.46,250.00,63,3.00,0.54
120468,249.49,250.00,61,3.00,0.51
120568,249.49,250.00,64,3.00,0.51
120668,249.47,250.00,66,3.00,0.53
120768,249.43,250.00,68,3.00,0.57
120868,249.39,250.00,68,3.00,0.61
120968,249.42,250.00,62,3.00,0.58
121068,249.44,250.00,62,3.00,0.56
121168,249.52,250.00,56,3.00,0.48
121268,249.52,250.00,64,3.00,0.48
121368,249.56,250.00,60,3.00,0.44
121468,249.59,250.00,60,3.00,0.41
121568,249.57,250.00,66,3.00,0.43
121668,249.58,250.00,63,3.00,0.42
121768,249.58,250.00,64,3.00,0.42
121868,249.56,250.00,65,3.00,0.44
121968,249.54,250.00,65,3.00,0.46
122068,249.53,250.00,65,3.00,0.47
122168,249.52,250.00,65,3.00,0.48
122268,249.47,250.00,69,3.00,0.53
122368,249.45,250.00,66,3.00,0.55
122468,249.45,250.00,65,3.00,0.55
122568,249.42,250.00,67,3.00,0.58
122668,249.45,250.00,62,3.00,0.55
122768,249.42,250.00,67,3.00,0.58
122868,249.48,250.00,58,3.00,0.52
122968,249.48,250.00,64,3.00,0.52
123068,249.49,250.00,64,3.00,0.51
123168,249.42,250.00,71,3.00,0.58
123268,249.42,250.00,65,3.00,0.58
123368,249.39,250.00,67,3.00,0.61
123468,249.43,250.00,61,3.00,0.57
123568,249.45,250.00,62,3.00,0.55
123668,249.46,250.00,64,3.00,0.54
123768,249.47,250.00,64,3.00,0.53
123868,249.46,250.00,65,3.00,0.54
123968,249.46,250.00,65,3.00,0.54
124068,249.44,250.00,66,3.00,0.56
124168,249.50,250.00,59,3.00,0.50
124268,249.49,250.00,65,3.00,0.51
124368,249.46,250.00,68,3.00,0.54
124468,249.49,250.00,61,3.00,0.51
124568,249.43,250.00,70,3.00,0.57
124668,249.47,250.00,61,3.00,0.53
124768,249.46,250.00,65,3.00,0.54
124868,249.46,250.00,65,3.00,0.54
124968,249.52,250.00,58,3.00,0.48
125068,249.53,250.00,63,3.00,0.47
125168,249.53,250.00,64,3.00,0.47
125268,249.52,250.00,65,3.00,0.48
125368,249.51,250.00,65,3.00,0.49
125468,249.49,250.00,67,3.00,0.51
125568,249.48,250.00,65,3.00,0.52
125668,249.47,250.00,65,3.00,0.53
125768,249.48,250.00,64,3.00,0.52
125868,249.51,250.00,61,3.00,0.49
125968,249.53,250.00,62,3.00,0.47
126068,249.55,250.00,63,3.00,0.45
126168,249.53,250.00,66,3.00,0.47
126268,249.51,250.00,67,3.00,0.49
126368,249.53,250.00,62,3.00,0.47
126468,249.50,250.00,68,3.00,0.50
126568,249.52,250.00,62,3.00,0.48
126668,249.54,250.00,63,3.00,0.46
126768,249.50,250.00,68,3.00,0.50
126868,249.47,250.00,68,3.00,0.53
126968,249.46,250.00,65,3.00,0.54
127068,249.45,250.00,66,3.00,0.55
127168,249.48,250.00,61,3.00,0.52
127268,249.49,250.00,63,3.00,0.51
127368,249.50,250.00,64,3.00,0.50
127468,249.50,250.00,64,3.00,0.50
127568,249.48,250.00,67,3.00,0.52
127668,249.50,250.00,63,3.00,0.50
127768,249.54,250.00,60,3.00,0.46
127868,249.55,250.00,63,3.00,0.45
127968,249.56,250.00,63,3.00,0.44
128068,249.57,250.00,63,3.00,0.43
128168,249.61,250.00,60,3.00,0.39
128268,249.59,250.00,66,3.00,0.41
128368,249.55,250.00,69,3.00,0.45
128468,249.57,250.00,62,3.00,0.43
128568,249.55,250.00,66,3.00,0.45
128668,249.54,250.00,66,3.00,0.46
128768,249.50,250.00,68,3.00,0.50
128868,249.55,250.00,59,3.00,0.45
128968,249.52,250.00,68,3.00,0.48
129068,249.53,250.00,63,3.00,0.47
129168,249.53,250.00,64,3.00,0.47
129268,249.56,250.00,61,3.00,0.44
129368,249.58,250.00,62,3.00,0.42
129468,249.65,250.00,57,3.00,0.35
129568,249.65,250.00,64,3.00,0.35
