Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
275971,235.44,250.00,74,3.00,14.56
276071,235.45,250.00,74,3.00,14.55
276171,235.46,250.00,73,3.00,14.54
276271,235.50,250.00,71,3.00,14.50
276371,235.49,250.00,76,3.00,14.51
276471,235.49,250.00,75,3.00,14.51
276571,235.50,250.00,74,3.00,14.50
276671,235.47,250.00,78,3.00,14.53
276771,235.46,250.00,77,3.00,14.54
276871,235.48,250.00,75,3.00,14.52
276971,235.49,250.00,75,3.00,14.51
277071,235.48,250.00,76,3.00,14.52
277171,235.48,250.00,77,3.00,14.52
277271,235.48,250.00,77,3.00,14.52
277371,235.52,250.00,73,3.00,14.48
277471,235.51,250.00,79,3.00,14.49
277571,235.50,250.00,78,3.00,14.50
277671,235.49,250.00,79,3.00,14.51
277771,235.52,250.00,75,3.00,14.48
277871,235.51,250.00,79,3.00,14.49
277971,235.51,250.00,78,3.00,14.49
278071,235.52,250.00,78,3.00,14.48
278171,235.51,250.00,79,3.00,14.49
278271,235.54,250.00,76,3.00,14.46
278371,235.56,250.00,77,3.00,14.44
278471,235.56,250.00,79,3.00,14.44
278571,235.60,250.00,75,3.00,14.40
278671,235.59,250.00,81,3.00,14.41
278771,235.60,250.00,79,3.00,14.40
278871,235.60,250.00,80,3.00,14.40
278971,235.60,250.00,79,3.00,14.40
279071,235.60,250.00,81,3.00,14.40
279171,235.61,250.00,80,3.00,14.39
279271,235.61,250.00,80,3.00,14.39
279371,235.64,250.00,78,3.00,14.36
279471,235.61,250.00,84,3.00,14.39
279571,235.64,250.00,79,3.00,14.36
279671,235.64,250.00,81,3.00,14.36
279771,235.66,250.00,79,3.00,14.34
279871,235.66,250.00,82,3.00,14.34
279971,235.66,250.00,82,3.00,14.34
280071,235.66,250.00,82,3.00,14.34
280171,235.68,250.00,80,3.00,14.32
280271,235.69,250.00,82,3.00,14.31
280371,235.70,250.00,82,3.00,14.30
280471,235.71,250.00,82,3.00,14.29
280571,235.72,250.00,81,3.00,14.28
280671,235.77,250.00,79,3.00,14.23
280771,235.78,250.00,81,3.00,14.22
280871,235.80,250.00,82,3.00,14.20
280971,235.82,250.00,82,3.00,14.18
281071,235.82,250.00,83,3.00,14.18
281171,235.86,250.00,80,3.00,14.14
281271,235.91,250.00,78,3.00,14.09
281371,235.93,250.00,82,3.00,14.07
281471,235.95,250.00,82,3.00,14.05
281571,235.93,250.00,86,3.00,14.07
281671,235.95,250.00,83,3.00,14.05
281771,235.96,250.00,83,3.00,14.04
281871,235.99,250.00,82,3.00,14.01
281971,236.04,250.00,79,3.00,13.96
282071,236.07,250.00,82,3.00,13.93
282171,236.08,250.00,84,3.00,13.92
282271,236.11,250.00,82,3.00,13.89
282371,236.11,250.00,85,3.00,13.89
282471,236.15,250.00,81,3.00,13.85
282571,236.21,250.00,79,3.00,13.79
282671,236.23,250.00,84,3.00,13.77
282771,236.29,250.00,79,3.00,13.71
282871,236.30,250.00,84,3.00,13.70
282971,236.33,250.00,83,3.00,13.67
283071,236.33,250.00,86,3.00,13.67
283171,236.36,250.00,83,3.00,13.64
283271,236.36,250.00,86,3.00,13.64
283371,236.37,250.00,85,3.00,13.63
283471,236.39,250.00,84,3.00,13.61
283571,236.43,250.00,83,3.00,13.57
283671,236.45,250.00,84,3.00,13.55
283771,236.46,250.00,86,3.00,13.54
283871,236.50,250.00,83,3.00,13.50
283971,236.53,250.00,83,3.00,13.47
284071,236.52,250.00,88,3.00,13.48
284171,236.53,250.00,86,3.00,13.47
284271,236.54,250.00,86,3.00,13.46
284371,236.61,250.00,80,3.00,13.39
284471,236.63,250.00,86,3.00,13.37
284571,236.65,250.00,85,3.00,13.35
284671,236.68,250.00,85,3.00,13.32
284771,236.70,250.00,85,3.00,13.30
284871,236.72,250.00,86,3.00,13.28
284971,236.75,250.00,86,3.00,13.25
285071,236.77,250.00,85,3.00,13.23
285171,236.82,250.00,84,3.00,13.18
285271,236.85,250.00,85,3.00,13.15
285371,236.92,250.00,81,3.00,13.08
285471,236.93,250.00,87,3.00,13.07
285571,236.96,250.00,85,3.00,13.04
285671,236.99,250.00,86,3.00,13.01
285771,237.05,250.00,82,3.00,12.95
285871,237.07,250.00,87,3.00,12.93
285971,237.10,250.00,85,3.00,12.90
286071,237.15,250.00,84,3.00,12.85
286171,237.19,250.00,84,3.00,12.81
286271,237.23,250.00,85,3.00,12.77
286371,237.22,250.00,90,3.00,12.78
286471,237.25,250.00,86,3.00,12.75
286571,237.26,250.00,88,3.00,12.74
286671,237.29,250.00,85,3.00,12.71
286771,237.37,250.00,82,3.00,12.63
286871,237.40,250.00,85,3.00,12.60
286971,237.41,250.00,88,3.00,12.59
287071,237.44,250.00,87,3.00,12.56
287171,237.48,250.00,84,3.00,12.52
287271,237.51,250.00,87,3.00,12.49
287371,237.55,250.00,85,3.00,12.45
287471,237.62,250.00,83,3.00,12.38
287571,237.70,250.00,81,3.00,12.30
287671,237.73,250.00,86,3.00,12.27
287771,237.74,250.00,88,3.00,12.26
287871,237.79,250.00,84,3.00,12.21
287971,237.79,250.00,89,3.00,12.21
288071,237.84,250.00,84,3.00,12.16
288171,237.89,250.00,85,3.00,12.11
288271,237.93,250.00,85,3.00,12.07
288371,237.95,250.00,88,3.00,12.05
288471,237.97,250.00,88,3.00,12.03
288571,238.01,250.00,86,3.00,11.99
288671,238.04,250.00,87,3.00,11.96
288771,238.08,250.00,86,3.00,11.92
288871,238.16,250.00,81,3.00,11.84
288971,238.20,250.00,86,3.00,11.80
289071,238.26,250.00,83,3.00,11.74
289171,238.28,250.00,88,3.00,11.72
289271,238.29,250.00,88,3.00,11.71
289371,238.33,250.00,85,3.00,11.67
289471,238.37,250.00,86,3.00,11.63
289571,238.41,250.00,86,3.00,11.59
289671,238.44,250.00,87,3.00,11.56
289771,238.49,250.00,85,3.00,11.51
289871,238.54,250.00,84,3.00,11.46
289971,238.61,250.00,83,3.00,11.39
290071,238.63,250.00,88,3.00,11.37
290171,238.67,250.00,86,3.00,11.33
290271,238.73,250.00,84,3.00,11.27
290371,238.76,250.00,87,3.00,11.24
290471,238.81,250.00,85,3.00,11.19
290571,238.85,250.00,86,3.00,11.15
290671,238.91,250.00,84,3.00,11.09
290771,238.95,250.00,85,3.00,11.05
290871,239.00,250.00,85,3.00,11.00
290971,239.06,250.00,83,3.00,10.94
291071,239.11,250.00,85,3.00,10.89
291171,239.18,250.00,82,3.00,10.82
291271,239.22,250.00,86,3.00,10.78
291371,239.27,250.00,84,3.00,10.73
291471,239.32,250.00,85,3.00,10.68
291571,239.35,250.00,86,3.00,10.65
291671,239.38,250.00,87,3.00,10.62
291771,239.47,250.00,81,3.00,10.53
291871,239.51,250.00,84,3.00,10.49
291971,239.57,250.00,84,3.00,10.43
292071,239.64,250.00,82,3.00,10.36
292171,239.68,250.00,85,3.00,10.32
292271,239.72,250.00,84,3.00,10.28
292371,239.78,250.00,84,3.00,10.22
292471,239.83,250.00,83,3.00,10.17
292571,239.89,250.00,84,3.00,10.11
292671,239.91,250.00,86,3.00,10.09
292771,239.96,250.00,84,3.00,10.04
292871,239.98,250.00,87,3.00,10.02
292971,240.03,250.00,84,3.00,9.97
293071,240.10,250.00,81,3.00,9.90
293171,240.16,250.00,83,3.00,9.84
293271,240.20,250.00,85,3.00,9.80
293371,240.22,250.00,86,3.00,9.78
293471,240.29,250.00,82,3.00,9.71
293571,240.34,250.00,84,3.00,9.66
293671,240.38,250.00,84,3.00,9.62
293771,240.43,250.00,83,3.00,9.57
293871,240.54,250.00,77,3.00,9.46
293971,240.59,250.00,83,3.00,9.41
294071,240.64,250.00,83,3.00,9.36
294171,240.70,250.00,82,3.00,9.30
294271,240.78,250.00,80,3.00,9.22
294371,240.86,250.00,79,3.00,9.14
294471,240.94,250.00,79,3.00,9.06
294571,241.02,250.00,80,3.00,8.98
294671,241.08,250.00,81,3.00,8.92
294771,241.12,250.00,83,3.00,8.88
294871,241.19,250.00,80,3.00,8.81
294971,241.25,250.00,81,3.00,8.75
295071,241.32,250.00,80,3.00,8.68
295171,241.40,250.00,78,3.00,8.60
295271,241.45,250.00,81,3.00,8.55
295371,241.51,250.00,81,3.00,8.49
295471,241.57,250.00,80,3.00,8.43
295571,241.65,250.00,78,3.00,8.35
295671,241.71,250.00,80,3.00,8.29
295771,241.76,250.00,80,3.00,8.24
295871,241.82,250.00,80,3.00,8.18
295971,241.94,250.00,74,3.00,8.06
296071,242.03,250.00,76,3.00,7.97
296171,242.11,250.00,77,3.00,7.89
296271,242.16,250.00,79,3.00,7.84
296371,242.21,250.00,80,3.00,7.79
296471,242.26,250.00,80,3.00,7.74
296571,242.29,250.00,82,3.00,7.71
296671,242.32,250.00,82,3.00,7.68
296771,242.36,250.00,80,3.00,7.64
296871,242.38,250.00,83,3.00,7.62
296971,242.44,250.00,78,3.00,7.56
297071,242.49,250.00,80,3.00,7.51
297171,242.56,250.00,77,3.00,7.44
297271,242.62,250.00,78,3.00,7.38
297371,242.67,250.00,79,3.00,7.33
297471,242.71,250.00,80,3.00,7.29
297571,242.76,250.00,79,3.00,7.24
297671,242.78,250.00,82,3.00,7.22
297771,242.84,250.00,78,3.00,7.16
297871,242.92,250.00,76,3.00,7.08
297971,242.98,250.00,77,3.00,7.02
298071,243.01,250.00,80,3.00,6.99
298171,243.11,250.00,74,3.00,6.89
298271,243.19,250.00,74,3.00,6.81
298371,243.28,250.00,74,3.00,6.72
298471,243.33,250.00,78,3.00,6.67
298571,243.38,250.00,77,3.00,6.62
298671,243.45,250.00,75,3.00,6.55
298771,243.50,250.00,77,3.00,6.50
298871,243.55,250.00,77,3.00,6.45
298971,243.59,250.00,78,3.00,6.41
299071,243.65,250.00,76,3.00,6.35
299171,243.69,250.00,77,3.00,6.31
299271,243.75,250.00,76,3.00,6.25
299371,243.83,250.00,74,3.00,6.17
299471,243.88,250.00,76,3.00,6.12
299571,243.99,250.00,70,3.00,6.01
299671,244.01,250.00,79,3.00,5.99
299771,244.03,250.00,79,3.00,5.97
299871,244.07,250.00,76,3.00,5.93
299971,244.14,250.00,74,3.00,5.86
300071,244.19,250.00,76,3.00,5.81
300171,244.22,250.00,77,3.00,5.78
300271,244.32,250.00,71,3.00,5.68
300371,244.35,250.00,77,3.00,5.65
300471,244.41,250.00,74,3.00,5.59
300571,244.44,250.00,77,3.00,5.56
300671,244.50,250.00,74,3.00,5.50
300771,244.55,250.00,75,3.00,5.45
300871,244.61,250.00,73,3.00,5.39
300971,244.64,250.00,76,3.00,5.36
301071,244.71,250.00,73,3.00,5.29
301171,244.76,250.00,73,3.00,5.24
301271,244.82,250.00,74,3.00,5.18
301371,244.89,250.00,72,3.00,5.11
301471,244.96,250.00,71,3.00,5.04
301571,245.00,250.00,74,3.00,5.00
301671,245.09,250.00,70,3.00,4.91
301771,245.14,250.00,73,3.00,4.86
301871,245.20,250.00,72,3.00,4.80
301971,245.24,250.00,74,3.00,4.76
302071,245.26,250.00,76,3.00,4.74
302171,245.29,250.00,74,3.00,4.71
302271,245.31,250.00,76,3.00,4.69
302371,245.37,250.00,72,3.00,4.63
302471,245.44,250.00,70,3.00,4.56
302571,245.53,250.00,67,3.00,4.47
302671,245.58,250.00,73,3.00,4.42
302771,245.64,250.00,71,3.00,4.36
302871,245.64,250.00,76,3.00,4.36
302971,245.72,250.00,69,3.00,4.28
303071,245.79,250.00,70,3.00,4.21
303171,245.85,250.00,70,3.00,4.15
303271,245.94,250.00,67,3.00,4.06
303371,245.98,250.00,72,3.00,4.02
303471,246.03,250.00,70,3.00,3.97
303571,246.07,250.00,72,3.00,3.93
303671,246.11,250.00,71,3.00,3.89
303771,246.14,250.00,72,3.00,3.86
303871,246.19,250.00,70,3.00,3.81
303971,246.20,250.00,74,3.00,3.80
304071,246.23,250.00,72,3.00,3.77
304171,246.28,250.00,70,3.00,3.72
304271,246.32,250.00,72,3.00,3.68
304371,246.41,250.00,66,3.00,3.59
304471,246.47,250.00,68,3.00,3.53
304571,246.54,250.00,68,3.00,3.46
304671,246.58,250.00,70,3.00,3.42
304771,246.63,250.00,69,3.00,3.37
304871,246.69,250.00,68,3.00,3.31
304971,246.74,250.00,69,3.00,3.26
305071,246.75,250.00,72,3.00,3.25
305171,246.80,250.00,69,3.00,3.20
305271,246.85,250.00,68,3.00,3.15
305371,246.88,250.00,70,3.00,3.12
305471,246.88,250.00,74,3.00,3.12
305571,246.95,250.00,66,3.00,3.05
305671,247.02,250.00,66,3.00,2.98
305771,247.05,250.00,70,3.00,2.95
305871,247.07,250.00,70,3.00,2.93
305971,247.11,250.00,69,3.00,2.89
306071,247.15,250.00,68,3.00,2.85
306171,247.20,250.00,67,3.00,2.80
306271,247.20,250.00,72,3.00,2.80
306371,247.24,250.00,69,3.00,2.76
306471,247.34,250.00,62,3.00,2.66
306571,247.38,250.00,67,3.00,2.62
306671,247.44,250.00,65,3.00,2.56
306771,247.51,250.00,65,3.00,2.49
306871,247.53,250.00,70,3.00,2.47
306971,247.60,250.00,64,3.00,2.40
307071,247.67,250.00,63,3.00,2.33
307171,247.70,250.00,69,3.00,2.30
307271,247.71,250.00,69,3.00,2.29
307371,247.73,250.00,69,3.00,2.27
307471,247.78,250.00,65,3.00,2.22
307571,247.83,250.00,66,3.00,2.17
307671,247.88,250.00,65,3.00,2.12
307771,247.92,250.00,66,3.00,2.08
307871,247.96,250.00,66,3.00,2.04
307971,248.06,250.00,60,3.00,1.94
308071,248.10,250.00,65,3.00,1.90
308171,248.16,250.00,63,3.00,1.84
308271,248.19,250.00,66,3.00,1.81
308371,248.18,250.00,70,3.00,1.82
308471,248.25,250.00,63,3.00,1.75
308571,248.33,250.00,61,3.00,1.67
308671,248.40,250.00,61,3.00,1.60
308771,248.41,250.00,68,3.00,1.59
308871,248.43,250.00,67,3.00,1.57
308971,248.43,250.00,68,3.00,1.57
309071,248.47,250.00,64,3.00,1.53
309171,248.51,250.00,65,3.00,1.49
309271,248.51,250.00,67,3.00,1.49
309371,248.53,250.00,66,3.00,1.47
309471,248.54,250.00,67,3.00,1.46
309571,248.58,250.00,64,3.00,1.42
309671,248.60,250.00,65,3.00,1.40
309771,248.65,250.00,63,3.00,1.35
309871,248.69,250.00,63,3.00,1.31
309971,248.71,250.00,65,3.00,1.29
310071,248.74,250.00,65,3.00,1.26
310171,248.74,250.00,66,3.00,1.26
310271,248.74,250.00,68,3.00,1.26
310371,248.76,250.00,65,3.00,1.24
310471,248.76,250.00,68,3.00,1.24
310571,248.81,250.00,62,3.00,1.19
310671,248.82,250.00,66,3.00,1.18
310771,248.88,250.00,61,3.00,1.12
310871,248.90,250.00,65,3.00,1.10
310971,248.91,250.00,65,3.00,1.09
311071,248.95,250.00,63,3.00,1.05
311171,249.00,250.00,62,3.00,1.00
311271,249.05,250.00,61,3.00,0.95
311371,249.07,250.00,64,3.00,0.93
311471,249.11,250.00,63,3.00,0.89
311571,249.10,250.00,67,3.00,0.90
311671,249.13,250.00,63,3.00,0.87
311771,249.15,250.00,64,3.00,0.85
311871,249.21,250.00,60,3.00,0.79
311971,249.24,250.00,62,3.00,0.76
312071,249.26,250.00,64,3.00,0.74
312171,249.28,250.00,64,3.00,0.72
312271,249.30,250.00,63,3.00,0.70
312371,249.34,250.00,62,3.00,0.66
312471,249.37,250.00,62,3.00,0.63
312571,249.41,250.00,61,3.00,0.59
312671,249.43,250.00,63,3.00,0.57
312771,249.45,250.00,63,3.00,0.55
312871,249.50,250.00,60,3.00,0.50
312971,249.53,250.00,61,3.00,0.47
313071,249.51,250.00,67,3.00,0.49
313171,249.50,250.00,66,3.00,0.50
313271,249.54,250.00,61,3.00,0.46
313371,249.53,250.00,66,3.00,0.47
313471,249.51,250.00,66,3.00,0.49
313571,249.52,250.00,65,3.00,0.48
313671,249.56,250.00,60,3.00,0.44
313771,249.64,250.00,56,3.00,0.36
313871,249.66,250.00,63,3.00,0.34
313971,249.67,250.00,63,3.00,0.33
314071,249.74,250.00,57,3.00,0.26
314171,249.74,250.00,63,3.00,0.26
314271,249.73,250.00,65,3.00,0.27
314371,249.72,250.00,65,3.00,0.28
314471,249.75,250.00,61,3.00,0.25
314571,249.76,250.00,62,3.00,0.24
314671,249.79,250.00,61,3.00,0.21
314771,249.83,250.00,59,3.00,0.17
314871,249.82,250.00,65,3.00,0.18
314971,249.81,250.00,64,3.00,0.19
315071,249.84,250.00,60,3.00,0.16
315171,249.85,250.00,63,3.00,0.15
315271,249.89,250.00,59,3.00,0.11
315371,249.91,250.00,61,3.00,0.09
315471,249.94,250.00,60,3.00,0.06
315571,249.93,250.00,65,3.00,0.07
315671,249.93,250.00,62,3.00,0.07
315771,249.93,250.00,64,3.00,0.07
315871,249.94,250.00,62,3.00,0.06
315971,249.93,250.00,64,3.00,0.07
316071,249.95,250.00,61,3.00,0.05
316171,249.98,250.00,60,3.00,0.02
316271,249.97,250.00,64,3.00,0.03
316371,249.97,250.00,63,3.00,0.03
316471,249.98,250.00,63,3.00,0.02
316571,250.00,250.00,60,3.00,-0.00
316671,250.03,250.00,60,3.00,-0.03
316771,250.03,250.00,63,3.00,-0.03
316871,250.06,250.00,59,3.00,-0.06
316971,250.14,250.00,54,3.00,-0.14
317071,250.20,250.00,56,3.00,-0.20
317171,250.21,250.00,60,3.00,-0.21
317271,250.22,250.00,62,3.00,-0.22
317371,250.22,250.00,62,3.00,-0.22
317471,250.25,250.00,59,3.00,-0.25
317571,250.26,250.00,61,3.00,-0.26
317671,250.26,250.00,62,3.00,-0.26
317771,250.25,250.00,62,3.00,-0.25
317871,250.28,250.00,59,3.00,-0.28
317971,250.32,250.00,57,3.00,-0.32
318071,250.30,250.00,64,3.00,-0.30
318171,250.32,250.00,60,3.00,-0.32
318271,250.34,250.00,60,3.00,-0.34
318371,250.32,250.00,64,3.00,-0.32
318471,250.37,250.00,56,3.00,-0.37
318571,250.36,250.00,63,3.00,-0.36
318671,250.32,250.00,65,3.00,-0.32
318771,250.33,250.00,61,3.00,-0.33
318871,250.33,250.00,61,3.00,-0.33
318971,250.31,250.00,64,3.00,-0.31
319071,250.30,250.00,62,3.00,-0.30
319171,250.31,250.00,61,3.00,-0.31
319271,250.30,250.00,62,3.00,-0.30
319371,250.30,250.00,62,3.00,-0.30
319471,250.29,250.00,62,3.00,-0.29
319571,250.31,250.00,60,3.00,-0.31
319671,250.33,250.00,60,3.00,-0.33
319771,250.32,250.00,62,3.00,-0.32
319871,250.32,250.00,61,3.00,-0.32
319971,250.30,250.00,63,3.00,-0.30
320071,250.31,250.00,61,3.00,-0.31
320171,250.30,250.00,62,3.00,-0.30
320271,250.30,250.00,62,3.00,-0.30
320371,250.34,250.00,57,3.00,-0.34
320471,250.32,250.00,64,3.00,-0.32
320571,250.36,250.00,57,3.00,-0.36
320671,250.35,250.00,62,3.00,-0.35
320771,250.35,250.00,61,3.00,-0.35
320871,250.35,250.00,61,3.00,-0.35
320971,250.30,250.00,66,3.00,-0.30
321071,250.31,250.00,61,3.00,-0.31
321171,250.27,250.00,66,3.00,-0.27
321271,250.24,250.00,64,3.00,-0.24
321371,250.27,250.00,59,3.00,-0.27
321471,250.25,250.00,63,3.00,-0.25
321571,250.24,250.00,63,3.00,-0.24
321671,250.26,250.00,59,3.00,-0.26
321771,250.27,250.00,60,3.00,-0.27
321871,250.27,250.00,62,3.00,-0.27
321971,250.24,250.00,64,3.00,-0.24
322071,250.22,250.00,64,3.00,-0.22
322171,250.21,250.00,63,3.00,-0.21
322271,250.20,250.00,63,3.00,-0.20
322371,250.23,250.00,59,3.00,-0.23
322471,250.24,250.00,60,3.00,-0.24
322571,250.23,250.00,63,3.00,-0.23
322671,250.27,250.00,58,3.00,-0.27
322771,250.25,250.00,63,3.00,-0.25
322871,250.21,250.00,67,3.00,-0.21
322971,250.21,250.00,61,3.00,-0.21
323071,250.20,250.00,63,3.00,-0.20
323171,250.19,250.00,63,3.00,-0.19
323271,250.19,250.00,62,3.00,-0.19
323371,250.18,250.00,62,3.00,-0.18
323471,250.16,250.00,64,3.00,-0.16
323571,250.19,250.00,59,3.00,-0.19
323671,250.18,250.00,64,3.00,-0.18
323771,250.18,250.00,61,3.00,-0.18
323871,250.15,250.00,65,3.00,-0.15
323971,250.11,250.00,66,3.00,-0.11
324071,250.09,250.00,64,3.00,-0.09
324171,250.06,250.00,66,3.00,-0.06
324271,250.07,250.00,62,3.00,-0.07
324371,250.05,250.00,64,3.00,-0.05
324471,250.04,250.00,63,3.00,-0.04
324571,250.07,250.00,59,3.00,-0.07
324671,250.07,250.00,63,3.00,-0.07
324771,250.12,250.00,57,3.00,-0.12
324871,250.11,250.00,63,3.00,-0.11
324971,250.12,250.00,61,3.00,-0.12
325071,250.12,250.00,62,3.00,-0.12
325171,250.12,250.00,62,3.00,-0.12
325271,250.14,250.00,61,3.00,-0.14
325371,250.12,250.00,63,3.00,-0.12
325471,250.12,250.00,62,3.00,-0.12
325571,250.13,250.00,61,3.00,-0.13
325671,250.11,250.00,65,3.00,-0.11
325771,250.06,250.00,67,3.00,-0.06
325871,250.07,250.00,62,3.00,-0.07
325971,250.05,250.00,64,3.00,-0.05
326071,250.03,250.00,64,3.00,-0.03
326171,250.04,250.00,61,3.00,-0.04
326271,250.05,250.00,61,3.00,-0.05
326371,250.05,250.00,63,3.00,-0.05
326471,250.02,250.00,65,3.00,-0.02
326571,250.04,250.00,60,3.00,-0.04
326671,250.07,250.00,59,3.00,-0.07
326771,250.05,250.00,64,3.00,-0.05
326871,250.09,250.00,59,3.00,-0.09
326971,250.07,250.00,64,3.00,-0.07
327071,250.01,250.00,68,3.00,-0.01
327171,250.01,250.00,62,3.00,-0.01
327271,249.95,250.00,69,3.00,0.05
327371,249.97,250.00,61,3.00,0.03
327471,249.97,250.00,62,3.00,0.03
327571,250.00,250.00,60,3.00,0.00
327671,250.02,250.00,60,3.00,-0.02
327771,250.07,250.00,58,3.00,-0.07
327871,250.06,250.00,63,3.00,-0.06
327971,250.08,250.00,60,3.00,-0.08
328071,250.03,250.00,68,3.00,-0.03
328171,250.05,250.00,60,3.00,-0.05
328271,250.01,250.00,66,3.00,-0.01
328371,250.00,250.00,64,3.00,0.00
328471,249.98,250.00,64,3.00,0.02
328571,249.97,250.00,64,3.00,0.03
328671,249.98,250.00,62,3.00,0.02
328771,249.99,250.00,61,3.00,0.01
328871,249.99,250.00,62,3.00,0.01
328971,250.03,250.00,59,3.00,-0.03
329071,250.02,250.00,64,3.00,-0.02
329171,250.03,250.00,61,3.00,-0.03
329271,250.02,250.00,63,3.00,-0.02
329371,250.02,250.00,63,3.00,-0.02
329471,250.01,250.00,64,3.00,-0.01
329571,250.06,250.00,57,3.00,-0.06
329671,250.05,250.00,63,3.00,-0.05
329771,250.03,250.00,64,3.00,-0.03
329871,250.01,250.00,65,3.00,-0.01
329971,249.98,250.00,65,3.00,0.02
330071,249.99,250.00,62,3.00,0.01
330171,249.99,250.00,62,3.00,0.01
330271,250.00,250.00,61,3.00,-0.00
330371,249.97,250.00,66,3.00,0.03
330471,249.97,250.00,62,3.00,0.03
330571,249.96,250.00,63,3.00,0.04
330671,249.93,250.00,66,3.00,0.07
330771,249.89,250.00,67,3.00,0.11
330871,249.88,250.00,64,3.00,0.12
330971,249.87,250.00,64,3.00,0.13
331071,249.84,250.00,65,3.00,0.16
331171,249.80,250.00,68,3.00,0.20
331271,249.76,250.00,67,3.00,0.24
331371,249.75,250.00,65,3.00,0.25
331471,249.74,250.00,65,3.00,0.26
331571,249.73,250.00,64,3.00,0.27
331671,249.72,250.00,64,3.00,0.28
331771,249.73,250.00,63,3.00,0.27
331871,249.75,250.00,61,3.00,0.25
331971,249.74,250.00,65,3.00,0.26
332071,249.71,250.00,67,3.00,0.29
332171,249.67,250.00,68,3.00,0.33
332271,249.68,250.00,63,3.00,0.32
332371,249.65,250.00,67,3.00,0.35
332471,249.63,250.00,66,3.00,0.37
332571,249.65,250.00,61,3.00,0.35
332671,249.66,250.00,63,3.00,0.34
332771,249.65,250.00,65,3.00,0.35
332871,249.63,250.00,66,3.00,0.37
332971,249.65,250.00,61,3.00,0.35
333071,249.65,250.00,64,3.00,0.35
333171,249.68,250.00,62,3.00,0.32
333271,249.66,250.00,65,3.00,0.34
333371,249.66,250.00,64,3.00,0.34
333471,249.65,250.00,65,3.00,0.35
333571,249.65,250.00,64,3.00,0.35
333671,249.67,250.00,62,3.00,0.33
333771,249.66,250.00,65,3.00,0.34
333871,249.66,250.00,64,3.00,0.34
333971,249.67,250.00,63,3.00,0.33
334071,249.62,250.00,69,3.00,0.38
334171,249.61,250.00,65,3.00,0.39
334271,249.60,250.00,65,3.00,0.40
334371,249.58,250.00,66,3.00,0.42
334471,249.55,250.00,67,3.00,0.45
334571,249.54,250.00,66,3.00,0.46
334671,249.50,250.00,68,3.00,0.50
334771,249.49,250.00,66,3.00,0.51
334871,249.48,250.00,66,3.00,0.52
334971,249.50,250.00,63,3.00,0.50
335071,249.53,250.00,62,3.00,0.47
335171,249.52,250.00,66,3.00,0.48
335271,249.51,250.00,66,3.00,0.49
335371,249.50,250.00,66,3.00,0.50
335471,249.51,250.00,63,3.00,0.49
335571,249.50,250.00,66,3.00,0.50
335671,249.52,250.00,63,3.00,0.48
335771,249.52,250.00,65,3.00,0.48
335871,249.52,250.00,65,3.00,0.48
335971,249.55,250.00,61,3.00,0.45
336071,249.56,250.00,64,3.00,0.44
336171,249.55,250.00,66,3.00,0.45
336271,249.51,250.00,68,3.00,0.49
336371,249.50,250.00,66,3.00,0.50
336471,249.48,250.00,67,3.00,0.52
336571,249.45,250.00,68,3.00,0.55
336671,249.46,250.00,64,3.00,0.54
336771,249.42,250.00,69,3.00,0.58
336871,249.40,250.00,66,3.00,0.60
336971,249.39,250.00,66,3.00,0.61
337071,249.40,250.00,65,3.00,0.60
337171,249.40,250.00,65,3.00,0.60
337271,249.39,250.00,66,3.00,0.61
337371,249.44,250.00,60,3.00,0.56
337471,249.42,250.00,67,3.00,0.58
337571,249.43,250.00,64,3.00,0.57
337671,249.43,250.00,65,3.00,0.57
337771,249.42,250.00,67,3.00,0.58
337871,249.44,250.00,63,3.00,0.56
337971,249.42,250.00,67,3.00,0.58
338071,249.46,250.00,62,3.00,0.54
338171,249.47,250.00,64,3.00,0.53
338271,249.48,250.00,63,3.00,0.52
338371,249.49,250.00,65,3.00,0.51
338471,249.49,250.00,65,3.00,0.51
338571,249.52,250.00,62,3.00,0.48
338671,249.52,250.00,65,3.00,0.48
338771,249.53,250.00,64,3.00,0.47
338871,249.50,250.00,69,3.00,0.50
338971,249.50,250.00,65,3.00,0.50
339071,249.50,250.00,65,3.00,0.50
