Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
291770,250.24,250.00,55,2.00,-0.24
291870,250.21,250.00,60,2.00,-0.21
291970,250.20,250.00,57,2.00,-0.20
292070,250.24,250.00,52,2.00,-0.24
292170,250.20,250.00,60,2.00,-0.20
292270,250.18,250.00,59,2.00,-0.18
292370,250.23,250.00,52,2.00,-0.23
292470,250.23,250.00,56,2.00,-0.23
292570,250.25,250.00,54,2.00,-0.25
292670,250.23,250.00,59,2.00,-0.23
292770,250.24,250.00,55,2.00,-0.24
292870,250.19,250.00,61,2.00,-0.19
292970,250.16,250.00,60,2.00,-0.16
293070,250.17,250.00,56,2.00,-0.17
293170,250.14,250.00,60,2.00,-0.14
293270,250.13,250.00,58,2.00,-0.13
293370,250.14,250.00,56,2.00,-0.14
293470,250.14,250.00,57,2.00,-0.14
293570,250.15,250.00,56,2.00,-0.15
293670,250.12,250.00,59,2.00,-0.12
293770,250.15,250.00,54,2.00,-0.15
293870,250.12,250.00,59,2.00,-0.12
293970,250.09,250.00,61,2.00,-0.09
294070,250.08,250.00,58,2.00,-0.08
294170,250.06,250.00,59,2.00,-0.06
294270,250.02,250.00,61,2.00,-0.02
294370,250.00,250.00,59,2.00,-0.00
294470,249.98,250.00,60,2.00,0.02
294570,249.99,250.00,56,2.00,0.01
294670,249.97,250.00,60,2.00,0.03
294770,249.95,250.00,60,2.00,0.05
294870,250.00,250.00,52,2.00,-0.00
294970,249.98,250.00,60,2.00,0.02
295070,249.96,250.00,60,2.00,0.04
295170,249.98,250.00,56,2.00,0.02
295270,249.97,250.00,58,2.00,0.03
295370,250.01,250.00,53,2.00,-0.01
295470,250.02,250.00,56,2.00,-0.02
295570,250.00,250.00,59,2.00,-0.00
295670,250.00,250.00,57,2.00,-0.00
295770,250.00,250.00,57,2.00,-0.00
295870,250.00,250.00,57,2.00,-0.00
295970,250.02,250.00,56,2.00,-0.02
296070,249.98,250.00,61,2.00,0.02
296170,249.97,250.00,58,2.00,0.03
296270,250.01,250.00,53,2.00,-0.01
296370,249.97,250.00,61,2.00,0.03
296470,249.98,250.00,57,2.00,0.02
296570,250.04,250.00,51,2.00,-0.04
296670,250.05,250.00,56,2.00,-0.05
296770,250.09,250.00,53,2.00,-0.09
296870,250.07,250.00,59,2.00,-0.07
296970,250.10,250.00,54,2.00,-0.10
297070,250.07,250.00,60,2.00,-0.07
297170,250.04,250.00,60,2.00,-0.04
297270,250.05,250.00,56,2.00,-0.05
297370,250.05,250.00,56,2.00,-0.05
297470,250.05,250.00,58,2.00,-0.05
297570,250.06,250.00,56,2.00,-0.06
297670,250.01,250.00,61,2.00,-0.01
297770,250.03,250.00,56,2.00,-0.03
297870,250.00,250.00,60,2.00,0.00
297970,249.99,250.00,59,2.00,0.01
298070,250.00,250.00,56,2.00,-0.00
298170,250.00,250.00,57,2.00,-0.00
298270,250.00,250.00,57,2.00,-0.00
298370,250.00,250.00,57,2.00,-0.00
298470,249.97,250.00,61,2.00,0.03
298570,249.95,250.00,60,2.00,0.05
298670,249.92,250.00,61,2.00,0.08
298770,249.94,250.00,56,2.00,0.06
298870,249.97,250.00,54,2.00,0.03
298970,249.95,250.00,60,2.00,0.05
299070,249.98,250.00,54,2.00,0.02
299170,249.94,250.00,61,2.00,0.06
299270,249.91,250.00,61,2.00,0.09
299370,249.92,250.00,57,2.00,0.08
299470,249.93,250.00,57,2.00,0.07
299570,249.92,250.00,59,2.00,0.08
299670,249.92,250.00,57,2.00,0.08
299770,249.88,250.00,62,2.00,0.12
299870,249.91,250.00,55,2.00,0.09
299970,249.89,250.00,59,2.00,0.11
300070,249.89,250.00,58,2.00,0.11
300170,249.88,250.00,59,2.00,0.12
300270,249.86,250.00,60,2.00,0.14
300370,249.86,250.00,58,2.00,0.14
300470,249.90,250.00,54,2.00,0.10
300570,249.89,250.00,59,2.00,0.11
300670,249.86,250.00,60,2.00,0.14
300770,249.84,250.00,60,2.00,0.16
300870,249.86,250.00,56,2.00,0.14
300970,249.90,250.00,54,2.00,0.10
301070,249.87,250.00,60,2.00,0.13
301170,249.91,250.00,54,2.00,0.09
301270,249.87,250.00,62,2.00,0.13
301370,249.84,250.00,61,2.00,0.16
301470,249.84,250.00,58,2.00,0.16
301570,249.82,250.00,60,2.00,0.18
301670,249.82,250.00,59,2.00,0.18
301770,249.82,250.00,57,2.00,0.18
301870,249.81,250.00,60,2.00,0.19
301970,249.81,250.00,57,2.00,0.19
302070,249.81,250.00,59,2.00,0.19
302170,249.83,250.00,56,2.00,0.17
302270,249.81,250.00,60,2.00,0.19
302370,249.78,250.00,61,2.00,0.22
302470,249.78,250.00,58,2.00,0.22
302570,249.78,250.00,58,2.00,0.22
302670,249.77,250.00,60,2.00,0.23
302770,249.75,250.00,60,2.00,0.25
302870,249.73,250.00,61,2.00,0.27
302970,249.75,250.00,57,2.00,0.25
303070,249.78,250.00,55,2.00,0.22
303170,249.79,250.00,57,2.00,0.21
303270,249.83,250.00,55,2.00,0.17
303370,249.81,250.00,60,2.00,0.19
303470,249.78,250.00,61,2.00,0.22
303570,249.79,250.00,57,2.00,0.21
303670,249.80,250.00,57,2.00,0.20
303770,249.79,250.00,60,2.00,0.21
303870,249.75,250.00,62,2.00,0.25
303970,249.71,250.00,62,2.00,0.29
304070,249.73,250.00,57,2.00,0.27
304170,249.76,250.00,56,2.00,0.24
304270,249.83,250.00,51,2.00,0.17
304370,249.86,250.00,55,2.00,0.14
304470,249.83,250.00,61,2.00,0.17
304570,249.85,250.00,56,2.00,0.15
304670,249.84,250.00,59,2.00,0.16
304770,249.84,250.00,58,2.00,0.16
304870,249.83,250.00,59,2.00,0.17
304970,249.82,250.00,60,2.00,0.18
305070,249.83,250.00,56,2.00,0.17
305170,249.84,250.00,58,2.00,0.16
305270,249.83,250.00,59,2.00,0.17
305370,249.85,250.00,56,2.00,0.15
305470,249.83,250.00,60,2.00,0.17
305570,249.80,250.00,61,2.00,0.20
305670,249.82,250.00,56,2.00,0.18
305770,249.81,250.00,59,2.00,0.19
305870,249.86,250.00,54,2.00,0.14
305970,249.87,250.00,57,2.00,0.13
306070,249.86,250.00,59,2.00,0.14
306170,249.88,250.00,57,2.00,0.12
306270,249.88,250.00,58,2.00,0.12
306370,249.87,250.00,59,2.00,0.13
306470,249.88,250.00,57,2.00,0.12
306570,249.88,250.00,58,2.00,0.12
306670,249.86,250.00,60,2.00,0.14
306770,249.86,250.00,58,2.00,0.14
306870,249.83,250.00,62,2.00,0.17
306970,249.82,250.00,59,2.00,0.18
307070,249.86,250.00,54,2.00,0.14
307170,249.87,250.00,58,2.00,0.13
307270,249.86,250.00,59,2.00,0.14
307370,249.87,250.00,57,2.00,0.13
307470,249.92,250.00,53,2.00,0.08
307570,249.88,250.00,62,2.00,0.12
307670,249.85,250.00,62,2.00,0.15
307770,249.85,250.00,58,2.00,0.15
307870,249.83,250.00,60,2.00,0.17
307970,249.82,250.00,59,2.00,0.18
308070,249.83,250.00,58,2.00,0.17
308170,249.82,250.00,59,2.00,0.18
308270,249.84,250.00,56,2.00,0.16
308370,249.82,250.00,60,2.00,0.18
308470,249.80,250.00,60,2.00,0.20
308570,249.78,250.00,61,2.00,0.22
308670,249.74,250.00,62,2.00,0.26
308770,249.73,250.00,60,2.00,0.27
308870,249.73,250.00,58,2.00,0.27
308970,249.71,250.00,61,2.00,0.29
309070,249.71,250.00,59,2.00,0.29
309170,249.72,250.00,57,2.00,0.28
309270,249.75,250.00,56,2.00,0.25
309370,249.72,250.00,62,2.00,0.28
309470,249.70,250.00,61,2.00,0.30
309570,249.75,250.00,53,2.00,0.25
309670,249.72,250.00,62,2.00,0.28
309770,249.69,250.00,62,2.00,0.31
309870,249.71,250.00,57,2.00,0.29
309970,249.70,250.00,59,2.00,0.30
310070,249.71,250.00,58,2.00,0.29
310170,249.73,250.00,57,2.00,0.27
310270,249.68,250.00,63,2.00,0.32
310370,249.69,250.00,58,2.00,0.31
310470,249.70,250.00,58,2.00,0.30
310570,249.73,250.00,56,2.00,0.27
310670,249.74,250.00,57,2.00,0.26
310770,249.76,250.00,57,2.00,0.24
310870,249.75,250.00,60,2.00,0.25
310970,249.74,250.00,60,2.00,0.26
311070,249.69,250.00,63,2.00,0.31
311170,249.68,250.00,61,2.00,0.32
311270,249.65,250.00,62,2.00,0.35
311370,249.67,250.00,57,2.00,0.33
311470,249.67,250.00,59,2.00,0.33
