Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
507268,250.30,250.00,51,2.00,-0.30
507368,250.27,250.00,58,2.00,-0.27
507468,250.23,250.00,59,2.00,-0.23
507568,250.21,250.00,57,2.00,-0.21
507668,250.18,250.00,59,2.00,-0.18
507768,250.17,250.00,56,2.00,-0.17
507868,250.15,250.00,57,2.00,-0.15
507968,250.20,250.00,51,2.00,-0.20
508068,250.20,250.00,55,2.00,-0.20
508168,250.17,250.00,59,2.00,-0.17
508268,250.13,250.00,60,2.00,-0.13
508368,250.15,250.00,53,2.00,-0.15
508468,250.20,250.00,51,2.00,-0.20
508568,250.20,250.00,55,2.00,-0.20
508668,250.20,250.00,56,2.00,-0.20
508768,250.22,250.00,52,2.00,-0.22
508868,250.23,250.00,55,2.00,-0.23
508968,250.20,250.00,57,2.00,-0.20
509068,250.20,250.00,56,2.00,-0.20
509168,250.18,250.00,57,2.00,-0.18
509268,250.21,250.00,52,2.00,-0.21
509368,250.24,250.00,52,2.00,-0.24
509468,250.24,250.00,55,2.00,-0.24
509568,250.20,250.00,59,2.00,-0.20
509668,250.21,250.00,55,2.00,-0.21
509768,250.16,250.00,60,2.00,-0.16
509868,250.19,250.00,52,2.00,-0.19
509968,250.19,250.00,56,2.00,-0.19
510068,250.18,250.00,56,2.00,-0.18
510168,250.21,250.00,52,2.00,-0.21
510268,250.23,250.00,54,2.00,-0.23
510368,250.25,250.00,52,2.00,-0.25
510468,250.20,250.00,60,2.00,-0.20
510568,250.17,250.00,58,2.00,-0.17
510668,250.13,250.00,59,2.00,-0.13
510768,250.15,250.00,53,2.00,-0.15
510868,250.18,250.00,53,2.00,-0.18
510968,250.15,250.00,58,2.00,-0.15
511068,250.12,250.00,58,2.00,-0.12
511168,250.16,250.00,52,2.00,-0.16
511268,250.14,250.00,57,2.00,-0.14
511368,250.09,250.00,61,2.00,-0.09
511468,250.09,250.00,55,2.00,-0.09
511568,250.07,250.00,58,2.00,-0.07
511668,250.04,250.00,59,2.00,-0.04
511768,250.02,250.00,59,2.00,-0.02
511868,249.99,250.00,58,2.00,0.01
511968,250.04,250.00,51,2.00,-0.04
512068,250.02,250.00,57,2.00,-0.02
512168,250.08,250.00,50,2.00,-0.08
512268,250.09,250.00,55,2.00,-0.09
512368,250.13,250.00,51,2.00,-0.13
512468,250.15,250.00,53,2.00,-0.15
512568,250.11,250.00,59,2.00,-0.11
512668,250.16,250.00,50,2.00,-0.16
512768,250.13,250.00,58,2.00,-0.13
512868,250.12,250.00,57,2.00,-0.12
512968,250.12,250.00,55,2.00,-0.12
513068,250.13,250.00,54,2.00,-0.13
513168,250.12,250.00,57,2.00,-0.12
513268,250.11,250.00,57,2.00,-0.11
513368,250.13,250.00,53,2.00,-0.13
513468,250.16,250.00,53,2.00,-0.16
513568,250.19,250.00,52,2.00,-0.19
513668,250.18,250.00,56,2.00,-0.18
513768,250.14,250.00,59,2.00,-0.14
513868,250.13,250.00,57,2.00,-0.13
513968,250.10,250.00,58,2.00,-0.10
514068,250.11,250.00,55,2.00,-0.11
514168,250.10,250.00,57,2.00,-0.10
514268,250.09,250.00,56,2.00,-0.09
514368,250.10,250.00,54,2.00,-0.10
514468,250.14,250.00,52,2.00,-0.14
514568,250.17,250.00,52,2.00,-0.17
514668,250.18,250.00,54,2.00,-0.18
514768,250.22,250.00,51,2.00,-0.22
514868,250.23,250.00,55,2.00,-0.23
514968,250.22,250.00,56,2.00,-0.22
515068,250.22,250.00,55,2.00,-0.22
515168,250.22,250.00,55,2.00,-0.22
515268,250.20,250.00,57,2.00,-0.20
515368,250.17,250.00,58,2.00,-0.17
515468,250.16,250.00,56,2.00,-0.16
515568,250.21,250.00,51,2.00,-0.21
515668,250.18,250.00,58,2.00,-0.18
515768,250.16,250.00,57,2.00,-0.16
515868,250.17,250.00,54,2.00,-0.17
515968,250.17,250.00,54,2.00,-0.17
516068,250.18,250.00,54,2.00,-0.18
516168,250.16,250.00,57,2.00,-0.16
516268,250.15,250.00,57,2.00,-0.15
516368,250.19,250.00,50,2.00,-0.19
516468,250.22,250.00,52,2.00,-0.22
516568,250.25,250.00,52,2.00,-0.25
516668,250.26,250.00,54,2.00,-0.26
516768,250.27,250.00,54,2.00,-0.27
516868,250.30,250.00,51,2.00,-0.30
516968,250.27,250.00,58,2.00,-0.27
517068,250.22,250.00,60,2.00,-0.22
517168,250.27,250.00,50,2.00,-0.27
517268,250.27,250.00,55,2.00,-0.27
517368,250.24,250.00,57,2.00,-0.24
517468,250.22,250.00,57,2.00,-0.22
517568,250.21,250.00,56,2.00,-0.21
517668,250.17,250.00,60,2.00,-0.17
517768,250.21,250.00,51,2.00,-0.21
517868,250.21,250.00,55,2.00,-0.21
517968,250.18,250.00,58,2.00,-0.18
518068,250.17,250.00,56,2.00,-0.17
518168,250.13,250.00,59,2.00,-0.13
518268,250.12,250.00,57,2.00,-0.12
518368,250.11,250.00,56,2.00,-0.11
518468,250.16,250.00,50,2.00,-0.16
518568,250.14,250.00,57,2.00,-0.14
518668,250.17,250.00,53,2.00,-0.17
518768,250.20,250.00,52,2.00,-0.20
518868,250.20,250.00,54,2.00,-0.20
518968,250.24,250.00,51,2.00,-0.24
519068,250.23,250.00,56,2.00,-0.23
519168,250.21,250.00,57,2.00,-0.21
519268,250.19,250.00,57,2.00,-0.19
519368,250.19,250.00,54,2.00,-0.19
519468,250.17,250.00,57,2.00,-0.17
519568,250.22,250.00,51,2.00,-0.22
519668,250.23,250.00,53,2.00,-0.23
519768,250.26,250.00,52,2.00,-0.26
519868,250.28,250.00,52,2.00,-0.28
519968,250.26,250.00,56,2.00,-0.26
520068,250.21,250.00,60,2.00,-0.21
520168,250.18,250.00,58,2.00,-0.18
520268,250.15,250.00,58,2.00,-0.15
520368,250.18,250.00,52,2.00,-0.18
520468,250.18,250.00,56,2.00,-0.18
520568,250.21,250.00,52,2.00,-0.21
520668,250.20,250.00,56,2.00,-0.20
520768,250.16,250.00,59,2.00,-0.16
520868,250.15,250.00,55,2.00,-0.15
520968,250.17,250.00,53,2.00,-0.17
521068,250.23,250.00,49,2.00,-0.23
521168,250.20,250.00,58,2.00,-0.20
521268,250.16,250.00,58,2.00,-0.16
521368,250.17,250.00,54,2.00,-0.17
521468,250.18,250.00,54,2.00,-0.18
521568,250.16,250.00,57,2.00,-0.16
521668,250.19,250.00,52,2.00,-0.19
521768,250.21,250.00,53,2.00,-0.21
521868,250.24,250.00,52,2.00,-0.24
521968,250.27,250.00,51,2.00,-0.27
522068,250.27,250.00,55,2.00,-0.27
522168,250.27,250.00,55,2.00,-0.27
522268,250.24,250.00,57,2.00,-0.24
522368,250.23,250.00,56,2.00,-0.23
522468,250.26,250.00,52,2.00,-0.26
522568,250.25,250.00,55,2.00,-0.25
522668,250.30,250.00,50,2.00,-0.30
522768,250.32,250.00,53,2.00,-0.32
522868,250.32,250.00,54,2.00,-0.32
522968,250.34,250.00,53,2.00,-0.34
523068,250.33,250.00,55,2.00,-0.33
523168,250.30,250.00,58,2.00,-0.30
523268,250.28,250.00,56,2.00,-0.28
523368,250.24,250.00,59,2.00,-0.24
523468,250.25,250.00,53,2.00,-0.25
523568,250.25,250.00,55,2.00,-0.25
523668,250.22,250.00,58,2.00,-0.22
523768,250.18,250.00,58,2.00,-0.18
523868,250.20,250.00,53,2.00,-0.20
523968,250.22,250.00,53,2.00,-0.22
524068,250.21,250.00,56,2.00,-0.21
524168,250.18,250.00,58,2.00,-0.18
524268,250.17,250.00,55,2.00,-0.17
524368,250.17,250.00,55,2.00,-0.17
524468,250.14,250.00,58,2.00,-0.14
524568,250.11,250.00,58,2.00,-0.11
524668,250.09,250.00,57,2.00,-0.09
524768,250.09,250.00,55,2.00,-0.09
524868,250.08,250.00,56,2.00,-0.08
524968,250.06,250.00,57,2.00,-0.06
525068,250.11,250.00,51,2.00,-0.11
525168,250.14,250.00,51,2.00,-0.14
525268,250.19,250.00,50,2.00,-0.19
525368,250.17,250.00,57,2.00,-0.17
525468,250.13,250.00,59,2.00,-0.13
525568,250.15,250.00,53,2.00,-0.15
525668,250.13,250.00,58,2.00,-0.13
525768,250.11,250.00,56,2.00,-0.11
525868,250.15,250.00,51,2.00,-0.15
525968,250.16,250.00,54,2.00,-0.16
526068,250.17,250.00,54,2.00,-0.17
526168,250.19,250.00,53,2.00,-0.19
526268,250.18,250.00,55,2.00,-0.18
526368,250.13,250.00,60,2.00,-0.13
526468,250.08,250.00,60,2.00,-0.08
526568,250.05,250.00,58,2.00,-0.05
526668,250.03,250.00,57,2.00,-0.03
526768,250.01,250.00,58,2.00,-0.01
526868,250.01,250.00,56,2.00,-0.01
526968,250.05,250.00,51,2.00,-0.05
527068,250.04,250.00,57,2.00,-0.04
527168,250.05,250.00,54,2.00,-0.05
527268,250.08,250.00,52,2.00,-0.08
527368,250.13,250.00,50,2.00,-0.13
527468,250.09,250.00,59,2.00,-0.09
527568,250.06,250.00,59,2.00,-0.06
527668,250.06,250.00,56,2.00,-0.06
527768,250.07,250.00,53,2.00,-0.07
527868,250.06,250.00,57,2.00,-0.06
527968,250.05,250.00,56,2.00,-0.05
528068,250.08,250.00,52,2.00,-0.08
528168,250.12,250.00,51,2.00,-0.12
528268,250.16,250.00,51,2.00,-0.16
528368,250.14,250.00,56,2.00,-0.14
528468,250.14,250.00,55,2.00,-0.14
528568,250.09,250.00,60,2.00,-0.09
528668,250.06,250.00,59,2.00,-0.06
528768,250.04,250.00,57,2.00,-0.04
528868,250.04,250.00,56,2.00,-0.04
528968,250.02,250.00,57,2.00,-0.02
529068,250.03,250.00,54,2.00,-0.03
529168,250.05,250.00,53,2.00,-0.05
529268,250.08,250.00,52,2.00,-0.08
529368,250.09,250.00,55,2.00,-0.09
529468,250.13,250.00,51,2.00,-0.13
529568,250.09,250.00,59,2.00,-0.09
529668,250.05,250.00,60,2.00,-0.05
529768,250.06,250.00,55,2.00,-0.06
529868,250.06,250.00,55,2.00,-0.06
529968,250.03,250.00,58,2.00,-0.03
530068,250.08,250.00,51,2.00,-0.08
530168,250.09,250.00,53,2.00,-0.09
530268,250.12,250.00,52,2.00,-0.12
530368,250.16,250.00,51,2.00,-0.16
530468,250.14,250.00,56,2.00,-0.14
530568,250.10,250.00,59,2.00,-0.10
530668,250.06,250.00,60,2.00,-0.06
530768,250.02,250.00,60,2.00,-0.02
530868,249.99,250.00,58,2.00,0.01
530968,249.97,250.00,58,2.00,0.03
531068,249.99,250.00,54,2.00,0.01
531168,249.99,250.00,55,2.00,0.01
531268,249.97,250.00,58,2.00,0.03
531368,249.97,250.00,55,2.00,0.03
531468,249.98,250.00,54,2.00,0.02
531568,249.97,250.00,57,2.00,0.03
531668,249.98,250.00,55,2.00,0.02
531768,249.96,250.00,58,2.00,0.04
531868,249.95,250.00,56,2.00,0.05
531968,249.92,250.00,59,2.00,0.08
532068,249.90,250.00,57,2.00,0.10
532168,249.89,250.00,57,2.00,0.11
532268,249.89,250.00,56,2.00,0.11
532368,249.92,250.00,52,2.00,0.08
532468,249.93,250.00,55,2.00,0.07
532568,249.92,250.00,57,2.00,0.08
532668,249.89,250.00,59,2.00,0.11
532768,249.89,250.00,56,2.00,0.11
532868,249.86,250.00,58,2.00,0.14
532968,249.90,250.00,52,2.00,0.10
533068,249.90,250.00,56,2.00,0.10
533168,249.90,250.00,56,2.00,0.10
533268,249.90,250.00,56,2.00,0.10
533368,249.87,250.00,59,2.00,0.13
533468,249.91,250.00,52,2.00,0.09
533568,249.92,250.00,55,2.00,0.08
533668,249.89,250.00,59,2.00,0.11
533768,249.84,250.00,61,2.00,0.16
533868,249.81,250.00,59,2.00,0.19
533968,249.81,250.00,57,2.00,0.19
534068,249.83,250.00,54,2.00,0.17
534168,249.82,250.00,57,2.00,0.18
534268,249.83,250.00,56,2.00,0.17
534368,249.86,250.00,53,2.00,0.14
534468,249.90,250.00,52,2.00,0.10
534568,249.93,250.00,52,2.00,0.07
534668,249.94,250.00,55,2.00,0.06
534768,249.91,250.00,59,2.00,0.09
534868,249.91,250.00,56,2.00,0.09
534968,249.90,250.00,56,2.00,0.10
535068,249.91,250.00,55,2.00,0.09
535168,249.89,250.00,59,2.00,0.11
535268,249.94,250.00,51,2.00,0.06
535368,249.97,250.00,53,2.00,0.03
535468,249.99,250.00,53,2.00,0.01
535568,249.97,250.00,58,2.00,0.03
535668,249.97,250.00,55,2.00,0.03
535768,249.98,250.00,55,2.00,0.02
535868,249.93,250.00,60,2.00,0.07
535968,249.92,250.00,58,2.00,0.08
536068,249.90,250.00,57,2.00,0.10
536168,249.88,250.00,59,2.00,0.12
536268,249.88,250.00,56,2.00,0.12
536368,249.87,250.00,57,2.00,0.13
536468,249.86,250.00,57,2.00,0.14
536568,249.89,250.00,52,2.00,0.11
536668,249.93,250.00,52,2.00,0.07
536768,249.92,250.00,56,2.00,0.08
536868,249.89,250.00,60,2.00,0.11
536968,249.90,250.00,55,2.00,0.10
537068,249.90,250.00,56,2.00,0.10
537168,249.87,250.00,59,2.00,0.13
537268,249.86,250.00,57,2.00,0.14
537368,249.90,250.00,52,2.00,0.10
537468,249.92,250.00,54,2.00,0.08
537568,249.94,250.00,54,2.00,0.06
537668,249.92,250.00,58,2.00,0.08
537768,249.92,250.00,56,2.00,0.08
537868,249.89,250.00,59,2.00,0.11
537968,249.84,250.00,61,2.00,0.16
538068,249.81,250.00,59,2.00,0.19
538168,249.86,250.00,52,2.00,0.14
538268,249.87,250.00,55,2.00,0.13
538368,249.87,250.00,56,2.00,0.13
538468,249.92,250.00,51,2.00,0.08
538568,249.95,250.00,53,2.00,0.05
538668,249.99,250.00,52,2.00,0.01
538768,250.03,250.00,52,2.00,-0.03
538868,250.03,250.00,56,2.00,-0.03
538968,249.99,250.00,59,2.00,0.01
539068,249.94,250.00,60,2.00,0.06
539168,249.91,250.00,59,2.00,0.09
539268,249.90,250.00,57,2.00,0.10
539368,249.89,250.00,57,2.00,0.11
539468,249.90,250.00,55,2.00,0.10
539568,249.90,250.00,56,2.00,0.10
539668,249.87,250.00,59,2.00,0.13
539768,249.86,250.00,57,2.00,0.14
539868,249.88,250.00,55,2.00,0.12
539968,249.88,250.00,56,2.00,0.12
540068,249.85,250.00,58,2.00,0.15
540168,249.86,250.00,56,2.00,0.14
540268,249.90,250.00,52,2.00,0.10
540368,249.91,250.00,55,2.00,0.09
540468,249.88,250.00,59,2.00,0.12
540568,249.86,250.00,59,2.00,0.14
540668,249.90,250.00,52,2.00,0.10
540768,249.92,250.00,54,2.00,0.08
540868,249.96,250.00,51,2.00,0.04
540968,249.93,250.00,59,2.00,0.07
541068,249.93,250.00,56,2.00,0.07
541168,249.92,250.00,56,2.00,0.08
541268,249.88,250.00,60,2.00,0.12
541368,249.87,250.00,57,2.00,0.13
541468,249.86,250.00,57,2.00,0.14
541568,249.86,250.00,56,2.00,0.14
541668,249.90,250.00,52,2.00,0.10
541768,249.92,250.00,54,2.00,0.08
541868,249.96,250.00,53,2.00,0.04
541968,249.96,250.00,55,2.00,0.04
542068,249.93,250.00,59,2.00,0.07
542168,249.89,250.00,60,2.00,0.11
542268,249.88,250.00,57,2.00,0.12
542368,249.85,250.00,59,2.00,0.15
542468,249.87,250.00,55,2.00,0.13
542568,249.85,250.00,58,2.00,0.15
542668,249.85,250.00,56,2.00,0.15
542768,249.84,250.00,57,2.00,0.16
542868,249.87,250.00,53,2.00,0.13
542968,249.86,250.00,57,2.00,0.14
543068,249.86,250.00,56,2.00,0.14
543168,249.86,250.00,56,2.00,0.14
543268,249.83,250.00,60,2.00,0.17
543368,249.80,250.00,59,2.00,0.20
543468,249.80,250.00,57,2.00,0.20
543568,249.79,250.00,57,2.00,0.21
543668,249.79,250.00,57,2.00,0.21
543768,249.79,250.00,57,2.00,0.21
543868,249.82,250.00,53,2.00,0.18
543968,249.82,250.00,57,2.00,0.18
544068,249.82,250.00,56,2.00,0.18
544168,249.81,250.00,58,2.00,0.19
544268,249.80,250.00,57,2.00,0.20
544368,249.80,250.00,57,2.00,0.20
544468,249.80,250.00,57,2.00,0.20
544568,249.78,250.00,58,2.00,0.22
544668,249.77,250.00,58,2.00,0.23
544768,249.77,250.00,57,2.00,0.23
544868,249.76,250.00,58,2.00,0.24
544968,249.79,250.00,53,2.00,0.21
545068,249.83,250.00,53,2.00,0.17
545168,249.83,250.00,56,2.00,0.17
545268,249.85,250.00,55,2.00,0.15
545368,249.82,250.00,60,2.00,0.18
545468,249.78,250.00,61,2.00,0.22
545568,249.76,250.00,58,2.00,0.24
545668,249.75,250.00,58,2.00,0.25
545768,249.74,250.00,58,2.00,0.26
545868,249.74,250.00,57,2.00,0.26
545968,249.72,250.00,59,2.00,0.28
546068,249.74,250.00,55,2.00,0.26
546168,249.75,250.00,55,2.00,0.25
546268,249.72,250.00,60,2.00,0.28
546368,249.69,250.00,60,2.00,0.31
546468,249.73,250.00,52,2.00,0.27
546568,249.79,250.00,50,2.00,0.21
546668,249.80,250.00,56,2.00,0.20
546768,249.79,250.00,58,2.00,0.21
546868,249.82,250.00,53,2.00,0.18
546968,249.80,250.00,58,2.00,0.20
547068,249.82,250.00,54,2.00,0.18
547168,249.87,250.00,52,2.00,0.13
547268,249.83,250.00,60,2.00,0.17
547368,249.84,250.00,56,2.00,0.16
547468,249.78,250.00,62,2.00,0.22
547568,249.78,250.00,57,2.00,0.22
547668,249.77,250.00,58,2.00,0.23
547768,249.76,250.00,58,2.00,0.24
547868,249.75,250.00,58,2.00,0.25
547968,249.78,250.00,53,2.00,0.22
548068,249.73,250.00,62,2.00,0.27
548168,249.77,250.00,53,2.00,0.23
548268,249.72,250.00,62,2.00,0.28
548368,249.71,250.00,59,2.00,0.29
548468,249.66,250.00,61,2.00,0.34
548568,249.67,250.00,56,2.00,0.33
548668,249.67,250.00,57,2.00,0.33
548768,249.66,250.00,59,2.00,0.34
548868,249.64,250.00,59,2.00,0.36
548968,249.64,250.00,57,2.00,0.36
549068,249.67,250.00,55,2.00,0.33
549168,249.71,250.00,52,2.00,0.29
549268,249.71,250.00,58,2.00,0.29
549368,249.71,250.00,56,2.00,0.29
549468,249.67,250.00,61,2.00,0.33
549568,249.68,250.00,56,2.00,0.32
549668,249.65,250.00,60,2.00,0.35
549768,249.64,250.00,59,2.00,0.36
549868,249.64,250.00,57,2.00,0.36
549968,249.63,250.00,59,2.00,0.37
550068,249.63,250.00,57,2.00,0.37
550168,249.61,250.00,60,2.00,0.39
550268,249.61,250.00,57,2.00,0.39
550368,249.62,250.00,57,2.00,0.38
550468,249.60,250.00,60,2.00,0.40
550568,249.55,250.00,62,2.00,0.45
550668,249.56,250.00,57,2.00,0.44
550768,249.62,250.00,52,2.00,0.38
550868,249.61,250.00,58,2.00,0.39
550968,249.60,250.00,58,2.00,0.40
551068,249.61,250.00,57,2.00,0.39
551168,249.61,250.00,57,2.00,0.39
551268,249.59,250.00,60,2.00,0.41
551368,249.66,250.00,51,2.00,0.34
551468,249.67,250.00,56,2.00,0.33
551568,249.68,250.00,56,2.00,0.32
551668,249.69,250.00,56,2.00,0.31
551768,249.66,250.00,60,2.00,0.34
551868,249.66,250.00,57,2.00,0.34
551968,249.66,250.00,57,2.00,0.34
552068,249.72,250.00,51,2.00,0.28
552168,249.76,250.00,53,2.00,0.24
552268,249.79,250.00,53,2.00,0.21
552368,249.83,250.00,53,2.00,0.17
552468,249.84,250.00,55,2.00,0.16
552568,249.81,250.00,60,2.00,0.19
552668,249.77,250.00,61,2.00,0.23
552768,249.76,250.00,58,2.00,0.24
552868,249.76,250.00,57,2.00,0.24
552968,249.74,250.00,59,2.00,0.26
553068,249.72,250.00,59,2.00,0.28
553168,249.72,250.00,57,2.00,0.28
553268,249.75,250.00,54,2.00,0.25
553368,249.79,250.00,53,2.00,0.21
553468,249.77,250.00,58,2.00,0.23
553568,249.78,250.00,56,2.00,0.22
553668,249.79,250.00,56,2.00,0.21
553768,249.76,250.00,61,2.00,0.24
553868,249.76,250.00,57,2.00,0.24
553968,249.75,250.00,58,2.00,0.25
554068,249.74,250.00,58,2.00,0.26
554168,249.79,250.00,52,2.00,0.21
554268,249.82,250.00,53,2.00,0.18
554368,249.78,250.00,61,2.00,0.22
554468,249.80,250.00,55,2.00,0.20
554568,249.76,250.00,61,2.00,0.24
554668,249.75,250.00,58,2.00,0.25
554768,249.71,250.00,62,2.00,0.29
554868,249.69,250.00,59,2.00,0.31
554968,249.70,250.00,57,2.00,0.30
555068,249.68,250.00,59,2.00,0.32
555168,249.68,250.00,58,2.00,0.32
555268,249.68,250.00,56,2.00,0.32
555368,249.69,250.00,57,2.00,0.31
555468,249.75,250.00,52,2.00,0.25
555568,249.75,250.00,57,2.00,0.25
555668,249.76,250.00,56,2.00,0.24
555768,249.78,250.00,56,2.00,0.22
555868,249.74,250.00,61,2.00,0.26
555968,249.74,250.00,57,2.00,0.26
556068,249.73,250.00,58,2.00,0.27
556168,249.71,250.00,59,2.00,0.29
556268,249.77,250.00,52,2.00,0.23
556368,249.80,250.00,53,2.00,0.20
556468,249.82,250.00,55,2.00,0.18
556568,249.80,250.00,59,2.00,0.20
556668,249.81,250.00,56,2.00,0.19
556768,249.80,250.00,59,2.00,0.20
556868,249.80,250.00,56,2.00,0.20
556968,249.80,250.00,57,2.00,0.20
557068,249.81,250.00,56,2.00,0.19
557168,249.82,250.00,56,2.00,0.18
557268,249.80,250.00,59,2.00,0.20
557368,249.78,250.00,59,2.00,0.22
557468,249.77,250.00,58,2.00,0.23
557568,249.81,250.00,53,2.00,0.19
557668,249.80,250.00,57,2.00,0.20
557768,249.81,250.00,56,2.00,0.19
557868,249.78,250.00,60,2.00,0.22
557968,249.79,250.00,56,2.00,0.21
558068,249.80,250.00,56,2.00,0.20
558168,249.85,250.00,52,2.00,0.15
558268,249.84,250.00,58,2.00,0.16
558368,249.81,250.00,60,2.00,0.19
558468,249.81,250.00,56,2.00,0.19
558568,249.80,250.00,59,2.00,0.20
558668,249.83,250.00,54,2.00,0.17
558768,249.86,250.00,54,2.00,0.14
558868,249.85,250.00,58,2.00,0.15
558968,249.82,250.00,60,2.00,0.18
559068,249.81,250.00,58,2.00,0.19
559168,249.82,250.00,56,2.00,0.18
559268,249.82,250.00,58,2.00,0.18
559368,249.81,250.00,58,2.00,0.19
559468,249.82,250.00,56,2.00,0.18
559568,249.86,250.00,53,2.00,0.14
559668,249.90,250.00,53,2.00,0.10
559768,249.96,250.00,51,2.00,0.04
559868,249.96,250.00,56,2.00,0.04
559968,249.93,250.00,60,2.00,0.07
560068,249.89,250.00,61,2.00,0.11
560168,249.87,250.00,59,2.00,0.13
560268,249.92,250.00,52,2.00,0.08
560368,249.91,250.00,57,2.00,0.09
560468,249.97,250.00,51,2.00,0.03
560568,249.97,250.00,56,2.00,0.03
560668,249.95,250.00,59,2.00,0.05
560768,249.95,250.00,57,2.00,0.05
560868,249.95,250.00,56,2.00,0.05
560968,249.93,250.00,58,2.00,0.07
561068,249.90,250.00,60,2.00,0.10
561168,249.89,250.00,58,2.00,0.11
561268,249.89,250.00,57,2.00,0.11
561368,249.90,250.00,56,2.00,0.10
561468,249.92,250.00,54,2.00,0.08
561568,249.98,250.00,51,2.00,0.02
561668,249.99,250.00,55,2.00,0.01
561768,250.03,250.00,52,2.00,-0.03
561868,250.06,250.00,53,2.00,-0.06
561968,250.07,250.00,55,2.00,-0.07
562068,250.04,250.00,59,2.00,-0.04
562168,250.05,250.00,55,2.00,-0.05
562268,250.04,250.00,57,2.00,-0.04
562368,250.08,250.00,53,2.00,-0.08
562468,250.08,250.00,55,2.00,-0.08
562568,250.06,250.00,58,2.00,-0.06
562668,250.03,250.00,59,2.00,-0.03
562768,250.05,250.00,54,2.00,-0.05
562868,250.08,250.00,53,2.00,-0.08
562968,250.09,250.00,56,2.00,-0.09
563068,250.06,250.00,59,2.00,-0.06
563168,250.03,250.00,59,2.00,-0.03
563268,250.02,250.00,56,2.00,-0.02
563368,250.01,250.00,58,2.00,-0.01
563468,250.02,250.00,55,2.00,-0.02
563568,250.00,250.00,59,2.00,0.00
563668,250.05,250.00,51,2.00,-0.05
563768,250.09,250.00,52,2.00,-0.09
563868,250.12,250.00,53,2.00,-0.12
563968,250.17,250.00,51,2.00,-0.17
564068,250.17,250.00,55,2.00,-0.17
564168,250.14,250.00,59,2.00,-0.14
564268,250.12,250.00,58,2.00,-0.12
564368,250.08,250.00,59,2.00,-0.08
564468,250.08,250.00,57,2.00,-0.08
564568,250.07,250.00,57,2.00,-0.07
564668,250.11,250.00,52,2.00,-0.11
564768,250.11,250.00,56,2.00,-0.11
564868,250.09,250.00,58,2.00,-0.09
564968,250.09,250.00,56,2.00,-0.09
565068,250.12,250.00,53,2.00,-0.12
565168,250.17,250.00,51,2.00,-0.17
565268,250.15,250.00,57,2.00,-0.15
565368,250.11,250.00,60,2.00,-0.11
565468,250.10,250.00,57,2.00,-0.10
565568,250.09,250.00,57,2.00,-0.09
565668,250.08,250.00,57,2.00,-0.08
565768,250.08,250.00,57,2.00,-0.08
565868,250.07,250.00,57,2.00,-0.07
565968,250.04,250.00,59,2.00,-0.04
566068,250.05,250.00,55,2.00,-0.05
566168,250.04,250.00,56,2.00,-0.04
566268,250.03,250.00,58,2.00,-0.03
566368,250.02,250.00,56,2.00,-0.02
566468,250.01,250.00,58,2.00,-0.01
566568,250.06,250.00,51,2.00,-0.06
566668,250.06,250.00,55,2.00,-0.06
566768,250.06,250.00,57,2.00,-0.06
566868,250.07,250.00,55,2.00,-0.07
566968,250.05,250.00,58,2.00,-0.05
567068,250.05,250.00,55,2.00,-0.05
567168,250.04,250.00,58,2.00,-0.04
567268,250.03,250.00,56,2.00,-0.03
567368,250.03,250.00,56,2.00,-0.03
567468,250.04,250.00,55,2.00,-0.04
567568,250.08,250.00,51,2.00,-0.08
567668,250.10,250.00,54,2.00,-0.10
567768,250.09,250.00,57,2.00,-0.09
567868,250.09,250.00,56,2.00,-0.09
567968,250.09,250.00,57,2.00,-0.09
568068,250.14,250.00,50,2.00,-0.14
568168,250.18,250.00,51,2.00,-0.18
568268,250.18,250.00,56,2.00,-0.18
568368,250.15,250.00,59,2.00,-0.15
568468,250.16,250.00,55,2.00,-0.16
568568,250.13,250.00,58,2.00,-0.13
568668,250.13,250.00,56,2.00,-0.13
568768,250.13,250.00,56,2.00,-0.13
568868,250.13,250.00,56,2.00,-0.13
568968,250.13,250.00,56,2.00,-0.13
569068,250.15,250.00,53,2.00,-0.15
569168,250.19,250.00,52,2.00,-0.19
569268,250.20,250.00,54,2.00,-0.20
569368,250.17,250.00,59,2.00,-0.17
569468,250.17,250.00,56,2.00,-0.17
569568,250.15,250.00,57,2.00,-0.15
569668,250.15,250.00,56,2.00,-0.15
569768,250.12,250.00,58,2.00,-0.12
569868,250.11,250.00,57,2.00,-0.11
569968,250.11,250.00,56,2.00,-0.11
570068,250.14,250.00,53,2.00,-0.14
570168,250.17,250.00,52,2.00,-0.17
570268,250.15,250.00,57,2.00,-0.15
570368,250.14,250.00,57,2.00,-0.14
570468,250.10,250.00,59,2.00,-0.10
570568,250.12,250.00,54,2.00,-0.12
570668,250.13,250.00,54,2.00,-0.13
570768,250.16,250.00,52,2.00,-0.16
570868,250.16,250.00,56,2.00,-0.16
570968,250.16,250.00,56,2.00,-0.16
571068,250.13,250.00,58,2.00,-0.13
571168,250.12,250.00,57,2.00,-0.12
571268,250.15,250.00,52,2.00,-0.15
571368,250.13,250.00,58,2.00,-0.13
571468,250.11,250.00,57,2.00,-0.11
571568,250.12,250.00,56,2.00,-0.12
571668,250.12,250.00,56,2.00,-0.12
571768,250.12,250.00,56,2.00,-0.12
571868,250.11,250.00,57,2.00,-0.11
571968,250.10,250.00,57,2.00,-0.10
