Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
440270,250.71,250.00,54,0.00,-0.71
440370,250.71,250.00,53,0.00,-0.71
440470,250.74,250.00,50,0.00,-0.74
440570,250.72,250.00,54,0.00,-0.72
440670,250.74,250.00,51,0.00,-0.74
440770,250.75,250.00,51,0.00,-0.75
440870,250.77,250.00,50,0.00,-0.77
440970,250.76,250.00,53,0.00,-0.76
441070,250.78,250.00,50,0.00,-0.78
441170,250.79,250.00,52,0.00,-0.79
441270,250.80,250.00,52,0.00,-0.80
441370,250.81,250.00,51,0.00,-0.81
441470,250.80,250.00,53,0.00,-0.80
441570,250.81,250.00,52,0.00,-0.81
441670,250.81,250.00,52,0.00,-0.81
441770,250.82,250.00,52,0.00,-0.82
441870,250.84,250.00,49,0.00,-0.84
441970,250.83,250.00,53,0.00,-0.83
442070,250.88,250.00,47,0.00,-0.88
442170,250.89,250.00,51,0.00,-0.89
442270,250.90,250.00,51,0.00,-0.90
442370,250.90,250.00,51,0.00,-0.90
442470,250.92,250.00,50,0.00,-0.92
442570,250.94,250.00,50,0.00,-0.94
442670,250.99,250.00,46,0.00,-0.99
442770,250.96,250.00,54,0.00,-0.96
442870,251.00,250.00,48,0.00,-1.00
442970,251.01,250.00,50,0.00,-1.01
443070,251.00,250.00,52,0.00,-1.00
443170,251.02,250.00,49,0.00,-1.02
443270,251.03,250.00,50,0.00,-1.03
443370,251.02,250.00,52,0.00,-1.02
443470,251.06,250.00,48,0.00,-1.06
443570,251.06,250.00,51,0.00,-1.06
443670,251.05,250.00,52,0.00,-1.05
443770,251.05,250.00,51,0.00,-1.05
443870,251.02,250.00,54,0.00,-1.02
443970,251.01,250.00,52,0.00,-1.01
444070,251.05,250.00,48,0.00,-1.05
444170,251.03,250.00,53,0.00,-1.03
444270,251.06,250.00,48,0.00,-1.06
444370,251.05,250.00,52,0.00,-1.05
444470,251.03,250.00,53,0.00,-1.03
444570,251.03,250.00,50,0.00,-1.03
444670,251.00,250.00,54,0.00,-1.00
444770,250.99,250.00,53,0.00,-0.99
444870,250.97,250.00,53,0.00,-0.97
444970,251.02,250.00,46,0.00,-1.02
445070,250.99,250.00,54,0.00,-0.99
445170,250.98,250.00,53,0.00,-0.98
445270,250.99,250.00,50,0.00,-0.99
445370,250.99,250.00,51,0.00,-0.99
445470,250.98,250.00,51,0.00,-0.98
445570,251.01,250.00,49,0.00,-1.01
445670,251.03,250.00,49,0.00,-1.03
445770,251.01,250.00,53,0.00,-1.01
445870,251.00,250.00,51,0.00,-1.00
445970,251.01,250.00,50,0.00,-1.01
446070,251.00,250.00,53,0.00,-1.00
446170,250.98,250.00,52,0.00,-0.98
446270,250.99,250.00,50,0.00,-0.99
446370,250.95,250.00,55,0.00,-0.95
446470,250.94,250.00,52,0.00,-0.94
446570,250.92,250.00,53,0.00,-0.92
446670,250.89,250.00,54,0.00,-0.89
446770,250.86,250.00,54,0.00,-0.86
446870,250.89,250.00,48,0.00,-0.89
446970,250.87,250.00,54,0.00,-0.87
447070,250.90,250.00,48,0.00,-0.90
447170,250.89,250.00,52,0.00,-0.89
447270,250.93,250.00,48,0.00,-0.93
447370,250.91,250.00,53,0.00,-0.91
447470,250.90,250.00,52,0.00,-0.90
447570,250.87,250.00,54,0.00,-0.87
447670,250.89,250.00,49,0.00,-0.89
447770,250.89,250.00,51,0.00,-0.89
447870,250.87,250.00,53,0.00,-0.87
447970,250.87,250.00,51,0.00,-0.87
448070,250.87,250.00,51,0.00,-0.87
448170,250.84,250.00,54,0.00,-0.84
448270,250.86,250.00,49,0.00,-0.86
448370,250.83,250.00,55,0.00,-0.83
448470,250.84,250.00,50,0.00,-0.84
448570,250.85,250.00,50,0.00,-0.85
448670,250.82,250.00,55,0.00,-0.82
448770,250.78,250.00,55,0.00,-0.78
448870,250.75,250.00,54,0.00,-0.75
448970,250.77,250.00,49,0.00,-0.77
449070,250.73,250.00,56,0.00,-0.73
449170,250.77,250.00,48,0.00,-0.77
449270,250.75,250.00,53,0.00,-0.75
449370,250.74,250.00,53,0.00,-0.74
449470,250.75,250.00,50,0.00,-0.75
449570,250.75,250.00,52,0.00,-0.75
449670,250.73,250.00,53,0.00,-0.73
449770,250.74,250.00,50,0.00,-0.74
449870,250.69,250.00,57,0.00,-0.69
449970,250.65,250.00,56,0.00,-0.65
450070,250.67,250.00,50,0.00,-0.67
450170,250.67,250.00,51,0.00,-0.67
450270,250.65,250.00,54,0.00,-0.65
450370,250.66,250.00,51,0.00,-0.66
450470,250.64,250.00,53,0.00,-0.64
450570,250.65,250.00,51,0.00,-0.65
450670,250.62,250.00,55,0.00,-0.62
450770,250.57,250.00,57,0.00,-0.57
450870,250.54,250.00,55,0.00,-0.54
450970,250.53,250.00,53,0.00,-0.53
451070,250.51,250.00,55,0.00,-0.51
451170,250.48,250.00,55,0.00,-0.48
451270,250.47,250.00,53,0.00,-0.47
451370,250.46,250.00,53,0.00,-0.46
451470,250.45,250.00,53,0.00,-0.45
451570,250.46,250.00,51,0.00,-0.46
451670,250.47,250.00,52,0.00,-0.47
451770,250.44,250.00,55,0.00,-0.44
451870,250.44,250.00,53,0.00,-0.44
451970,250.39,250.00,57,0.00,-0.39
452070,250.35,250.00,57,0.00,-0.35
452170,250.34,250.00,54,0.00,-0.34
452270,250.33,250.00,54,0.00,-0.33
452370,250.35,250.00,51,0.00,-0.35
452470,250.40,250.00,48,0.00,-0.40
452570,250.42,250.00,50,0.00,-0.42
452670,250.47,250.00,47,0.00,-0.47
452770,250.45,250.00,55,0.00,-0.45
452870,250.44,250.00,53,0.00,-0.44
452970,250.45,250.00,52,0.00,-0.45
453070,250.46,250.00,51,0.00,-0.46
453170,250.49,250.00,50,0.00,-0.49
453270,250.50,250.00,51,0.00,-0.50
453370,250.49,250.00,53,0.00,-0.49
453470,250.47,250.00,53,0.00,-0.47
453570,250.46,250.00,53,0.00,-0.46
453670,250.46,250.00,52,0.00,-0.46
453770,250.45,250.00,53,0.00,-0.45
453870,250.42,250.00,56,0.00,-0.42
453970,250.40,250.00,54,0.00,-0.40
454070,250.39,250.00,54,0.00,-0.39
454170,250.39,250.00,53,0.00,-0.39
454270,250.37,250.00,54,0.00,-0.37
454370,250.37,250.00,53,0.00,-0.37
454470,250.37,250.00,53,0.00,-0.37
454570,250.38,250.00,51,0.00,-0.38
454670,250.36,250.00,55,0.00,-0.36
454770,250.36,250.00,52,0.00,-0.36
454870,250.32,250.00,56,0.00,-0.32
454970,250.29,250.00,56,0.00,-0.29
455070,250.26,250.00,56,0.00,-0.26
455170,250.22,250.00,57,0.00,-0.22
455270,250.18,250.00,58,0.00,-0.18
455370,250.15,250.00,56,0.00,-0.15
455470,250.13,250.00,55,0.00,-0.13
455570,250.12,250.00,55,0.00,-0.12
455670,250.10,250.00,56,0.00,-0.10
455770,250.10,250.00,53,0.00,-0.10
455870,250.10,250.00,53,0.00,-0.10
455970,250.08,250.00,56,0.00,-0.08
456070,250.07,250.00,54,0.00,-0.07
456170,250.07,250.00,54,0.00,-0.07
456270,250.05,250.00,56,0.00,-0.05
456370,250.07,250.00,52,0.00,-0.07
456470,250.05,250.00,56,0.00,-0.05
456570,250.02,250.00,57,0.00,-0.02
456670,249.98,250.00,58,0.00,0.02
456770,250.00,250.00,53,0.00,0.00
456870,250.01,250.00,53,0.00,-0.01
456970,249.99,250.00,56,0.00,0.01
457070,249.98,250.00,55,0.00,0.02
457170,249.94,250.00,57,0.00,0.06
457270,249.93,250.00,56,0.00,0.07
457370,249.89,250.00,58,0.00,0.11
457470,249.86,250.00,57,0.00,0.14
457570,249.89,250.00,52,0.00,0.11
457670,249.90,250.00,53,0.00,0.10
457770,249.87,250.00,57,0.00,0.13
457870,249.86,250.00,56,0.00,0.14
457970,249.84,250.00,57,0.00,0.16
458070,249.85,250.00,54,0.00,0.15
458170,249.86,250.00,53,0.00,0.14
458270,249.86,250.00,54,0.00,0.14
458370,249.87,250.00,54,0.00,0.13
458470,249.84,250.00,57,0.00,0.16
458570,249.84,250.00,55,0.00,0.16
458670,249.81,250.00,58,0.00,0.19
458770,249.78,250.00,58,0.00,0.22
458870,249.74,250.00,59,0.00,0.26
458970,249.74,250.00,55,0.00,0.26
459070,249.72,250.00,57,0.00,0.28
459170,249.71,250.00,56,0.00,0.29
459270,249.68,250.00,58,0.00,0.32
459370,249.68,250.00,56,0.00,0.32
459470,249.67,250.00,57,0.00,0.33
459570,249.65,250.00,57,0.00,0.35
459670,249.68,250.00,53,0.00,0.32
459770,249.64,250.00,59,0.00,0.36
459870,249.63,250.00,57,0.00,0.37
459970,249.64,250.00,54,0.00,0.36
460070,249.63,250.00,57,0.00,0.37
460170,249.60,250.00,59,0.00,0.40
460270,249.60,250.00,55,0.00,0.40
460370,249.56,250.00,60,0.00,0.44
460470,249.53,250.00,59,0.00,0.47
460570,249.52,250.00,57,0.00,0.48
460670,249.53,250.00,55,0.00,0.47
460770,249.54,250.00,55,0.00,0.46
460870,249.52,250.00,59,0.00,0.48
460970,249.52,250.00,56,0.00,0.48
461070,249.52,250.00,56,0.00,0.48
461170,249.52,250.00,56,0.00,0.48
461270,249.51,250.00,57,0.00,0.49
461370,249.49,250.00,58,0.00,0.51
461470,249.47,250.00,58,0.00,0.53
461570,249.45,250.00,58,0.00,0.55
461670,249.42,250.00,59,0.00,0.58
461770,249.41,250.00,58,0.00,0.59
461870,249.40,250.00,58,0.00,0.60
461970,249.40,250.00,56,0.00,0.60
462070,249.40,250.00,56,0.00,0.60
462170,249.39,250.00,58,0.00,0.61
462270,249.38,250.00,58,0.00,0.62
462370,249.41,250.00,54,0.00,0.59
462470,249.38,250.00,59,0.00,0.62
462570,249.35,250.00,60,0.00,0.65
462670,249.37,250.00,55,0.00,0.63
462770,249.37,250.00,56,0.00,0.63
462870,249.35,250.00,59,0.00,0.65
462970,249.39,250.00,53,0.00,0.61
463070,249.38,250.00,58,0.00,0.62
463170,249.36,250.00,59,0.00,0.64
463270,249.36,250.00,58,0.00,0.64
463370,249.34,250.00,59,0.00,0.66
463470,249.31,250.00,60,0.00,0.69
463570,249.31,250.00,57,0.00,0.69
463670,249.33,250.00,55,0.00,0.67
463770,249.34,250.00,56,0.00,0.66
463870,249.36,250.00,55,0.00,0.64
463970,249.35,250.00,58,0.00,0.65
464070,249.37,250.00,55,0.00,0.63
464170,249.35,250.00,59,0.00,0.65
464270,249.37,250.00,55,0.00,0.63
464370,249.36,250.00,58,0.00,0.64
464470,249.35,250.00,58,0.00,0.65
464570,249.37,250.00,55,0.00,0.63
464670,249.40,250.00,54,0.00,0.60
464770,249.41,250.00,56,0.00,0.59
464870,249.39,250.00,59,0.00,0.61
464970,249.38,250.00,58,0.00,0.62
465070,249.37,250.00,58,0.00,0.63
465170,249.40,250.00,54,0.00,0.60
465270,249.45,250.00,52,0.00,0.55
465370,249.45,250.00,56,0.00,0.55
465470,249.44,250.00,58,0.00,0.56
465570,249.41,250.00,60,0.00,0.59
465670,249.39,250.00,59,0.00,0.61
465770,249.38,250.00,58,0.00,0.62
465870,249.37,250.00,58,0.00,0.63
465970,249.41,250.00,53,0.00,0.59
466070,249.42,250.00,56,0.00,0.58
466170,249.43,250.00,56,0.00,0.57
466270,249.44,250.00,56,0.00,0.56
466370,249.43,250.00,58,0.00,0.57
466470,249.40,250.00,60,0.00,0.60
466570,249.40,250.00,57,0.00,0.60
466670,249.42,250.00,56,0.00,0.58
466770,249.38,250.00,61,0.00,0.62
466870,249.41,250.00,54,0.00,0.59
466970,249.37,250.00,61,0.00,0.63
467070,249.36,250.00,58,0.00,0.64
467170,249.34,250.00,59,0.00,0.66
467270,249.35,250.00,57,0.00,0.65
467370,249.37,250.00,55,0.00,0.63
467470,249.35,250.00,59,0.00,0.65
467570,249.36,250.00,57,0.00,0.64
467670,249.34,250.00,59,0.00,0.66
467770,249.34,250.00,57,0.00,0.66
467870,249.34,250.00,58,0.00,0.66
467970,249.33,250.00,58,0.00,0.67
468070,249.34,250.00,57,0.00,0.66
468170,249.35,250.00,57,0.00,0.65
468270,249.36,250.00,57,0.00,0.64
468370,249.36,250.00,57,0.00,0.64
468470,249.35,250.00,58,0.00,0.65
468570,249.34,250.00,59,0.00,0.66
468670,249.34,250.00,57,0.00,0.66
468770,249.31,250.00,60,0.00,0.69
468870,249.34,250.00,55,0.00,0.66
468970,249.34,250.00,57,0.00,0.66
469070,249.33,250.00,59,0.00,0.67
469170,249.32,250.00,58,0.00,0.68
469270,249.38,250.00,52,0.00,0.62
469370,249.38,250.00,57,0.00,0.62
469470,249.40,250.00,56,0.00,0.60
469570,249.39,250.00,58,0.00,0.61
469670,249.38,250.00,58,0.00,0.62
469770,249.36,250.00,60,0.00,0.64
469870,249.34,250.00,59,0.00,0.66
469970,249.35,250.00,57,0.00,0.65
470070,249.35,250.00,57,0.00,0.65
470170,249.39,250.00,53,0.00,0.61
470270,249.40,250.00,57,0.00,0.60
470370,249.41,250.00,56,0.00,0.59
470470,249.39,250.00,60,0.00,0.61
470570,249.39,250.00,57,0.00,0.61
470670,249.39,250.00,57,0.00,0.61
470770,249.39,250.00,57,0.00,0.61
470870,249.41,250.00,56,0.00,0.59
470970,249.42,250.00,56,0.00,0.58
471070,249.42,250.00,57,0.00,0.58
471170,249.44,250.00,55,0.00,0.56
471270,249.44,250.00,58,0.00,0.56
471370,249.42,250.00,59,0.00,0.58
471470,249.47,250.00,53,0.00,0.53
471570,249.49,250.00,55,0.00,0.51
471670,249.50,250.00,55,0.00,0.50
471770,249.51,250.00,57,0.00,0.49
471870,249.48,250.00,59,0.00,0.52
471970,249.48,250.00,58,0.00,0.52
472070,249.48,250.00,57,0.00,0.52
472170,249.49,250.00,57,0.00,0.51
472270,249.48,250.00,58,0.00,0.52
472370,249.51,250.00,54,0.00,0.49
472470,249.53,250.00,54,0.00,0.47
472570,249.54,250.00,56,0.00,0.46
472670,249.54,250.00,57,0.00,0.46
472770,249.52,250.00,60,0.00,0.48
472870,249.54,250.00,55,0.00,0.46
472970,249.55,250.00,56,0.00,0.45
473070,249.53,250.00,60,0.00,0.47
473170,249.52,250.00,58,0.00,0.48
473270,249.49,250.00,59,0.00,0.51
473370,249.50,250.00,57,0.00,0.50
473470,249.60,250.00,47,0.00,0.40
473570,249.61,250.00,55,0.00,0.39
473670,249.63,250.00,55,0.00,0.37
473770,249.64,250.00,55,0.00,0.36
473870,249.67,250.00,54,0.00,0.33
473970,249.69,250.00,54,0.00,0.31
474070,249.74,250.00,51,0.00,0.26
474170,249.81,250.00,50,0.00,0.19
474270,249.80,250.00,56,0.00,0.20
474370,249.81,250.00,55,0.00,0.19
474470,249.81,250.00,56,0.00,0.19
474570,249.80,250.00,56,0.00,0.20
474670,249.79,250.00,58,0.00,0.21
474770,249.80,250.00,55,0.00,0.20
474870,249.83,250.00,53,0.00,0.17
474970,249.86,250.00,53,0.00,0.14
475070,249.83,250.00,59,0.00,0.17
475170,249.83,250.00,55,0.00,0.17
475270,249.84,250.00,55,0.00,0.16
475370,249.90,250.00,49,0.00,0.10
475470,249.92,250.00,53,0.00,0.08
475570,249.96,250.00,52,0.00,0.04
475670,249.97,250.00,54,0.00,0.03
475770,249.99,250.00,54,0.00,0.01
475870,249.98,250.00,56,0.00,0.02
475970,249.98,250.00,55,0.00,0.02
476070,249.97,250.00,56,0.00,0.03
476170,249.96,250.00,56,0.00,0.04
476270,249.97,250.00,55,0.00,0.03
476370,249.96,250.00,56,0.00,0.04
476470,249.95,250.00,56,0.00,0.05
476570,249.94,250.00,56,0.00,0.06
476670,249.94,250.00,56,0.00,0.06
476770,249.92,250.00,57,0.00,0.08
476870,249.93,250.00,55,0.00,0.07
476970,249.94,250.00,55,0.00,0.06
477070,249.96,250.00,54,0.00,0.04
477170,249.94,250.00,57,0.00,0.06
477270,249.94,250.00,55,0.00,0.06
477370,249.95,250.00,55,0.00,0.05
477470,249.98,250.00,52,0.00,0.02
477570,249.97,250.00,56,0.00,0.03
477670,249.96,250.00,56,0.00,0.04
477770,249.99,250.00,53,0.00,0.01
477870,250.03,250.00,51,0.00,-0.03
477970,250.01,250.00,57,0.00,-0.01
478070,250.02,250.00,54,0.00,-0.02
478170,250.02,250.00,55,0.00,-0.02
478270,250.02,250.00,55,0.00,-0.02
478370,249.99,250.00,58,0.00,0.01
478470,249.98,250.00,56,0.00,0.02
478570,249.99,250.00,55,0.00,0.01
478670,249.98,250.00,56,0.00,0.02
478770,249.99,250.00,54,0.00,0.01
478870,249.98,250.00,56,0.00,0.02
478970,249.98,250.00,55,0.00,0.02
479070,249.96,250.00,58,0.00,0.04
479170,249.98,250.00,54,0.00,0.02
479270,249.96,250.00,58,0.00,0.04
479370,249.97,250.00,54,0.00,0.03
479470,249.99,250.00,54,0.00,0.01
479570,249.99,250.00,55,0.00,0.01
479670,249.98,250.00,56,0.00,0.02
479770,250.03,250.00,50,0.00,-0.03
479870,250.05,250.00,53,0.00,-0.05
479970,250.11,250.00,49,0.00,-0.11
480070,250.12,250.00,53,0.00,-0.12
480170,250.08,250.00,59,0.00,-0.08
480270,250.06,250.00,57,0.00,-0.06
480370,250.05,250.00,57,0.00,-0.05
480470,250.04,250.00,56,0.00,-0.04
480570,250.04,250.00,56,0.00,-0.04
480670,250.08,250.00,51,0.00,-0.08
480770,250.04,250.00,59,0.00,-0.04
480870,250.05,250.00,54,0.00,-0.05
480970,250.04,250.00,56,0.00,-0.04
481070,250.04,250.00,56,0.00,-0.04
481170,250.05,250.00,54,0.00,-0.05
481270,250.03,250.00,57,0.00,-0.03
481370,250.05,250.00,53,0.00,-0.05
481470,250.04,250.00,57,0.00,-0.04
481570,250.02,250.00,57,0.00,-0.02
481670,250.08,250.00,49,0.00,-0.08
481770,250.07,250.00,56,0.00,-0.07
481870,250.10,250.00,52,0.00,-0.10
481970,250.09,250.00,56,0.00,-0.09
482070,250.09,250.00,55,0.00,-0.09
482170,250.10,250.00,55,0.00,-0.10
482270,250.09,250.00,56,0.00,-0.09
482370,250.06,250.00,58,0.00,-0.06
482470,250.03,250.00,58,0.00,-0.03
482570,250.00,250.00,58,0.00,-0.00
482670,249.98,250.00,58,0.00,0.02
482770,249.97,250.00,56,0.00,0.03
482870,249.96,250.00,56,0.00,0.04
482970,249.93,250.00,59,0.00,0.07
483070,249.89,250.00,60,0.00,0.11
483170,249.89,250.00,56,0.00,0.11
483270,249.88,250.00,57,0.00,0.12
483370,249.88,250.00,56,0.00,0.12
483470,249.88,250.00,56,0.00,0.12
483570,249.84,250.00,59,0.00,0.16
483670,249.84,250.00,57,0.00,0.16
483770,249.84,250.00,55,0.00,0.16
483870,249.86,250.00,54,0.00,0.14
483970,249.87,250.00,54,0.00,0.13
484070,249.86,250.00,57,0.00,0.14
484170,249.86,250.00,56,0.00,0.14
484270,249.84,250.00,58,0.00,0.16
484370,249.83,250.00,57,0.00,0.17
484470,249.79,250.00,60,0.00,0.21
484570,249.75,250.00,60,0.00,0.25
484670,249.74,250.00,57,0.00,0.26
484770,249.75,250.00,56,0.00,0.25
484870,249.82,250.00,49,0.00,0.18
484970,249.80,250.00,58,0.00,0.20
485070,249.83,250.00,53,0.00,0.17
485170,249.86,250.00,53,0.00,0.14
485270,249.88,250.00,54,0.00,0.12
485370,249.85,250.00,58,0.00,0.15
485470,249.87,250.00,54,0.00,0.13
485570,249.84,250.00,59,0.00,0.16
485670,249.80,250.00,59,0.00,0.20
485770,249.79,250.00,58,0.00,0.21
485870,249.81,250.00,54,0.00,0.19
485970,249.83,250.00,54,0.00,0.17
486070,249.86,250.00,53,0.00,0.14
486170,249.87,250.00,54,0.00,0.13
486270,249.87,250.00,56,0.00,0.13
486370,249.85,250.00,58,0.00,0.15
486470,249.84,250.00,57,0.00,0.16
486570,249.82,250.00,58,0.00,0.18
486670,249.81,250.00,58,0.00,0.19
486770,249.79,250.00,58,0.00,0.21
486870,249.76,250.00,59,0.00,0.24
486970,249.78,250.00,55,0.00,0.22
487070,249.75,250.00,59,0.00,0.25
487170,249.76,250.00,55,0.00,0.24
487270,249.77,250.00,56,0.00,0.23
487370,249.77,250.00,56,0.00,0.23
487470,249.73,250.00,60,0.00,0.27
487570,249.72,250.00,57,0.00,0.28
487670,249.71,250.00,57,0.00,0.29
487770,249.73,250.00,55,0.00,0.27
487870,249.76,250.00,54,0.00,0.24
487970,249.76,250.00,56,0.00,0.24
488070,249.74,250.00,59,0.00,0.26
488170,249.72,250.00,59,0.00,0.28
488270,249.70,250.00,59,0.00,0.30
488370,249.70,250.00,56,0.00,0.30
488470,249.70,250.00,57,0.00,0.30
488570,249.68,250.00,58,0.00,0.32
488670,249.65,250.00,60,0.00,0.35
488770,249.64,250.00,58,0.00,0.36
488870,249.63,250.00,58,0.00,0.37
488970,249.61,250.00,59,0.00,0.39
489070,249.60,250.00,58,0.00,0.40
489170,249.58,250.00,59,0.00,0.42
489270,249.59,250.00,56,0.00,0.41
489370,249.56,250.00,60,0.00,0.44
489470,249.57,250.00,56,0.00,0.43
489570,249.54,250.00,60,0.00,0.46
489670,249.54,250.00,57,0.00,0.46
489770,249.55,250.00,56,0.00,0.45
489870,249.57,250.00,55,0.00,0.43
489970,249.57,250.00,58,0.00,0.43
490070,249.58,250.00,56,0.00,0.42
490170,249.57,250.00,58,0.00,0.43
490270,249.55,250.00,59,0.00,0.45
490370,249.55,250.00,58,0.00,0.45
490470,249.56,250.00,56,0.00,0.44
490570,249.56,250.00,58,0.00,0.44
490670,249.54,250.00,59,0.00,0.46
490770,249.52,250.00,60,0.00,0.48
490870,249.48,250.00,61,0.00,0.52
490970,249.45,250.00,61,0.00,0.55
491070,249.43,250.00,61,0.00,0.57
491170,249.44,250.00,57,0.00,0.56
491270,249.46,250.00,56,0.00,0.54
491370,249.48,250.00,56,0.00,0.52
491470,249.48,250.00,57,0.00,0.52
491570,249.47,250.00,58,0.00,0.53
491670,249.46,250.00,60,0.00,0.54
491770,249.44,250.00,60,0.00,0.56
491870,249.42,250.00,59,0.00,0.58
491970,249.41,250.00,59,0.00,0.59
492070,249.45,250.00,54,0.00,0.55
492170,249.46,250.00,57,0.00,0.54
492270,249.46,250.00,57,0.00,0.54
492370,249.48,250.00,56,0.00,0.52
492470,249.46,250.00,60,0.00,0.54
492570,249.45,250.00,60,0.00,0.55
492670,249.42,250.00,61,0.00,0.58
492770,249.39,250.00,61,0.00,0.61
492870,249.37,250.00,60,0.00,0.63
492970,249.35,250.00,60,0.00,0.65
493070,249.35,250.00,59,0.00,0.65
493170,249.34,250.00,59,0.00,0.66
493270,249.36,250.00,56,0.00,0.64
493370,249.39,250.00,55,0.00,0.61
493470,249.39,250.00,58,0.00,0.61
493570,249.40,250.00,57,0.00,0.60
493670,249.39,250.00,59,0.00,0.61
493770,249.36,250.00,62,0.00,0.64
493870,249.38,250.00,57,0.00,0.62
493970,249.38,250.00,58,0.00,0.62
494070,249.39,250.00,57,0.00,0.61
494170,249.38,250.00,59,0.00,0.62
494270,249.35,250.00,62,0.00,0.65
494370,249.35,250.00,59,0.00,0.65
494470,249.33,250.00,60,0.00,0.67
494570,249.31,250.00,60,0.00,0.69
494670,249.33,250.00,56,0.00,0.67
494770,249.34,250.00,58,0.00,0.66
494870,249.34,250.00,59,0.00,0.66
494970,249.32,250.00,60,0.00,0.68
495070,249.29,250.00,61,0.00,0.71
495170,249.27,250.00,61,0.00,0.73
495270,249.26,250.00,60,0.00,0.74
495370,249.28,250.00,57,0.00,0.72
495470,249.29,250.00,58,0.00,0.71
495570,249.33,250.00,55,0.00,0.67
495670,249.35,250.00,57,0.00,0.65
495770,249.38,250.00,56,0.00,0.62
495870,249.37,250.00,59,0.00,0.63
495970,249.38,250.00,57,0.00,0.62
496070,249.40,250.00,57,0.00,0.60
496170,249.40,250.00,58,0.00,0.60
496270,249.40,250.00,58,0.00,0.60
496370,249.40,250.00,58,0.00,0.60
496470,249.39,250.00,60,0.00,0.61
496570,249.37,250.00,61,0.00,0.63
496670,249.37,250.00,58,0.00,0.63
496770,249.40,250.00,56,0.00,0.60
496870,249.41,250.00,57,0.00,0.59
496970,249.39,250.00,61,0.00,0.61
497070,249.38,250.00,60,0.00,0.62
497170,249.36,250.00,61,0.00,0.64
497270,249.34,250.00,61,0.00,0.66
497370,249.35,250.00,58,0.00,0.65
497470,249.35,250.00,58,0.00,0.65
497570,249.35,250.00,59,0.00,0.65
497670,249.34,250.00,59,0.00,0.66
497770,249.34,250.00,59,0.00,0.66
497870,249.33,250.00,59,0.00,0.67
497970,249.32,250.00,61,0.00,0.68
498070,249.31,250.00,59,0.00,0.69
498170,249.29,250.00,62,0.00,0.71
498270,249.32,250.00,55,0.00,0.68
498370,249.32,250.00,59,0.00,0.68
498470,249.34,250.00,57,0.00,0.66
498570,249.36,250.00,57,0.00,0.64
498670,249.34,250.00,61,0.00,0.66
498770,249.34,250.00,59,0.00,0.66
498870,249.37,250.00,56,0.00,0.63
498970,249.37,250.00,58,0.00,0.63
499070,249.38,250.00,58,0.00,0.62
499170,249.37,250.00,60,0.00,0.63
499270,249.35,250.00,61,0.00,0.65
499370,249.35,250.00,58,0.00,0.65
499470,249.36,250.00,58,0.00,0.64
499570,249.37,250.00,58,0.00,0.63
499670,249.35,250.00,61,0.00,0.65
499770,249.35,250.00,58,0.00,0.65
499870,249.33,250.00,61,0.00,0.67
499970,249.32,250.00,61,0.00,0.68
500070,249.32,250.00,59,0.00,0.68
500170,249.33,250.00,58,0.00,0.67
500270,249.36,250.00,56,0.00,0.64
500370,249.39,250.00,56,0.00,0.61
500470,249.38,250.00,60,0.00,0.62
500570,249.35,250.00,62,0.00,0.65
500670,249.34,250.00,60,0.00,0.66
500770,249.35,250.00,58,0.00,0.65
500870,249.38,250.00,56,0.00,0.62
500970,249.40,250.00,56,0.00,0.60
501070,249.39,250.00,60,0.00,0.61
501170,249.36,250.00,62,0.00,0.64
501270,249.33,250.00,62,0.00,0.67
501370,249.35,250.00,57,0.00,0.65
501470,249.36,250.00,59,0.00,0.64
501570,249.34,250.00,61,0.00,0.66
501670,249.36,250.00,57,0.00,0.64
501770,249.35,250.00,60,0.00,0.65
501870,249.37,250.00,57,0.00,0.63
501970,249.38,250.00,58,0.00,0.62
502070,249.37,250.00,60,0.00,0.63
502170,249.38,250.00,59,0.00,0.62
502270,249.38,250.00,59,0.00,0.62
502370,249.38,250.00,59,0.00,0.62
502470,249.36,250.00,61,0.00,0.64
502570,249.38,250.00,58,0.00,0.62
502670,249.39,250.00,58,0.00,0.61
502770,249.38,250.00,60,0.00,0.62
502870,249.35,250.00,63,0.00,0.65
502970,249.35,250.00,60,0.00,0.65
503070,249.36,250.00,57,0.00,0.64
503170,249.37,250.00,59,0.00,0.63
503270,249.35,250.00,61,0.00,0.65
503370,249.32,250.00,62,0.00,0.68
503470,249.31,250.00,61,0.00,0.69
503570,249.30,250.00,60,0.00,0.70
503670,249.28,250.00,62,0.00,0.72
503770,249.29,250.00,58,0.00,0.71
503870,249.28,250.00,61,0.00,0.72
503970,249.29,250.00,58,0.00,0.71
504070,249.28,250.00,61,0.00,0.72
504170,249.29,250.00,58,0.00,0.71
504270,249.27,250.00,62,0.00,0.73
504370,249.28,250.00,58,0.00,0.72
504470,249.26,250.00,62,0.00,0.74
504570,249.25,250.00,61,0.00,0.75
504670,249.28,250.00,57,0.00,0.72
504770,249.29,250.00,58,0.00,0.71
504870,249.29,250.00,60,0.00,0.71
504970,249.29,250.00,60,0.00,0.71
505070,249.28,250.00,61,0.00,0.72
505170,249.31,250.00,57,0.00,0.69
505270,249.30,250.00,60,0.00,0.70
505370,249.29,250.00,61,0.00,0.71
505470,249.27,250.00,62,0.00,0.73
505570,249.25,250.00,62,0.00,0.75
505670,249.25,250.00,60,0.00,0.75
