Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
664070,250.25,250.00,61,3.00,-0.25
664170,250.26,250.00,57,3.00,-0.26
664270,250.26,250.00,58,3.00,-0.26
664370,250.22,250.00,62,3.00,-0.22
664470,250.23,250.00,58,3.00,-0.23
664570,250.24,250.00,57,3.00,-0.24
664670,250.23,250.00,59,3.00,-0.23
664770,250.21,250.00,61,3.00,-0.21
664870,250.20,250.00,59,3.00,-0.20
664970,250.17,250.00,62,3.00,-0.17
665070,250.19,250.00,56,3.00,-0.19
665170,250.14,250.00,63,3.00,-0.14
665270,250.14,250.00,59,3.00,-0.14
665370,250.18,250.00,55,3.00,-0.18
665470,250.17,250.00,59,3.00,-0.17
665570,250.17,250.00,59,3.00,-0.17
665670,250.14,250.00,61,3.00,-0.14
665770,250.17,250.00,55,3.00,-0.17
665870,250.14,250.00,61,3.00,-0.14
665970,250.13,250.00,60,3.00,-0.13
666070,250.13,250.00,59,3.00,-0.13
666170,250.10,250.00,61,3.00,-0.10
666270,250.09,250.00,60,3.00,-0.09
666370,250.11,250.00,57,3.00,-0.11
666470,250.09,250.00,61,3.00,-0.09
666570,250.10,250.00,57,3.00,-0.10
666670,250.08,250.00,61,3.00,-0.08
666770,250.07,250.00,60,3.00,-0.07
666870,250.05,250.00,61,3.00,-0.05
666970,250.06,250.00,58,3.00,-0.06
667070,250.03,250.00,62,3.00,-0.03
667170,250.03,250.00,59,3.00,-0.03
667270,249.99,250.00,63,3.00,0.01
667370,249.99,250.00,59,3.00,0.01
667470,250.03,250.00,55,3.00,-0.03
667570,250.06,250.00,56,3.00,-0.06
667670,250.06,250.00,59,3.00,-0.06
667770,250.03,250.00,62,3.00,-0.03
667870,250.05,250.00,57,3.00,-0.05
667970,250.03,250.00,61,3.00,-0.03
668070,250.04,250.00,58,3.00,-0.04
668170,250.04,250.00,59,3.00,-0.04
668270,250.02,250.00,61,3.00,-0.02
668370,250.05,250.00,57,3.00,-0.05
668470,250.05,250.00,58,3.00,-0.05
668570,250.02,250.00,62,3.00,-0.02
668670,250.05,250.00,57,3.00,-0.05
668770,250.02,250.00,62,3.00,-0.02
668870,250.04,250.00,57,3.00,-0.04
668970,250.01,250.00,62,3.00,-0.01
669070,250.05,250.00,55,3.00,-0.05
669170,250.04,250.00,59,3.00,-0.04
669270,250.03,250.00,61,3.00,-0.03
669370,249.98,250.00,64,3.00,0.02
669470,249.97,250.00,60,3.00,0.03
669570,250.00,250.00,56,3.00,0.00
669670,250.00,250.00,59,3.00,0.00
669770,249.99,250.00,60,3.00,0.01
669870,249.99,250.00,59,3.00,0.01
669970,250.04,250.00,54,3.00,-0.04
670070,250.02,250.00,61,3.00,-0.02
670170,250.01,250.00,60,3.00,-0.01
670270,250.02,250.00,58,3.00,-0.02
670370,250.01,250.00,60,3.00,-0.01
670470,250.03,250.00,57,3.00,-0.03
670570,250.04,250.00,58,3.00,-0.04
670670,250.01,250.00,62,3.00,-0.01
670770,250.02,250.00,58,3.00,-0.02
670870,250.01,250.00,60,3.00,-0.01
670970,250.01,250.00,59,3.00,-0.01
671070,250.00,250.00,60,3.00,0.00
671170,250.01,250.00,58,3.00,-0.01
671270,249.99,250.00,62,3.00,0.01
671370,249.98,250.00,60,3.00,0.02
671470,249.98,250.00,59,3.00,0.02
671570,249.97,250.00,60,3.00,0.03
671670,250.00,250.00,56,3.00,0.00
671770,249.99,250.00,60,3.00,0.01
671870,249.98,250.00,60,3.00,0.02
671970,249.98,250.00,59,3.00,0.02
672070,249.99,250.00,58,3.00,0.01
672170,250.03,250.00,55,3.00,-0.03
672270,250.03,250.00,59,3.00,-0.03
672370,250.02,250.00,59,3.00,-0.02
672470,250.00,250.00,62,3.00,0.00
672570,250.01,250.00,58,3.00,-0.01
672670,250.00,250.00,60,3.00,0.00
672770,249.99,250.00,60,3.00,0.01
672870,249.99,250.00,59,3.00,0.01
672970,250.00,250.00,58,3.00,-0.00
673070,249.99,250.00,60,3.00,0.01
673170,249.96,250.00,63,3.00,0.04
673270,249.97,250.00,58,3.00,0.03
673370,249.94,250.00,63,3.00,0.06
673470,249.92,250.00,61,3.00,0.08
673570,249.87,250.00,65,3.00,0.13
673670,249.86,250.00,61,3.00,0.14
673770,249.89,250.00,57,3.00,0.11
673870,249.88,250.00,61,3.00,0.12
673970,249.86,250.00,61,3.00,0.14
674070,249.87,250.00,59,3.00,0.13
674170,249.87,250.00,59,3.00,0.13
674270,249.83,250.00,63,3.00,0.17
674370,249.80,250.00,63,3.00,0.20
674470,249.81,250.00,59,3.00,0.19
674570,249.81,250.00,60,3.00,0.19
674670,249.82,250.00,59,3.00,0.18
674770,249.81,250.00,60,3.00,0.19
674870,249.81,250.00,60,3.00,0.19
674970,249.81,250.00,59,3.00,0.19
675070,249.80,250.00,62,3.00,0.20
675170,249.82,250.00,58,3.00,0.18
675270,249.79,250.00,63,3.00,0.21
675370,249.79,250.00,60,3.00,0.21
675470,249.78,250.00,60,3.00,0.22
675570,249.78,250.00,60,3.00,0.22
675670,249.73,250.00,65,3.00,0.27
675770,249.73,250.00,61,3.00,0.27
675870,249.74,250.00,59,3.00,0.26
675970,249.73,250.00,61,3.00,0.27
676070,249.75,250.00,59,3.00,0.25
676170,249.71,250.00,64,3.00,0.29
676270,249.73,250.00,59,3.00,0.27
676370,249.71,250.00,62,3.00,0.29
676470,249.70,250.00,61,3.00,0.30
676570,249.70,250.00,61,3.00,0.30
676670,249.69,250.00,61,3.00,0.31
676770,249.71,250.00,58,3.00,0.29
676870,249.73,250.00,59,3.00,0.27
676970,249.70,250.00,64,3.00,0.30
677070,249.69,250.00,61,3.00,0.31
677170,249.71,250.00,58,3.00,0.29
677270,249.69,250.00,62,3.00,0.31
677370,249.67,250.00,63,3.00,0.33
677470,249.64,250.00,63,3.00,0.36
677570,249.64,250.00,61,3.00,0.36
677670,249.63,250.00,62,3.00,0.37
677770,249.64,250.00,59,3.00,0.36
677870,249.63,250.00,62,3.00,0.37
677970,249.66,250.00,58,3.00,0.34
678070,249.64,250.00,62,3.00,0.36
678170,249.63,250.00,62,3.00,0.37
678270,249.63,250.00,61,3.00,0.37
678370,249.67,250.00,57,3.00,0.33
678470,249.65,250.00,63,3.00,0.35
678570,249.65,250.00,61,3.00,0.35
678670,249.65,250.00,61,3.00,0.35
678770,249.62,250.00,63,3.00,0.38
678870,249.61,250.00,62,3.00,0.39
678970,249.62,250.00,61,3.00,0.38
679070,249.61,250.00,62,3.00,0.39
679170,249.61,250.00,60,3.00,0.39
679270,249.59,250.00,63,3.00,0.41
679370,249.57,250.00,63,3.00,0.43
679470,249.59,250.00,59,3.00,0.41
679570,249.62,250.00,58,3.00,0.38
679670,249.59,250.00,64,3.00,0.41
679770,249.57,250.00,63,3.00,0.43
679870,249.60,250.00,58,3.00,0.40
679970,249.64,250.00,57,3.00,0.36
680070,249.68,250.00,57,3.00,0.32
680170,249.68,250.00,61,3.00,0.32
680270,249.70,250.00,59,3.00,0.30
680370,249.67,250.00,64,3.00,0.33
680470,249.71,250.00,56,3.00,0.29
680570,249.70,250.00,62,3.00,0.30
680670,249.69,250.00,61,3.00,0.31
680770,249.69,250.00,61,3.00,0.31
680870,249.67,250.00,62,3.00,0.33
680970,249.67,250.00,61,3.00,0.33
681070,249.67,250.00,61,3.00,0.33
681170,249.66,250.00,61,3.00,0.34
681270,249.67,250.00,60,3.00,0.33
681370,249.66,250.00,62,3.00,0.34
681470,249.65,250.00,62,3.00,0.35
681570,249.62,250.00,63,3.00,0.38
681670,249.64,250.00,59,3.00,0.36
681770,249.63,250.00,62,3.00,0.37
681870,249.63,250.00,61,3.00,0.37
681970,249.70,250.00,53,3.00,0.30
682070,249.72,250.00,59,3.00,0.28
682170,249.74,250.00,59,3.00,0.26
682270,249.76,250.00,58,3.00,0.24
682370,249.75,250.00,62,3.00,0.25
682470,249.75,250.00,60,3.00,0.25
682570,249.78,250.00,58,3.00,0.22
682670,249.75,250.00,63,3.00,0.25
682770,249.75,250.00,60,3.00,0.25
682870,249.76,250.00,60,3.00,0.24
682970,249.73,250.00,63,3.00,0.27
683070,249.75,250.00,59,3.00,0.25
683170,249.75,250.00,60,3.00,0.25
683270,249.74,250.00,62,3.00,0.26
683370,249.75,250.00,59,3.00,0.25
683470,249.79,250.00,57,3.00,0.21
683570,249.78,250.00,62,3.00,0.22
683670,249.76,250.00,62,3.00,0.24
683770,249.76,250.00,60,3.00,0.24
683870,249.75,250.00,62,3.00,0.25
683970,249.77,250.00,59,3.00,0.23
684070,249.73,250.00,64,3.00,0.27
684170,249.72,250.00,62,3.00,0.28
684270,249.75,250.00,58,3.00,0.25
684370,249.74,250.00,62,3.00,0.26
684470,249.74,250.00,60,3.00,0.26
684570,249.72,250.00,63,3.00,0.28
684670,249.74,250.00,59,3.00,0.26
684770,249.72,250.00,63,3.00,0.28
684870,249.73,250.00,59,3.00,0.27
684970,249.74,250.00,60,3.00,0.26
685070,249.70,250.00,64,3.00,0.30
685170,249.70,250.00,61,3.00,0.30
685270,249.72,250.00,59,3.00,0.28
685370,249.70,250.00,63,3.00,0.30
685470,249.72,250.00,59,3.00,0.28
685570,249.71,250.00,61,3.00,0.29
685670,249.74,250.00,58,3.00,0.26
685770,249.72,250.00,63,3.00,0.28
685870,249.76,250.00,57,3.00,0.24
685970,249.72,250.00,64,3.00,0.28
686070,249.75,250.00,58,3.00,0.25
686170,249.72,250.00,64,3.00,0.28
686270,249.75,250.00,58,3.00,0.25
686370,249.78,250.00,57,3.00,0.22
686470,249.78,250.00,61,3.00,0.22
686570,249.78,250.00,61,3.00,0.22
686670,249.76,250.00,63,3.00,0.24
686770,249.80,250.00,56,3.00,0.20
686870,249.85,250.00,56,3.00,0.15
686970,249.82,250.00,64,3.00,0.18
687070,249.82,250.00,60,3.00,0.18
687170,249.81,250.00,62,3.00,0.19
687270,249.80,250.00,61,3.00,0.20
687370,249.81,250.00,60,3.00,0.19
687470,249.79,250.00,62,3.00,0.21
687570,249.81,250.00,58,3.00,0.19
687670,249.81,250.00,61,3.00,0.19
687770,249.84,250.00,57,3.00,0.16
687870,249.82,250.00,62,3.00,0.18
687970,249.86,250.00,56,3.00,0.14
688070,249.84,250.00,63,3.00,0.16
688170,249.83,250.00,61,3.00,0.17
688270,249.85,250.00,59,3.00,0.15
688370,249.88,250.00,57,3.00,0.12
688470,249.92,250.00,56,3.00,0.08
688570,249.91,250.00,60,3.00,0.09
688670,249.93,250.00,58,3.00,0.07
688770,249.92,250.00,62,3.00,0.08
688870,249.96,250.00,55,3.00,0.04
688970,249.95,250.00,61,3.00,0.05
689070,249.97,250.00,58,3.00,0.03
689170,249.99,250.00,58,3.00,0.01
689270,249.98,250.00,61,3.00,0.02
689370,250.00,250.00,57,3.00,-0.00
689470,250.00,250.00,60,3.00,-0.00
689570,250.00,250.00,60,3.00,-0.00
689670,250.02,250.00,58,3.00,-0.02
689770,249.99,250.00,62,3.00,0.01
689870,249.99,250.00,60,3.00,0.01
689970,250.03,250.00,56,3.00,-0.03
690070,250.04,250.00,59,3.00,-0.04
690170,250.01,250.00,62,3.00,-0.01
690270,250.01,250.00,60,3.00,-0.01
690370,249.97,250.00,63,3.00,0.03
690470,250.00,250.00,57,3.00,-0.00
690570,250.03,250.00,57,3.00,-0.03
690670,250.02,250.00,60,3.00,-0.02
690770,250.05,250.00,57,3.00,-0.05
690870,250.02,250.00,62,3.00,-0.02
690970,250.05,250.00,56,3.00,-0.05
691070,250.04,250.00,61,3.00,-0.04
691170,250.04,250.00,59,3.00,-0.04
691270,250.05,250.00,59,3.00,-0.05
691370,250.05,250.00,60,3.00,-0.05
691470,250.07,250.00,57,3.00,-0.07
691570,250.07,250.00,59,3.00,-0.07
691670,250.04,250.00,63,3.00,-0.04
691770,250.05,250.00,59,3.00,-0.05
691870,250.03,250.00,61,3.00,-0.03
691970,250.07,250.00,56,3.00,-0.07
692070,250.05,250.00,61,3.00,-0.05
692170,250.06,250.00,59,3.00,-0.06
692270,250.05,250.00,60,3.00,-0.05
692370,250.05,250.00,60,3.00,-0.05
692470,250.05,250.00,59,3.00,-0.05
692570,250.03,250.00,62,3.00,-0.03
692670,250.06,250.00,56,3.00,-0.06
692770,250.05,250.00,60,3.00,-0.05
692870,250.05,250.00,60,3.00,-0.05
692970,250.02,250.00,62,3.00,-0.02
693070,250.05,250.00,56,3.00,-0.05
693170,250.04,250.00,61,3.00,-0.04
693270,250.05,250.00,59,3.00,-0.05
693370,250.05,250.00,59,3.00,-0.05
693470,250.05,250.00,60,3.00,-0.05
693570,250.07,250.00,57,3.00,-0.07
693670,250.07,250.00,59,3.00,-0.07
693770,250.08,250.00,59,3.00,-0.08
693870,250.10,250.00,58,3.00,-0.10
693970,250.07,250.00,61,3.00,-0.07
694070,250.07,250.00,60,3.00,-0.07
694170,250.05,250.00,61,3.00,-0.05
694270,250.06,250.00,59,3.00,-0.06
694370,250.03,250.00,62,3.00,-0.03
694470,250.05,250.00,57,3.00,-0.05
694570,250.06,250.00,59,3.00,-0.06
694670,250.05,250.00,60,3.00,-0.05
694770,250.08,250.00,56,3.00,-0.08
694870,250.07,250.00,60,3.00,-0.07
694970,250.09,250.00,58,3.00,-0.09
695070,250.06,250.00,63,3.00,-0.06
695170,250.10,250.00,55,3.00,-0.10
695270,250.08,250.00,62,3.00,-0.08
695370,250.06,250.00,61,3.00,-0.06
695470,250.07,250.00,59,3.00,-0.07
695570,250.05,250.00,61,3.00,-0.05
695670,250.08,250.00,56,3.00,-0.08
695770,250.08,250.00,59,3.00,-0.08
695870,250.06,250.00,61,3.00,-0.06
695970,250.08,250.00,58,3.00,-0.08
696070,250.06,250.00,61,3.00,-0.06
696170,250.09,250.00,56,3.00,-0.09
696270,250.07,250.00,61,3.00,-0.07
696370,250.13,250.00,54,3.00,-0.13
696470,250.11,250.00,60,3.00,-0.11
696570,250.13,250.00,58,3.00,-0.13
696670,250.10,250.00,62,3.00,-0.10
696770,250.10,250.00,59,3.00,-0.10
696870,250.14,250.00,55,3.00,-0.14
696970,250.14,250.00,59,3.00,-0.14
697070,250.15,250.00,58,3.00,-0.15
697170,250.12,250.00,62,3.00,-0.12
697270,250.17,250.00,54,3.00,-0.17
697370,250.16,250.00,61,3.00,-0.16
697470,250.13,250.00,62,3.00,-0.13
697570,250.14,250.00,58,3.00,-0.14
697670,250.14,250.00,59,3.00,-0.14
697770,250.15,250.00,58,3.00,-0.15
697870,250.16,250.00,58,3.00,-0.16
697970,250.14,250.00,61,3.00,-0.14
698070,250.15,250.00,58,3.00,-0.15
698170,250.14,250.00,61,3.00,-0.14
698270,250.17,250.00,55,3.00,-0.17
698370,250.20,250.00,56,3.00,-0.20
698470,250.21,250.00,58,3.00,-0.21
698570,250.18,250.00,62,3.00,-0.18
698670,250.21,250.00,56,3.00,-0.21
698770,250.17,250.00,62,3.00,-0.17
698870,250.15,250.00,62,3.00,-0.15
698970,250.18,250.00,56,3.00,-0.18
699070,250.17,250.00,59,3.00,-0.17
699170,250.19,250.00,57,3.00,-0.19
699270,250.16,250.00,62,3.00,-0.16
699370,250.18,250.00,57,3.00,-0.18
699470,250.16,250.00,61,3.00,-0.16
699570,250.12,250.00,63,3.00,-0.12
699670,250.12,250.00,59,3.00,-0.12
699770,250.12,250.00,59,3.00,-0.12
699870,250.12,250.00,59,3.00,-0.12
699970,250.16,250.00,55,3.00,-0.16
700070,250.13,250.00,62,3.00,-0.13
700170,250.16,250.00,57,3.00,-0.16
700270,250.13,250.00,62,3.00,-0.13
700370,250.15,250.00,57,3.00,-0.15
700470,250.13,250.00,62,3.00,-0.13
700570,250.16,250.00,55,3.00,-0.16
700670,250.15,250.00,61,3.00,-0.15
700770,250.17,250.00,57,3.00,-0.17
700870,250.13,250.00,63,3.00,-0.13
700970,250.15,250.00,57,3.00,-0.15
701070,250.17,250.00,57,3.00,-0.17
701170,250.17,250.00,59,3.00,-0.17
701270,250.16,250.00,59,3.00,-0.16
701370,250.17,250.00,58,3.00,-0.17
701470,250.20,250.00,56,3.00,-0.20
701570,250.17,250.00,62,3.00,-0.17
701670,250.18,250.00,58,3.00,-0.18
701770,250.17,250.00,59,3.00,-0.17
701870,250.16,250.00,61,3.00,-0.16
701970,250.14,250.00,60,3.00,-0.14
702070,250.14,250.00,59,3.00,-0.14
702170,250.14,250.00,59,3.00,-0.14
702270,250.15,250.00,58,3.00,-0.15
702370,250.12,250.00,62,3.00,-0.12
702470,250.11,250.00,60,3.00,-0.11
702570,250.14,250.00,56,3.00,-0.14
702670,250.13,250.00,59,3.00,-0.13
702770,250.10,250.00,63,3.00,-0.10
702870,250.09,250.00,60,3.00,-0.09
702970,250.06,250.00,63,3.00,-0.06
703070,250.05,250.00,60,3.00,-0.05
703170,250.08,250.00,56,3.00,-0.08
703270,250.07,250.00,60,3.00,-0.07
703370,250.08,250.00,59,3.00,-0.08
703470,250.05,250.00,62,3.00,-0.05
703570,250.06,250.00,59,3.00,-0.06
703670,250.04,250.00,61,3.00,-0.04
703770,250.02,250.00,61,3.00,-0.02
703870,250.02,250.00,60,3.00,-0.02
703970,250.01,250.00,61,3.00,-0.01
704070,250.01,250.00,60,3.00,-0.01
704170,250.02,250.00,58,3.00,-0.02
704270,249.99,250.00,62,3.00,0.01
704370,250.02,250.00,57,3.00,-0.02
704470,249.99,250.00,62,3.00,0.01
704570,249.98,250.00,61,3.00,0.02
704670,249.97,250.00,61,3.00,0.03
704770,250.01,250.00,56,3.00,-0.01
704870,249.98,250.00,63,3.00,0.02
704970,250.00,250.00,57,3.00,-0.00
705070,249.97,250.00,63,3.00,0.03
705170,249.97,250.00,59,3.00,0.03
705270,250.01,250.00,56,3.00,-0.01
705370,250.01,250.00,60,3.00,-0.01
705470,250.01,250.00,60,3.00,-0.01
705570,250.02,250.00,58,3.00,-0.02
705670,250.03,250.00,58,3.00,-0.03
705770,250.00,250.00,62,3.00,-0.00
705870,250.00,250.00,59,3.00,-0.00
705970,250.00,250.00,59,3.00,-0.00
706070,249.99,250.00,61,3.00,0.01
706170,249.99,250.00,59,3.00,0.01
706270,250.01,250.00,58,3.00,-0.01
706370,250.01,250.00,60,3.00,-0.01
706470,250.04,250.00,56,3.00,-0.04
706570,250.04,250.00,60,3.00,-0.04
706670,250.07,250.00,56,3.00,-0.07
706770,250.11,250.00,55,3.00,-0.11
706870,250.15,250.00,55,3.00,-0.15
706970,250.12,250.00,62,3.00,-0.12
707070,250.11,250.00,60,3.00,-0.11
707170,250.12,250.00,58,3.00,-0.12
707270,250.11,250.00,60,3.00,-0.11
707370,250.14,250.00,56,3.00,-0.14
707470,250.14,250.00,59,3.00,-0.14
707570,250.16,250.00,57,3.00,-0.16
707670,250.13,250.00,62,3.00,-0.13
707770,250.17,250.00,55,3.00,-0.17
707870,250.15,250.00,61,3.00,-0.15
707970,250.12,250.00,62,3.00,-0.12
708070,250.14,250.00,58,3.00,-0.14
708170,250.11,250.00,62,3.00,-0.11
708270,250.10,250.00,60,3.00,-0.10
708370,250.10,250.00,59,3.00,-0.10
708470,250.08,250.00,61,3.00,-0.08
708570,250.10,250.00,57,3.00,-0.10
708670,250.08,250.00,61,3.00,-0.08
708770,250.07,250.00,60,3.00,-0.07
708870,250.05,250.00,61,3.00,-0.05
708970,250.09,250.00,55,3.00,-0.09
709070,250.07,250.00,61,3.00,-0.07
709170,250.10,250.00,56,3.00,-0.10
709270,250.07,250.00,63,3.00,-0.07
709370,250.06,250.00,60,3.00,-0.06
709470,250.04,250.00,61,3.00,-0.04
709570,250.04,250.00,60,3.00,-0.04
709670,250.04,250.00,60,3.00,-0.04
709770,250.06,250.00,57,3.00,-0.06
709870,250.08,250.00,57,3.00,-0.08
709970,250.12,250.00,55,3.00,-0.12
710070,250.09,250.00,61,3.00,-0.09
710170,250.10,250.00,59,3.00,-0.10
710270,250.09,250.00,60,3.00,-0.09
710370,250.11,250.00,56,3.00,-0.11
710470,250.12,250.00,59,3.00,-0.12
710570,250.09,250.00,61,3.00,-0.09
710670,250.11,250.00,58,3.00,-0.11
710770,250.09,250.00,61,3.00,-0.09
710870,250.08,250.00,60,3.00,-0.08
710970,250.11,250.00,56,3.00,-0.11
711070,250.11,250.00,59,3.00,-0.11
711170,250.07,250.00,63,3.00,-0.07
711270,250.09,250.00,57,3.00,-0.09
711370,250.11,250.00,57,3.00,-0.11
711470,250.13,250.00,56,3.00,-0.13
711570,250.15,250.00,56,3.00,-0.15
711670,250.14,250.00,60,3.00,-0.14
711770,250.13,250.00,60,3.00,-0.13
711870,250.09,250.00,63,3.00,-0.09
711970,250.12,250.00,56,3.00,-0.12
712070,250.09,250.00,61,3.00,-0.09
712170,250.07,250.00,61,3.00,-0.07
712270,250.08,250.00,59,3.00,-0.08
712370,250.06,250.00,61,3.00,-0.06
712470,250.09,250.00,56,3.00,-0.09
712570,250.09,250.00,59,3.00,-0.09
712670,250.07,250.00,61,3.00,-0.07
712770,250.09,250.00,57,3.00,-0.09
712870,250.07,250.00,61,3.00,-0.07
712970,250.06,250.00,60,3.00,-0.06
713070,250.09,250.00,56,3.00,-0.09
713170,250.10,250.00,59,3.00,-0.10
713270,250.07,250.00,61,3.00,-0.07
713370,250.07,250.00,60,3.00,-0.07
713470,250.09,250.00,57,3.00,-0.09
713570,250.08,250.00,60,3.00,-0.08
713670,250.11,250.00,56,3.00,-0.11
713770,250.13,250.00,56,3.00,-0.13
713870,250.12,250.00,60,3.00,-0.12
713970,250.13,250.00,58,3.00,-0.13
714070,250.14,250.00,58,3.00,-0.14
714170,250.12,250.00,62,3.00,-0.12
714270,250.13,250.00,58,3.00,-0.13
714370,250.13,250.00,59,3.00,-0.13
714470,250.10,250.00,61,3.00,-0.10
714570,250.13,250.00,56,3.00,-0.13
714670,250.14,250.00,58,3.00,-0.14
714770,250.12,250.00,61,3.00,-0.12
714870,250.12,250.00,59,3.00,-0.12
714970,250.09,250.00,61,3.00,-0.09
715070,250.08,250.00,60,3.00,-0.08
715170,250.06,250.00,61,3.00,-0.06
715270,250.08,250.00,57,3.00,-0.08
715370,250.07,250.00,60,3.00,-0.07
715470,250.08,250.00,59,3.00,-0.08
715570,250.06,250.00,61,3.00,-0.06
715670,250.07,250.00,58,3.00,-0.07
715770,250.11,250.00,55,3.00,-0.11
715870,250.11,250.00,59,3.00,-0.11
715970,250.12,250.00,58,3.00,-0.12
716070,250.10,250.00,61,3.00,-0.10
716170,250.13,250.00,56,3.00,-0.13
716270,250.11,250.00,60,3.00,-0.11
716370,250.13,250.00,58,3.00,-0.13
716470,250.14,250.00,58,3.00,-0.14
716570,250.12,250.00,60,3.00,-0.12
716670,250.14,250.00,58,3.00,-0.14
716770,250.18,250.00,54,3.00,-0.18
716870,250.15,250.00,62,3.00,-0.15
716970,250.16,250.00,58,3.00,-0.16
717070,250.15,250.00,60,3.00,-0.15
717170,250.18,250.00,55,3.00,-0.18
717270,250.16,250.00,60,3.00,-0.16
717370,250.17,250.00,58,3.00,-0.17
717470,250.14,250.00,62,3.00,-0.14
717570,250.18,250.00,55,3.00,-0.18
717670,250.15,250.00,62,3.00,-0.15
717770,250.18,250.00,55,3.00,-0.18
717870,250.21,250.00,55,3.00,-0.21
717970,250.21,250.00,58,3.00,-0.21
718070,250.22,250.00,58,3.00,-0.22
718170,250.18,250.00,62,3.00,-0.18
718270,250.20,250.00,57,3.00,-0.20
718370,250.25,250.00,53,3.00,-0.25
718470,250.27,250.00,57,3.00,-0.27
718570,250.26,250.00,58,3.00,-0.26
718670,250.25,250.00,60,3.00,-0.25
718770,250.27,250.00,56,3.00,-0.27
718870,250.27,250.00,59,3.00,-0.27
718970,250.24,250.00,61,3.00,-0.24
719070,250.26,250.00,57,3.00,-0.26
719170,250.27,250.00,57,3.00,-0.27
719270,250.25,250.00,60,3.00,-0.25
719370,250.23,250.00,61,3.00,-0.23
719470,250.23,250.00,58,3.00,-0.23
719570,250.19,250.00,62,3.00,-0.19
719670,250.22,250.00,55,3.00,-0.22
719770,250.19,250.00,62,3.00,-0.19
719870,250.19,250.00,58,3.00,-0.19
719970,250.22,250.00,55,3.00,-0.22
720070,250.21,250.00,59,3.00,-0.21
720170,250.22,250.00,58,3.00,-0.22
720270,250.18,250.00,62,3.00,-0.18
720370,250.23,250.00,54,3.00,-0.23
720470,250.20,250.00,61,3.00,-0.20
720570,250.22,250.00,57,3.00,-0.22
720670,250.22,250.00,58,3.00,-0.22
720770,250.21,250.00,59,3.00,-0.21
720870,250.20,250.00,59,3.00,-0.20
720970,250.22,250.00,57,3.00,-0.22
721070,250.20,250.00,61,3.00,-0.20
721170,250.20,250.00,58,3.00,-0.20
721270,250.19,250.00,59,3.00,-0.19
721370,250.22,250.00,55,3.00,-0.22
721470,250.25,250.00,56,3.00,-0.25
721570,250.25,250.00,58,3.00,-0.25
721670,250.22,250.00,61,3.00,-0.22
721770,250.25,250.00,56,3.00,-0.25
721870,250.20,250.00,63,3.00,-0.20
721970,250.23,250.00,55,3.00,-0.23
722070,250.26,250.00,56,3.00,-0.26
722170,250.29,250.00,55,3.00,-0.29
722270,250.31,250.00,56,3.00,-0.31
722370,250.28,250.00,61,3.00,-0.28
722470,250.31,250.00,55,3.00,-0.31
722570,250.28,250.00,61,3.00,-0.28
722670,250.25,250.00,61,3.00,-0.25
722770,250.26,250.00,57,3.00,-0.26
722870,250.24,250.00,61,3.00,-0.24
722970,250.26,250.00,56,3.00,-0.26
723070,250.27,250.00,57,3.00,-0.27
723170,250.26,250.00,60,3.00,-0.26
723270,250.28,250.00,56,3.00,-0.28
723370,250.28,250.00,58,3.00,-0.28
723470,250.29,250.00,57,3.00,-0.29
723570,250.28,250.00,58,3.00,-0.28
723670,250.30,250.00,56,3.00,-0.30
723770,250.31,250.00,57,3.00,-0.31
723870,250.30,250.00,59,3.00,-0.30
723970,250.27,250.00,61,3.00,-0.27
724070,250.28,250.00,57,3.00,-0.28
724170,250.31,250.00,55,3.00,-0.31
724270,250.31,250.00,59,3.00,-0.31
724370,250.30,250.00,59,3.00,-0.30
724470,250.28,250.00,60,3.00,-0.28
724570,250.33,250.00,53,3.00,-0.33
724670,250.31,250.00,60,3.00,-0.31
724770,250.32,250.00,56,3.00,-0.32
724870,250.36,250.00,54,3.00,-0.36
724970,250.35,250.00,59,3.00,-0.35
725070,250.35,250.00,58,3.00,-0.35
725170,250.35,250.00,58,3.00,-0.35
725270,250.33,250.00,60,3.00,-0.33
725370,250.35,250.00,56,3.00,-0.35
725470,250.32,250.00,60,3.00,-0.32
725570,250.33,250.00,57,3.00,-0.33
725670,250.32,250.00,59,3.00,-0.32
725770,250.30,250.00,60,3.00,-0.30
725870,250.27,250.00,61,3.00,-0.27
725970,250.30,250.00,54,3.00,-0.30
726070,250.27,250.00,61,3.00,-0.27
726170,250.29,250.00,56,3.00,-0.29
726270,250.33,250.00,55,3.00,-0.33
726370,250.32,250.00,59,3.00,-0.32
726470,250.31,250.00,58,3.00,-0.31
726570,250.29,250.00,60,3.00,-0.29
726670,250.33,250.00,53,3.00,-0.33
726770,250.37,250.00,54,3.00,-0.37
726870,250.37,250.00,58,3.00,-0.37
726970,250.36,250.00,59,3.00,-0.36
727070,250.34,250.00,60,3.00,-0.34
727170,250.33,250.00,59,3.00,-0.33
727270,250.31,250.00,60,3.00,-0.31
727370,250.29,250.00,60,3.00,-0.29
727470,250.30,250.00,57,3.00,-0.30
727570,250.31,250.00,56,3.00,-0.31
727670,250.33,250.00,56,3.00,-0.33
727770,250.31,250.00,60,3.00,-0.31
727870,250.30,250.00,58,3.00,-0.30
727970,250.26,250.00,62,3.00,-0.26
728070,250.28,250.00,56,3.00,-0.28
728170,250.24,250.00,62,3.00,-0.24
728270,250.27,250.00,55,3.00,-0.27
