Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
31870,236.10,250.00,86,3.00,13.90
31970,236.15,250.00,85,3.00,13.85
32070,236.17,250.00,88,3.00,13.83
32170,236.20,250.00,86,3.00,13.80
32270,236.25,250.00,85,3.00,13.75
32370,236.29,250.00,86,3.00,13.71
32470,236.31,250.00,87,3.00,13.69
32570,236.36,250.00,86,3.00,13.64
32670,236.37,250.00,88,3.00,13.63
32770,236.42,250.00,85,3.00,13.58
32870,236.42,250.00,90,3.00,13.58
32970,236.46,250.00,86,3.00,13.54
33070,236.50,250.00,87,3.00,13.50
33170,236.52,250.00,89,3.00,13.48
33270,236.54,250.00,88,3.00,13.46
33370,236.57,250.00,88,3.00,13.43
33470,236.60,250.00,87,3.00,13.40
33570,236.63,250.00,89,3.00,13.37
33670,236.67,250.00,87,3.00,13.33
33770,236.72,250.00,85,3.00,13.28
33870,236.75,250.00,88,3.00,13.25
33970,236.80,250.00,86,3.00,13.20
34070,236.86,250.00,85,3.00,13.14
34170,236.90,250.00,87,3.00,13.10
34270,236.94,250.00,87,3.00,13.06
34370,237.00,250.00,85,3.00,13.00
34470,237.05,250.00,86,3.00,12.95
34570,237.10,250.00,86,3.00,12.90
34670,237.15,250.00,86,3.00,12.85
34770,237.19,250.00,87,3.00,12.81
34870,237.23,250.00,87,3.00,12.77
34970,237.26,250.00,88,3.00,12.74
35070,237.31,250.00,86,3.00,12.69
35170,237.36,250.00,86,3.00,12.64
35270,237.45,250.00,82,3.00,12.55
35370,237.50,250.00,85,3.00,12.50
35470,237.55,250.00,87,3.00,12.45
35570,237.60,250.00,85,3.00,12.40
35670,237.64,250.00,88,3.00,12.36
35770,237.66,250.00,88,3.00,12.34
35870,237.70,250.00,87,3.00,12.30
35970,237.76,250.00,85,3.00,12.24
36070,237.81,250.00,86,3.00,12.19
36170,237.88,250.00,84,3.00,12.12
36270,237.92,250.00,86,3.00,12.08
36370,237.99,250.00,84,3.00,12.01
36470,238.05,250.00,85,3.00,11.95
36570,238.10,250.00,85,3.00,11.90
36670,238.15,250.00,87,3.00,11.85
36770,238.20,250.00,85,3.00,11.80
36870,238.27,250.00,84,3.00,11.73
36970,238.33,250.00,84,3.00,11.67
37070,238.41,250.00,82,3.00,11.59
37170,238.46,250.00,85,3.00,11.54
37270,238.51,250.00,86,3.00,11.49
37370,238.56,250.00,85,3.00,11.44
37470,238.64,250.00,82,3.00,11.36
37570,238.70,250.00,84,3.00,11.30
37670,238.76,250.00,84,3.00,11.24
37770,238.81,250.00,85,3.00,11.19
37870,238.88,250.00,83,3.00,11.12
37970,238.95,250.00,83,3.00,11.05
38070,239.02,250.00,83,3.00,10.98
38170,239.08,250.00,83,3.00,10.92
38270,239.13,250.00,84,3.00,10.87
38370,239.20,250.00,82,3.00,10.80
38470,239.29,250.00,81,3.00,10.71
38570,239.35,250.00,82,3.00,10.65
38670,239.44,250.00,80,3.00,10.56
38770,239.53,250.00,81,3.00,10.47
38870,239.61,250.00,80,3.00,10.39
38970,239.67,250.00,82,3.00,10.33
39070,239.76,250.00,79,3.00,10.24
39170,239.83,250.00,81,3.00,10.17
39270,239.93,250.00,78,3.00,10.07
39370,239.97,250.00,84,3.00,10.03
39470,240.07,250.00,77,3.00,9.93
39570,240.13,250.00,82,3.00,9.87
39670,240.18,250.00,82,3.00,9.82
39770,240.23,250.00,83,3.00,9.77
39870,240.29,250.00,82,3.00,9.71
39970,240.34,250.00,81,3.00,9.66
40070,240.42,250.00,80,3.00,9.58
40170,240.50,250.00,79,3.00,9.50
40270,240.58,250.00,79,3.00,9.42
40370,240.68,250.00,76,3.00,9.32
40470,240.75,250.00,79,3.00,9.25
40570,240.81,250.00,80,3.00,9.19
40670,240.87,250.00,80,3.00,9.13
40770,240.96,250.00,77,3.00,9.04
40870,241.02,250.00,79,3.00,8.98
40970,241.10,250.00,78,3.00,8.90
41070,241.16,250.00,79,3.00,8.84
41170,241.23,250.00,79,3.00,8.77
41270,241.31,250.00,77,3.00,8.69
41370,241.40,250.00,76,3.00,8.60
41470,241.50,250.00,75,3.00,8.50
41570,241.54,250.00,80,3.00,8.46
41670,241.63,250.00,75,3.00,8.37
41770,241.68,250.00,79,3.00,8.32
41870,241.78,250.00,74,3.00,8.22
41970,241.84,250.00,78,3.00,8.16
42070,241.90,250.00,78,3.00,8.10
42170,241.95,250.00,78,3.00,8.05
42270,242.03,250.00,76,2.99,7.97
42370,242.09,250.00,77,2.95,7.91
42471,242.22,250.00,70,2.89,7.78
42570,242.32,250.00,73,2.81,7.68
42671,242.37,250.00,78,2.70,7.63
42770,242.45,250.00,74,2.58,7.55
42871,242.49,250.00,78,2.43,7.51
42971,242.58,250.00,74,2.28,7.42
43071,242.67,250.00,72,2.11,7.33
43171,242.77,250.00,72,1.93,7.23
43271,242.85,250.00,73,1.74,7.15
43371,242.93,250.00,73,1.55,7.07
43471,243.01,250.00,73,1.36,6.99
43571,243.07,250.00,76,1.17,6.93
43671,243.14,250.00,73,0.99,6.86
43771,243.21,250.00,73,0.81,6.79
43870,243.28,250.00,74,0.65,6.72
43971,243.34,250.00,74,0.50,6.66
44070,243.41,250.00,73,0.37,6.59
44170,243.48,250.00,73,0.26,6.52
44270,243.58,250.00,69,0.16,6.42
44371,243.65,250.00,72,0.09,6.35
44471,243.70,250.00,74,0.05,6.30
44573,243.77,250.00,72,0.03,6.23
44670,243.84,250.00,73,0.00,6.16
44770,243.89,250.00,73,0.00,6.11
44870,243.97,250.00,71,0.00,6.03
44970,244.06,250.00,68,0.00,5.94
45070,244.14,250.00,70,0.00,5.86
45170,244.21,250.00,71,0.00,5.79
45270,244.29,250.00,70,0.00,5.71
45370,244.37,250.00,68,0.00,5.63
45470,244.46,250.00,68,0.00,5.54
45570,244.50,250.00,73,0.00,5.50
45670,244.59,250.00,68,0.00,5.41
45770,244.65,250.00,71,0.00,5.35
45870,244.71,250.00,70,0.00,5.29
45970,244.75,250.00,73,0.00,5.25
46070,244.82,250.00,68,0.00,5.18
46170,244.93,250.00,66,0.00,5.07
46270,244.97,250.00,71,0.00,5.03
46370,245.04,250.00,69,0.00,4.96
46470,245.08,250.00,71,0.00,4.92
46570,245.17,250.00,66,0.00,4.83
46670,245.24,250.00,68,0.00,4.76
46770,245.31,250.00,67,0.00,4.69
46870,245.40,250.00,66,0.00,4.60
46970,245.47,250.00,66,0.00,4.53
47070,245.53,250.00,68,0.00,4.47
47170,245.58,250.00,70,0.00,4.42
47270,245.65,250.00,66,0.00,4.35
47370,245.71,250.00,67,0.00,4.29
47470,245.84,250.00,60,0.00,4.16
47570,245.91,250.00,66,0.00,4.09
47670,245.96,250.00,68,0.00,4.04
47770,246.05,250.00,63,0.00,3.95
47870,246.10,250.00,66,0.00,3.90
47970,246.16,250.00,67,0.00,3.84
48070,246.20,250.00,67,0.00,3.80
48170,246.33,250.00,59,0.00,3.67
48270,246.40,250.00,64,0.00,3.60
48370,246.47,250.00,64,0.00,3.53
48470,246.56,250.00,62,0.00,3.44
48570,246.63,250.00,63,0.00,3.37
48670,246.70,250.00,63,0.00,3.30
48770,246.76,250.00,64,0.00,3.24
48870,246.84,250.00,62,0.00,3.16
48970,246.91,250.00,62,0.00,3.09
49070,246.99,250.00,62,0.00,3.01
49170,247.06,250.00,61,0.00,2.94
49270,247.11,250.00,64,0.00,2.89
49370,247.20,250.00,60,0.00,2.80
49470,247.24,250.00,65,0.00,2.76
49570,247.32,250.00,59,0.00,2.68
49670,247.36,250.00,65,0.00,2.64
49770,247.42,250.00,61,0.00,2.58
49870,247.50,250.00,59,0.00,2.50
49970,247.58,250.00,60,0.00,2.42
50070,247.66,250.00,59,0.00,2.34
50170,247.69,250.00,63,0.00,2.31
50270,247.73,250.00,62,0.00,2.27
50370,247.77,250.00,63,0.00,2.23
50470,247.81,250.00,63,0.00,2.19
50570,247.89,250.00,58,0.00,2.11
50670,247.96,250.00,59,0.00,2.04
50770,248.03,250.00,58,0.00,1.97
50870,248.09,250.00,60,0.00,1.91
50970,248.14,250.00,60,0.00,1.86
51070,248.19,250.00,59,0.00,1.81
51170,248.24,250.00,60,0.00,1.76
51270,248.30,250.00,59,0.00,1.70
51370,248.37,250.00,58,0.00,1.63
51470,248.41,250.00,60,0.00,1.59
51570,248.43,250.00,62,0.00,1.57
51670,248.50,250.00,57,0.00,1.50
51770,248.59,250.00,55,0.00,1.41
51870,248.65,250.00,58,0.00,1.35
51970,248.72,250.00,57,0.00,1.28
52070,248.76,250.00,58,0.00,1.24
52170,248.79,250.00,60,0.00,1.21
52270,248.81,250.00,61,0.00,1.19
52370,248.83,250.00,60,0.00,1.17
52470,248.88,250.00,58,0.00,1.12
52570,248.93,250.00,57,0.00,1.07
52670,248.96,250.00,60,0.00,1.04
52770,248.99,250.00,59,0.00,1.01
52870,249.02,250.00,59,0.00,0.98
52970,249.05,250.00,59,0.00,0.95
53070,249.11,250.00,56,0.00,0.89
53170,249.13,250.00,60,0.00,0.87
53270,249.20,250.00,54,0.00,0.80
53370,249.23,250.00,58,0.00,0.77
53470,249.30,250.00,55,0.00,0.70
53570,249.38,250.00,53,0.00,0.62
53670,249.42,250.00,57,0.00,0.58
53770,249.47,250.00,56,0.00,0.53
53870,249.48,250.00,59,0.00,0.52
53970,249.52,250.00,56,0.00,0.48
54070,249.55,250.00,58,0.00,0.45
54170,249.61,250.00,54,0.00,0.39
54270,249.67,250.00,53,0.00,0.33
54370,249.72,250.00,55,0.00,0.28
54470,249.77,250.00,54,0.00,0.23
54570,249.85,250.00,51,0.00,0.15
54670,249.89,250.00,55,0.00,0.11
54770,249.97,250.00,50,0.00,0.03
54870,249.99,250.00,57,0.00,0.01
54970,250.01,250.00,56,0.00,-0.01
55070,250.07,250.00,52,0.00,-0.07
55170,250.11,250.00,54,0.00,-0.11
55270,250.14,250.00,55,0.00,-0.14
55370,250.20,250.00,52,0.00,-0.20
55470,250.20,250.00,57,0.00,-0.20
55570,250.23,250.00,55,0.00,-0.23
55670,250.26,250.00,55,0.00,-0.26
55770,250.31,250.00,51,0.00,-0.31
55870,250.33,250.00,55,0.00,-0.33
55970,250.35,250.00,55,0.00,-0.35
56070,250.41,250.00,50,0.00,-0.41
56170,250.45,250.00,52,0.00,-0.45
56270,250.50,250.00,51,0.00,-0.50
56370,250.53,250.00,54,0.00,-0.53
56470,250.55,250.00,54,0.00,-0.55
56570,250.61,250.00,49,0.00,-0.61
56670,250.61,250.00,56,0.00,-0.61
56770,250.65,250.00,52,0.00,-0.65
56870,250.69,250.00,51,0.00,-0.69
56970,250.72,250.00,53,0.00,-0.72
57070,250.76,250.00,52,0.00,-0.76
57170,250.79,250.00,52,0.00,-0.79
57270,250.82,250.00,52,0.00,-0.82
57370,250.85,250.00,52,0.00,-0.85
57470,250.88,250.00,51,0.00,-0.88
57570,250.87,250.00,56,0.00,-0.87
57670,250.88,250.00,54,0.00,-0.88
57770,250.90,250.00,52,0.00,-0.90
57870,250.90,250.00,54,0.00,-0.90
57970,250.92,250.00,53,0.00,-0.92
58070,250.96,250.00,50,0.00,-0.96
58170,250.99,250.00,52,0.00,-0.99
58270,251.02,250.00,51,0.00,-1.02
58370,251.05,250.00,51,0.00,-1.05
58470,251.09,250.00,50,0.00,-1.09
58570,251.12,250.00,51,0.00,-1.12
58670,251.19,250.00,46,0.00,-1.19
58770,251.20,250.00,52,0.00,-1.20
58870,251.21,250.00,52,0.00,-1.21
58970,251.24,250.00,51,0.00,-1.24
59070,251.26,250.00,51,0.00,-1.26
59170,251.30,250.00,48,0.00,-1.30
59270,251.33,250.00,50,0.00,-1.33
59370,251.35,250.00,50,0.00,-1.35
59470,251.35,250.00,53,0.00,-1.35
59570,251.39,250.00,49,0.00,-1.39
59670,251.41,250.00,50,0.00,-1.41
59770,251.39,250.00,54,0.00,-1.39
59870,251.39,250.00,52,0.00,-1.39
59970,251.40,250.00,52,0.00,-1.40
60070,251.39,250.00,53,0.00,-1.39
60170,251.39,250.00,53,0.00,-1.39
60270,251.42,250.00,49,0.00,-1.42
60370,251.42,250.00,52,0.00,-1.42
60470,251.46,250.00,48,0.00,-1.46
60570,251.48,250.00,49,0.00,-1.48
60670,251.47,250.00,53,0.00,-1.47
60770,251.48,250.00,51,0.00,-1.48
60870,251.46,250.00,53,0.00,-1.46
60970,251.48,250.00,51,0.00,-1.48
61070,251.48,250.00,51,0.00,-1.48
61170,251.51,250.00,49,0.00,-1.51
61270,251.51,250.00,51,0.00,-1.51
61370,251.54,250.00,48,0.00,-1.54
61470,251.55,250.00,51,0.00,-1.55
61570,251.54,250.00,52,0.00,-1.54
61670,251.54,250.00,51,0.00,-1.54
61770,251.54,250.00,51,0.00,-1.54
61870,251.55,250.00,51,0.00,-1.55
61970,251.54,250.00,52,0.00,-1.54
62070,251.54,250.00,51,0.00,-1.54
62170,251.62,250.00,43,0.00,-1.62
62270,251.66,250.00,46,0.00,-1.66
62370,251.65,250.00,51,0.00,-1.65
62470,251.67,250.00,49,0.00,-1.67
62570,251.66,250.00,51,0.00,-1.66
62670,251.63,250.00,54,0.00,-1.63
62770,251.62,250.00,51,0.00,-1.62
62870,251.64,250.00,49,0.00,-1.64
62970,251.62,250.00,52,0.00,-1.62
63070,251.61,250.00,52,0.00,-1.61
63170,251.63,250.00,48,0.00,-1.63
63270,251.60,250.00,54,0.00,-1.60
63370,251.62,250.00,48,0.00,-1.62
63470,251.62,250.00,51,0.00,-1.62
63570,251.61,250.00,51,0.00,-1.61
63670,251.58,250.00,53,0.00,-1.58
63770,251.61,250.00,48,0.00,-1.61
63870,251.57,250.00,55,0.00,-1.57
63970,251.56,250.00,52,0.00,-1.56
64070,251.55,250.00,52,0.00,-1.55
64170,251.54,250.00,52,0.00,-1.54
64270,251.53,250.00,51,0.00,-1.53
64370,251.56,250.00,48,0.00,-1.56
64470,251.53,250.00,53,0.00,-1.53
64570,251.55,250.00,49,0.00,-1.55
64670,251.52,250.00,54,0.00,-1.52
64770,251.52,250.00,50,0.00,-1.52
64870,251.51,250.00,51,0.00,-1.51
64970,251.55,250.00,47,0.00,-1.55
65070,251.52,250.00,53,0.00,-1.52
65170,251.50,250.00,52,0.00,-1.50
65270,251.49,250.00,52,0.00,-1.49
65370,251.48,250.00,51,0.00,-1.48
65470,251.48,250.00,51,0.00,-1.48
65570,251.49,250.00,50,0.00,-1.49
65670,251.47,250.00,52,0.00,-1.47
65770,251.45,250.00,53,0.00,-1.45
65870,251.42,250.00,53,0.00,-1.42
65970,251.41,250.00,52,0.00,-1.41
66070,251.42,250.00,50,0.00,-1.42
66170,251.40,250.00,53,0.00,-1.40
66270,251.38,250.00,53,0.00,-1.38
66370,251.35,250.00,54,0.00,-1.35
66470,251.36,250.00,50,0.00,-1.36
66570,251.36,250.00,51,0.00,-1.36
66670,251.37,250.00,50,0.00,-1.37
66770,251.37,250.00,50,0.00,-1.37
66870,251.36,250.00,52,0.00,-1.36
66970,251.33,250.00,54,0.00,-1.33
67070,251.28,250.00,56,0.00,-1.28
67170,251.26,250.00,53,0.00,-1.26
67270,251.25,250.00,53,0.00,-1.25
67370,251.21,250.00,55,0.00,-1.21
67470,251.17,250.00,55,0.00,-1.17
67570,251.14,250.00,55,0.00,-1.14
67670,251.14,250.00,51,0.00,-1.14
67770,251.13,250.00,53,0.00,-1.13
67870,251.11,250.00,53,0.00,-1.11
67970,251.12,250.00,51,0.00,-1.12
68070,251.08,250.00,56,0.00,-1.08
68170,251.08,250.00,52,0.00,-1.08
68270,251.06,250.00,54,0.00,-1.06
68370,251.06,250.00,51,0.00,-1.06
68470,251.06,250.00,51,0.00,-1.06
68570,251.07,250.00,51,0.00,-1.07
68670,251.07,250.00,51,0.00,-1.07
68770,251.01,250.00,58,0.00,-1.01
68870,250.98,250.00,55,0.00,-0.98
68970,250.96,250.00,55,0.00,-0.96
69070,250.92,250.00,56,0.00,-0.92
69170,250.89,250.00,55,0.00,-0.89
69270,250.87,250.00,54,0.00,-0.87
69370,250.83,250.00,56,0.00,-0.83
69470,250.88,250.00,47,0.00,-0.88
69570,250.89,250.00,51,0.00,-0.89
69670,250.89,250.00,53,0.00,-0.89
69770,250.89,250.00,51,0.00,-0.89
69870,250.89,250.00,53,0.00,-0.89
69970,250.89,250.00,53,0.00,-0.89
70070,250.91,250.00,50,0.00,-0.91
70170,250.88,250.00,55,0.00,-0.88
70270,250.84,250.00,56,0.00,-0.84
70370,250.81,250.00,55,0.00,-0.81
70470,250.78,250.00,56,0.00,-0.78
70570,250.77,250.00,53,0.00,-0.77
70670,250.78,250.00,52,0.00,-0.78
70770,250.80,250.00,51,0.00,-0.80
70870,250.82,250.00,51,0.00,-0.82
70970,250.83,250.00,51,0.00,-0.83
71070,250.82,250.00,53,0.00,-0.82
71170,250.79,250.00,56,0.00,-0.79
71270,250.77,250.00,54,0.00,-0.77
71370,250.74,250.00,55,0.00,-0.74
71470,250.70,250.00,56,0.00,-0.70
71570,250.67,250.00,56,0.00,-0.67
71670,250.67,250.00,52,0.00,-0.67
71770,250.69,250.00,51,0.00,-0.69
71870,250.68,250.00,54,0.00,-0.68
71970,250.67,250.00,54,0.00,-0.67
72070,250.64,250.00,56,0.00,-0.64
72170,250.65,250.00,52,0.00,-0.65
72270,250.60,250.00,58,0.00,-0.60
72370,250.55,250.00,58,0.00,-0.55
72470,250.53,250.00,55,0.00,-0.53
72570,250.49,250.00,58,0.00,-0.49
72670,250.47,250.00,56,0.00,-0.47
72770,250.46,250.00,55,0.00,-0.46
72870,250.46,250.00,53,0.00,-0.46
72970,250.49,250.00,51,0.00,-0.49
73070,250.49,250.00,53,0.00,-0.49
73170,250.45,250.00,57,0.00,-0.45
73270,250.39,250.00,59,0.00,-0.39
73370,250.38,250.00,55,0.00,-0.38
73470,250.35,250.00,56,0.00,-0.35
73570,250.33,250.00,56,0.00,-0.33
73670,250.31,250.00,56,0.00,-0.31
73770,250.31,250.00,54,0.00,-0.31
73870,250.28,250.00,57,0.00,-0.28
73970,250.26,250.00,57,0.00,-0.26
74070,250.24,250.00,56,0.00,-0.24
74170,250.22,250.00,57,0.00,-0.22
74270,250.23,250.00,53,0.00,-0.23
74370,250.19,250.00,59,0.00,-0.19
74470,250.20,250.00,53,0.00,-0.20
74570,250.17,250.00,58,0.00,-0.17
74670,250.17,250.00,55,0.00,-0.17
74770,250.18,250.00,54,0.00,-0.18
74870,250.19,250.00,53,0.00,-0.19
74970,250.19,250.00,55,0.00,-0.19
75070,250.14,250.00,59,0.00,-0.14
75170,250.12,250.00,57,0.00,-0.12
75270,250.08,250.00,58,0.00,-0.08
75370,250.05,250.00,58,0.00,-0.05
75470,250.04,250.00,57,0.00,-0.04
75570,250.01,250.00,58,0.00,-0.01
75670,249.98,250.00,58,0.00,0.02
75770,249.97,250.00,56,0.00,0.03
75870,249.95,250.00,58,0.00,0.05
75970,249.95,250.00,56,0.00,0.05
76070,249.94,250.00,56,0.00,0.06
76170,249.92,250.00,57,0.00,0.08
76270,249.87,250.00,61,0.00,0.13
76370,249.87,250.00,56,0.00,0.13
76470,249.86,250.00,57,0.00,0.14
76570,249.86,250.00,56,0.00,0.14
76670,249.88,250.00,54,0.00,0.12
76770,249.87,250.00,57,0.00,0.13
76870,249.85,250.00,58,0.00,0.15
76970,249.81,250.00,59,0.00,0.19
77070,249.79,250.00,59,0.00,0.21
77170,249.75,250.00,60,0.00,0.25
77270,249.71,250.00,60,0.00,0.29
77370,249.68,250.00,60,0.00,0.32
77470,249.64,250.00,61,0.00,0.36
77570,249.63,250.00,58,0.00,0.37
77670,249.62,250.00,58,0.00,0.38
77770,249.63,250.00,57,0.00,0.37
77870,249.60,250.00,59,0.00,0.40
77970,249.61,250.00,56,0.00,0.39
78070,249.59,250.00,59,0.00,0.41
78170,249.61,250.00,55,0.00,0.39
78270,249.60,250.00,58,0.00,0.40
78370,249.57,250.00,60,0.00,0.43
78470,249.56,250.00,58,0.00,0.44
78570,249.56,250.00,57,0.00,0.44
78670,249.56,250.00,57,0.00,0.44
78770,249.54,250.00,59,0.00,0.46
78870,249.60,250.00,51,0.00,0.40
78970,249.64,250.00,53,0.00,0.36
79070,249.64,250.00,57,0.00,0.36
79170,249.63,250.00,58,0.00,0.37
79270,249.61,250.00,59,0.00,0.39
79370,249.60,250.00,58,0.00,0.40
79470,249.58,250.00,59,0.00,0.42
79570,249.55,250.00,60,0.00,0.45
79670,249.51,250.00,61,0.00,0.49
79770,249.49,250.00,60,0.00,0.51
79870,249.48,250.00,58,0.00,0.52
79970,249.51,250.00,55,0.00,0.49
80070,249.50,250.00,58,0.00,0.50
80170,249.50,250.00,57,0.00,0.50
80270,249.47,250.00,61,0.00,0.53
80370,249.47,250.00,58,0.00,0.53
80470,249.47,250.00,57,0.00,0.53
80570,249.51,250.00,53,0.00,0.49
80670,249.49,250.00,60,0.00,0.51
80770,249.47,250.00,60,0.00,0.53
80870,249.47,250.00,58,0.00,0.53
80970,249.53,250.00,51,0.00,0.47
81070,249.59,250.00,51,0.00,0.41
81170,249.56,250.00,60,0.00,0.44
81270,249.56,250.00,58,0.00,0.44
81370,249.58,250.00,55,0.00,0.42
81470,249.57,250.00,58,0.00,0.43
81570,249.57,250.00,58,0.00,0.43
81670,249.55,250.00,59,0.00,0.45
81770,249.55,250.00,58,0.00,0.45
81870,249.55,250.00,58,0.00,0.45
81970,249.52,250.00,60,0.00,0.48
82070,249.52,250.00,57,0.00,0.48
82170,249.54,250.00,56,0.00,0.46
82270,249.54,250.00,58,0.00,0.46
82370,249.50,250.00,61,0.00,0.50
82470,249.49,250.00,59,0.00,0.51
82570,249.49,250.00,57,0.00,0.51
82670,249.50,250.00,57,0.00,0.50
82770,249.47,250.00,61,0.00,0.53
82870,249.45,250.00,60,0.00,0.55
82970,249.43,250.00,60,0.00,0.57
83070,249.41,250.00,61,0.00,0.59
83170,249.42,250.00,57,0.00,0.58
83270,249.41,250.00,59,0.00,0.59
83370,249.42,250.00,57,0.00,0.58
83470,249.41,250.00,59,0.00,0.59
83570,249.42,250.00,57,0.00,0.58
83670,249.42,250.00,58,0.00,0.58
83770,249.40,250.00,59,0.00,0.60
83870,249.39,250.00,59,0.00,0.61
83970,249.40,250.00,58,0.00,0.60
84070,249.41,250.00,57,0.00,0.59
84170,249.44,250.00,54,0.00,0.56
84270,249.42,250.00,61,0.00,0.58
84370,249.44,250.00,56,0.00,0.56
84470,249.46,250.00,56,0.00,0.54
84570,249.46,250.00,59,0.00,0.54
84670,249.44,250.00,60,0.00,0.56
84770,249.45,250.00,57,0.00,0.55
84870,249.46,250.00,57,0.00,0.54
84970,249.43,250.00,61,0.00,0.57
85070,249.45,250.00,56,0.00,0.55
85170,249.45,250.00,58,0.00,0.55
85270,249.45,250.00,57,0.00,0.55
85370,249.44,250.00,60,0.00,0.56
85470,249.44,250.00,58,0.00,0.56
85570,249.47,250.00,55,0.00,0.53
85670,249.45,250.00,60,0.00,0.55
85770,249.44,250.00,60,0.00,0.56
85870,249.42,250.00,60,0.00,0.58
85970,249.41,250.00,60,0.00,0.59
86070,249.40,250.00,60,0.00,0.60
86170,249.40,250.00,58,0.00,0.60
86270,249.41,250.00,57,0.00,0.59
86370,249.40,250.00,60,0.00,0.60
86470,249.41,250.00,57,0.00,0.59
86570,249.42,250.00,57,0.00,0.58
86670,249.42,250.00,58,0.00,0.58
86770,249.41,250.00,60,0.00,0.59
86870,249.43,250.00,56,0.00,0.57
86970,249.47,250.00,55,0.00,0.53
87070,249.47,250.00,58,0.00,0.53
87170,249.51,250.00,54,0.00,0.49
87270,249.52,250.00,58,0.00,0.48
87370,249.54,250.00,55,0.00,0.46
87470,249.52,250.00,60,0.00,0.48
87570,249.52,250.00,58,0.00,0.48
87670,249.53,250.00,57,0.00,0.47
87770,249.52,250.00,59,0.00,0.48
87870,249.52,250.00,58,0.00,0.48
87970,249.51,250.00,59,0.00,0.49
88070,249.51,250.00,58,0.00,0.49
88170,249.48,250.00,62,0.00,0.52
88270,249.47,250.00,59,0.00,0.53
88370,249.48,250.00,58,0.00,0.52
88470,249.47,250.00,59,0.00,0.53
88570,249.49,250.00,56,0.00,0.51
88670,249.47,250.00,60,0.00,0.53
88770,249.49,250.00,56,0.00,0.51
88870,249.50,250.00,57,0.00,0.50
88970,249.54,250.00,54,0.00,0.46
89070,249.54,250.00,58,0.00,0.46
89170,249.56,250.00,56,0.00,0.44
89270,249.57,250.00,57,0.00,0.43
89370,249.54,250.00,61,0.00,0.46
89470,249.53,250.00,59,0.00,0.47
89570,249.58,250.00,53,0.00,0.42
89670,249.62,250.00,53,0.00,0.38
89770,249.63,250.00,56,0.00,0.37
89870,249.65,250.00,56,0.00,0.35
89970,249.64,250.00,59,0.00,0.36
90070,249.61,250.00,60,0.00,0.39
90170,249.59,250.00,60,0.00,0.41
90270,249.59,250.00,59,0.00,0.41
90370,249.58,250.00,59,0.00,0.42
90470,249.60,250.00,56,0.00,0.40
90570,249.65,250.00,52,0.00,0.35
90670,249.70,250.00,53,0.00,0.30
90770,249.69,250.00,58,0.00,0.31
90870,249.71,250.00,56,0.00,0.29
90970,249.69,250.00,59,0.00,0.31
91070,249.74,250.00,53,0.00,0.26
91170,249.74,250.00,57,0.00,0.26
91270,249.72,250.00,60,0.00,0.28
91370,249.74,250.00,56,0.00,0.26
91470,249.75,250.00,56,0.00,0.25
91570,249.76,250.00,56,0.00,0.24
91670,249.81,250.00,52,0.00,0.19
91770,249.83,250.00,55,0.00,0.17
91870,249.85,250.00,55,0.00,0.15
91970,249.86,250.00,55,0.00,0.14
92070,249.85,250.00,58,0.00,0.15
92170,249.83,250.00,59,0.00,0.17
92270,249.84,250.00,56,0.00,0.16
92370,249.83,250.00,58,0.00,0.17
92470,249.84,250.00,56,0.00,0.16
92570,249.83,250.00,58,0.00,0.17
92670,249.81,250.00,59,0.00,0.19
92770,249.81,250.00,58,0.00,0.19
92870,249.79,250.00,59,0.00,0.21
92970,249.80,250.00,56,0.00,0.20
93070,249.82,250.00,55,0.00,0.18
93170,249.83,250.00,56,0.00,0.17
93270,249.82,250.00,58,0.00,0.18
93370,249.80,250.00,59,0.00,0.20
93470,249.80,250.00,58,0.00,0.20
93570,249.78,250.00,59,0.00,0.22
93670,249.82,250.00,54,0.00,0.18
93770,249.81,250.00,58,0.00,0.19
93870,249.86,250.00,53,0.00,0.14
93970,249.91,250.00,52,0.00,0.09
94070,249.94,250.00,53,0.00,0.06
94170,249.91,250.00,60,0.00,0.09
94270,249.89,250.00,59,0.00,0.11
94370,249.90,250.00,56,0.00,0.10
94470,249.91,250.00,56,0.00,0.09
94570,249.89,250.00,58,0.00,0.11
94670,249.89,250.00,57,0.00,0.11
94770,249.92,250.00,54,0.00,0.08
94870,249.90,250.00,58,0.00,0.10
94970,249.92,250.00,54,0.00,0.08
95070,249.93,250.00,56,0.00,0.07
95170,249.93,250.00,57,0.00,0.07
95270,249.92,250.00,57,0.00,0.08
95370,249.92,250.00,57,0.00,0.08
95470,249.92,250.00,57,0.00,0.08
95570,249.95,250.00,53,0.00,0.05
95670,249.93,250.00,59,0.00,0.07
95770,249.93,250.00,57,0.00,0.07
95870,249.90,250.00,60,0.00,0.10
95970,249.87,250.00,59,0.00,0.13
96070,249.89,250.00,56,0.00,0.11
96170,249.89,250.00,57,0.00,0.11
96270,249.89,250.00,57,0.00,0.11
96370,249.85,250.00,61,0.00,0.15
96470,249.83,250.00,59,0.00,0.17
96570,249.82,250.00,58,0.00,0.18
96670,249.81,250.00,59,0.00,0.19
96770,249.80,250.00,58,0.00,0.20
96870,249.82,250.00,55,0.00,0.18
96970,249.84,250.00,55,0.00,0.16
97070,249.86,250.00,55,0.00,0.14
97170,249.85,250.00,58,0.00,0.15
