Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
74470,173.33,240.00,84,3.00,66.67
74570,173.47,240.00,100,3.00,66.53
74670,173.60,240.00,100,3.00,66.40
74770,173.73,240.00,100,3.00,66.27
74870,173.83,240.00,100,3.00,66.17
74970,173.91,240.00,100,3.00,66.09
75070,174.06,240.00,100,3.00,65.94
75170,174.31,240.00,0,3.00,65.69
75270,174.49,240.00,100,3.00,65.51
75370,174.63,240.00,100,3.00,65.37
75470,174.79,240.00,100,3.00,65.21
75570,174.97,240.00,100,3.00,65.03
75670,175.09,240.00,100,3.00,64.91
75770,175.27,240.00,100,3.00,64.73
75870,175.39,240.00,100,3.00,64.61
75970,175.52,240.00,100,3.00,64.48
76070,175.68,240.00,100,3.00,64.32
76170,175.85,240.00,100,3.00,64.15
76270,175.98,240.00,100,3.00,64.02
76370,176.18,240.00,32,3.00,63.82
76470,176.33,240.00,100,3.00,63.67
76570,176.51,240.00,100,3.00,63.49
76670,176.61,240.00,100,3.00,63.39
76770,176.73,240.00,100,3.00,63.27
76870,176.90,240.00,100,3.00,63.10
76970,176.98,240.00,100,3.00,63.02
77070,177.02,240.00,100,3.00,62.98
77170,177.15,240.00,100,3.00,62.85
77270,177.38,240.00,0,3.00,62.62
77370,177.58,240.00,51,3.00,62.42
77470,177.73,240.00,100,3.00,62.27
77570,177.87,240.00,100,3.00,62.13
77670,178.06,240.00,68,3.00,61.94
77770,178.21,240.00,100,3.00,61.79
77870,178.33,240.00,100,3.00,61.67
77970,178.51,240.00,100,3.00,61.49
78070,178.63,240.00,100,3.00,61.37
78170,178.78,240.00,100,3.00,61.22
78270,178.89,240.00,100,3.00,61.11
78370,179.05,240.00,100,3.00,60.95
78470,179.27,240.00,0,3.00,60.73
78570,179.41,240.00,100,3.00,60.59
78670,179.62,240.00,0,3.00,60.38
78770,179.69,240.00,100,3.00,60.31
78870,179.77,240.00,100,3.00,60.23
78970,179.89,240.00,100,3.00,60.11
79070,180.03,240.00,100,3.00,59.97
79170,180.08,240.00,100,3.00,59.92
79270,180.21,240.00,100,3.00,59.79
79370,180.45,240.00,0,3.00,59.55
79470,180.59,240.00,100,3.00,59.41
79570,180.84,240.00,0,3.00,59.16
79670,180.95,240.00,100,3.00,59.05
79770,181.14,240.00,51,3.00,58.86
79870,181.26,240.00,100,3.00,58.74
79970,181.44,240.00,42,3.00,58.56
80070,181.56,240.00,100,3.00,58.44
80170,181.70,240.00,100,3.00,58.30
80270,181.80,240.00,100,3.00,58.20
80370,181.93,240.00,100,3.00,58.07
80470,182.07,240.00,100,3.00,57.93
80570,182.29,240.00,0,3.00,57.71
80670,182.38,240.00,100,3.00,57.62
80770,182.58,240.00,0,3.00,57.42
80870,182.74,240.00,100,3.00,57.26
80970,182.84,240.00,100,3.00,57.16
81070,182.96,240.00,100,3.00,57.04
81170,183.09,240.00,100,3.00,56.91
81270,183.19,240.00,100,3.00,56.81
81370,183.34,240.00,100,3.00,56.66
81470,183.52,240.00,29,3.00,56.48
81570,183.66,240.00,100,3.00,56.34
81670,183.83,240.00,86,3.00,56.17
81770,183.92,240.00,100,3.00,56.08
81870,184.11,240.00,0,3.00,55.89
81970,184.26,240.00,100,3.00,55.74
82070,184.43,240.00,100,3.00,55.57
82170,184.56,240.00,100,3.00,55.44
82270,184.67,240.00,100,3.00,55.33
82370,184.75,240.00,100,3.00,55.25
82470,184.87,240.00,100,3.00,55.13
82570,184.99,240.00,100,3.00,55.01
82670,185.14,240.00,100,3.00,54.86
82770,185.22,240.00,100,3.00,54.78
82870,185.37,240.00,100,3.00,54.63
82970,185.55,240.00,5,3.00,54.45
83070,185.66,240.00,100,3.00,54.34
83170,185.75,240.00,100,3.00,54.25
83270,185.84,240.00,100,3.00,54.16
83370,185.91,240.00,100,3.00,54.09
83470,186.07,240.00,100,3.00,53.93
83570,186.18,240.00,100,3.00,53.82
83670,186.29,240.00,100,3.00,53.71
83770,186.39,240.00,100,3.00,53.61
83870,186.52,240.00,100,3.00,53.48
83970,186.68,240.00,77,3.00,53.32
84070,186.75,240.00,100,3.00,53.25
84170,186.87,240.00,100,3.00,53.13
84270,187.04,240.00,8,3.00,52.96
84370,187.17,240.00,100,3.00,52.83
84470,187.27,240.00,100,3.00,52.73
84570,187.43,240.00,84,3.00,52.57
84670,187.51,240.00,100,3.00,52.49
84770,187.69,240.00,0,3.00,52.31
84870,187.80,240.00,100,3.00,52.20
84970,187.96,240.00,75,3.00,52.04
85070,188.05,240.00,100,3.00,51.95
85170,188.13,240.00,100,3.00,51.87
85270,188.29,240.00,87,3.00,51.71
85370,188.42,240.00,100,3.00,51.58
85470,188.48,240.00,100,3.00,51.52
85570,188.56,240.00,100,3.00,51.44
85670,188.72,240.00,31,3.00,51.28
85770,188.80,240.00,100,3.00,51.20
85870,188.98,240.00,0,3.00,51.02
85970,189.10,240.00,100,3.00,50.90
86070,189.24,240.00,100,3.00,50.76
86170,189.31,240.00,100,3.00,50.69
86270,189.46,240.00,76,3.00,50.54
86370,189.52,240.00,100,3.00,50.48
86470,189.60,240.00,100,3.00,50.40
86570,189.73,240.00,100,3.00,50.27
86670,189.84,240.00,100,3.00,50.16
86770,189.93,240.00,100,3.00,50.07
86870,190.09,240.00,49,3.00,49.91
86970,190.18,240.00,100,3.00,49.82
87070,190.29,240.00,100,3.00,49.71
87170,190.32,240.00,100,3.00,49.68
87270,190.38,240.00,100,3.00,49.62
87370,190.48,240.00,100,3.00,49.52
87470,190.61,240.00,100,3.00,49.39
87570,190.67,240.00,100,3.00,49.33
87670,190.79,240.00,100,3.00,49.21
87770,190.90,240.00,100,3.00,49.10
87870,191.05,240.00,38,3.00,48.95
87970,191.19,240.00,100,3.00,48.81
88070,191.29,240.00,100,3.00,48.71
88170,191.47,240.00,0,3.00,48.53
88270,191.55,240.00,100,3.00,48.45
88370,191.70,240.00,34,3.00,48.30
88470,191.85,240.00,73,3.00,48.15
88570,191.89,240.00,100,3.00,48.11
88670,191.96,240.00,100,3.00,48.04
88770,192.03,240.00,100,3.00,47.97
88870,192.13,240.00,100,3.00,47.87
88970,192.33,240.00,0,3.00,47.67
89070,192.45,240.00,100,3.00,47.55
89170,192.61,240.00,1,3.00,47.39
89270,192.70,240.00,100,3.00,47.30
89370,192.75,240.00,100,3.00,47.25
89470,192.86,240.00,100,3.00,47.14
89570,192.98,240.00,100,3.00,47.02
89670,193.02,240.00,100,3.00,46.98
89770,193.16,240.00,67,3.00,46.84
89870,193.28,240.00,100,3.00,46.72
89970,193.38,240.00,100,3.00,46.62
90070,193.59,240.00,0,3.00,46.41
90170,193.68,240.00,100,3.00,46.32
90270,193.76,240.00,100,3.00,46.24
90370,193.88,240.00,100,3.00,46.12
90470,194.02,240.00,46,3.00,45.98
90570,194.12,240.00,100,3.00,45.88
90670,194.21,240.00,100,3.00,45.79
90770,194.29,240.00,100,3.00,45.71
90870,194.36,240.00,100,3.00,45.64
90970,194.52,240.00,0,3.00,45.48
91070,194.71,240.00,0,3.00,45.29
91170,194.81,240.00,100,3.00,45.19
91270,194.92,240.00,100,3.00,45.08
91370,195.01,240.00,100,3.00,44.99
91470,195.06,240.00,100,3.00,44.94
91570,195.18,240.00,99,3.00,44.82
91670,195.25,240.00,100,3.00,44.75
91770,195.30,240.00,100,3.00,44.70
91870,195.41,240.00,100,3.00,44.59
91970,195.58,240.00,0,3.00,44.42
92070,195.68,240.00,100,3.00,44.32
92170,195.85,240.00,0,3.00,44.15
92270,196.00,240.00,0,3.00,44.00
92370,196.12,240.00,100,3.00,43.88
92470,196.19,240.00,100,3.00,43.81
92570,196.24,240.00,100,3.00,43.76
92670,196.33,240.00,100,3.00,43.67
92770,196.44,240.00,100,3.00,43.56
92870,196.49,240.00,100,3.00,43.51
92970,196.59,240.00,100,3.00,43.41
93070,196.66,240.00,100,3.00,43.34
93170,196.82,240.00,0,3.00,43.18
93270,196.89,240.00,100,3.00,43.11
93370,197.04,240.00,0,3.00,42.96
93470,197.05,240.00,100,3.00,42.95
93570,197.12,240.00,100,3.00,42.88
93670,197.25,240.00,29,3.00,42.75
93770,197.32,240.00,100,3.00,42.68
93870,197.42,240.00,100,3.00,42.58
93970,197.52,240.00,100,3.00,42.48
94070,197.71,240.00,0,3.00,42.29
94170,197.81,240.00,100,3.00,42.19
94270,197.91,240.00,100,3.00,42.09
94370,197.98,240.00,100,3.00,42.02
94470,198.05,240.00,100,3.00,41.95
94570,198.18,240.00,47,3.00,41.82
94670,198.34,240.00,0,3.00,41.66
94770,198.50,240.00,0,3.00,41.50
94870,198.54,240.00,100,3.00,41.46
94970,198.58,240.00,100,3.00,41.42
95070,198.67,240.00,100,3.00,41.33
95170,198.73,240.00,100,3.00,41.27
95270,198.88,240.00,0,3.00,41.12
95370,198.94,240.00,100,3.00,41.06
95470,199.08,240.00,0,3.00,40.92
95570,199.21,240.00,53,3.00,40.79
95670,199.32,240.00,100,3.00,40.68
95770,199.40,240.00,100,3.00,40.60
95870,199.44,240.00,100,3.00,40.56
95970,199.46,240.00,100,3.00,40.54
96070,199.51,240.00,100,3.00,40.49
96170,199.68,240.00,0,3.00,40.32
96270,199.79,240.00,100,3.00,40.21
96370,199.87,240.00,100,3.00,40.13
96470,199.95,240.00,100,3.00,40.05
96570,200.11,240.00,0,3.00,39.89
96670,200.20,240.00,100,3.00,39.80
96770,200.27,240.00,100,3.00,39.73
96870,200.34,240.00,100,3.00,39.66
96970,200.44,240.00,100,3.00,39.56
97070,200.53,240.00,100,3.00,39.47
97170,200.60,240.00,100,3.00,39.40
97270,200.67,240.00,100,3.00,39.33
97370,200.84,240.00,0,3.00,39.16
97470,200.92,240.00,100,3.00,39.08
97570,201.04,240.00,42,3.00,38.96
97670,201.10,240.00,100,3.00,38.90
97770,201.13,240.00,100,3.00,38.87
97870,201.19,240.00,100,3.00,38.81
97970,201.20,240.00,100,3.00,38.80
98070,201.18,240.00,100,3.00,38.82
98170,201.27,240.00,100,3.00,38.73
98270,201.46,240.00,0,3.00,38.54
98370,201.60,240.00,0,3.00,38.40
98470,201.71,240.00,75,3.00,38.29
98570,201.79,240.00,100,3.00,38.21
98670,201.93,240.00,0,3.00,38.07
98770,202.00,240.00,100,3.00,38.00
98870,202.13,240.00,0,3.00,37.87
98970,202.15,240.00,100,3.00,37.85
99070,202.23,240.00,100,3.00,37.77
99170,202.27,240.00,100,3.00,37.73
99270,202.33,240.00,100,3.00,37.67
99370,202.40,240.00,100,3.00,37.60
99470,202.46,240.00,100,3.00,37.54
99570,202.54,240.00,100,3.00,37.46
99670,202.68,240.00,0,3.00,37.32
99770,202.75,240.00,100,3.00,37.25
99870,202.83,240.00,100,3.00,37.17
99970,202.90,240.00,100,3.00,37.10
100070,203.00,240.00,83,3.00,37.00
100170,203.09,240.00,100,3.00,36.91
100270,203.20,240.00,41,3.00,36.80
100370,203.35,240.00,0,3.00,36.65
100470,203.40,240.00,100,3.00,36.60
100570,203.54,240.00,0,3.00,36.46
100670,203.65,240.00,78,3.00,36.35
100770,203.75,240.00,65,3.00,36.25
100870,203.77,240.00,100,3.00,36.23
100970,203.83,240.00,100,3.00,36.17
101070,203.95,240.00,0,3.00,36.05
101170,204.07,240.00,23,3.00,35.93
101270,204.21,240.00,0,3.00,35.79
101370,204.24,240.00,100,3.00,35.76
101470,204.29,240.00,100,3.00,35.71
101570,204.40,240.00,61,3.00,35.60
101670,204.46,240.00,100,3.00,35.54
101770,204.59,240.00,0,3.00,35.41
101870,204.58,240.00,100,3.00,35.42
101970,204.65,240.00,100,3.00,35.35
102070,204.78,240.00,0,3.00,35.22
102170,204.83,240.00,100,3.00,35.17
102270,204.91,240.00,100,3.00,35.09
102370,204.98,240.00,100,3.00,35.02
102470,205.06,240.00,100,3.00,34.94
102570,205.11,240.00,100,3.00,34.89
102670,205.27,240.00,0,3.00,34.73
102770,205.28,240.00,100,3.00,34.72
102870,205.43,240.00,0,3.00,34.57
102970,205.56,240.00,0,3.00,34.44
103070,205.62,240.00,100,3.00,34.38
103170,205.72,240.00,70,3.00,34.28
103270,205.75,240.00,100,3.00,34.25
103370,205.86,240.00,25,3.00,34.14
103470,205.93,240.00,100,3.00,34.07
103570,206.01,240.00,100,3.00,33.99
103670,206.05,240.00,100,3.00,33.95
103770,206.12,240.00,100,3.00,33.88
103870,206.24,240.00,0,3.00,33.76
103970,206.26,240.00,100,3.00,33.74
104070,206.30,240.00,100,3.00,33.70
104170,206.35,240.00,100,3.00,33.65
104270,206.44,240.00,73,3.00,33.56
104370,206.56,240.00,0,3.00,33.44
104470,206.68,240.00,0,3.00,33.32
104570,206.82,240.00,0,3.00,33.18
104670,206.90,240.00,100,3.00,33.10
104770,206.95,240.00,100,3.00,33.05
104870,207.01,240.00,100,3.00,32.99
104970,207.11,240.00,11,3.00,32.89
105070,207.16,240.00,100,3.00,32.84
105170,207.30,240.00,0,3.00,32.70
105270,207.32,240.00,100,3.00,32.68
105370,207.39,240.00,100,3.00,32.61
105470,207.43,240.00,100,3.00,32.57
105570,207.50,240.00,100,3.00,32.50
105670,207.59,240.00,73,3.00,32.41
105770,207.67,240.00,100,3.00,32.33
105870,207.70,240.00,100,3.00,32.30
105970,207.79,240.00,88,3.00,32.21
106070,207.93,240.00,0,3.00,32.07
106170,208.09,240.00,0,3.00,31.91
106270,208.11,240.00,100,3.00,31.89
106370,208.13,240.00,100,3.00,31.87
106470,208.13,240.00,100,3.00,31.87
106570,208.16,240.00,100,3.00,31.84
106670,208.34,240.00,0,3.00,31.66
106770,208.38,240.00,100,3.00,31.62
106870,208.45,240.00,100,3.00,31.55
106970,208.52,240.00,100,3.00,31.48
107070,208.69,240.00,0,3.00,31.31
107170,208.70,240.00,100,3.00,31.30
107270,208.74,240.00,100,3.00,31.26
107370,208.84,240.00,33,3.00,31.16
107470,208.89,240.00,100,3.00,31.11
107570,209.01,240.00,0,3.00,30.99
107670,209.17,240.00,0,3.00,30.83
107770,209.27,240.00,31,3.00,30.73
107870,209.33,240.00,100,3.00,30.67
107970,209.37,240.00,100,3.00,30.63
108070,209.49,240.00,0,3.00,30.51
108170,209.53,240.00,100,3.00,30.47
108270,209.58,240.00,100,3.00,30.42
108370,209.64,240.00,100,3.00,30.36
108470,209.69,240.00,100,3.00,30.31
108570,209.78,240.00,53,3.00,30.22
108670,209.85,240.00,100,3.00,30.15
108770,210.01,240.00,0,3.00,29.99
108870,210.05,240.00,100,3.00,29.95
108970,210.22,240.00,0,3.00,29.78
109070,210.32,240.00,27,3.00,29.68
109170,210.35,240.00,100,3.00,29.65
109270,210.38,240.00,100,3.00,29.62
109370,210.43,240.00,100,3.00,29.57
109470,210.54,240.00,0,3.00,29.46
109570,210.66,240.00,0,3.00,29.34
109670,210.76,240.00,0,3.00,29.24
109770,210.80,240.00,100,3.00,29.20
109870,210.81,240.00,100,3.00,29.19
109970,210.98,240.00,0,3.00,29.02
110070,211.01,240.00,100,3.00,28.99
110170,211.11,240.00,4,3.00,28.89
110270,211.16,240.00,100,3.00,28.84
110370,211.16,240.00,100,3.00,28.84
110470,211.28,240.00,0,3.00,28.72
110570,211.40,240.00,0,3.00,28.60
110670,211.48,240.00,75,3.00,28.52
110770,211.56,240.00,89,3.00,28.44
110870,211.64,240.00,44,3.00,28.36
110970,211.67,240.00,100,3.00,28.33
111070,211.82,240.00,0,3.00,28.18
111170,211.90,240.00,54,3.00,28.10
111270,211.89,240.00,100,3.00,28.11
111370,212.00,240.00,0,3.00,28.00
111470,212.09,240.00,0,3.00,27.91
111570,212.11,240.00,100,3.00,27.89
111670,212.18,240.00,85,3.00,27.82
111770,212.22,240.00,100,3.00,27.78
111870,212.29,240.00,68,3.00,27.71
111970,212.31,240.00,100,3.00,27.69
112070,212.37,240.00,100,3.00,27.63
112170,212.41,240.00,100,3.00,27.59
112270,212.54,240.00,0,3.00,27.46
112370,212.64,240.00,0,3.00,27.36
112470,212.74,240.00,0,3.00,27.26
112570,212.78,240.00,100,3.00,27.22
112670,212.80,240.00,100,3.00,27.20
112770,212.85,240.00,100,3.00,27.15
112870,212.86,240.00,100,3.00,27.14
112970,213.02,240.00,0,3.00,26.98
113070,213.06,240.00,100,3.00,26.94
113170,213.12,240.00,100,3.00,26.88
113270,213.16,240.00,100,3.00,26.84
113370,213.17,240.00,100,3.00,26.83
113470,213.27,240.00,0,3.00,26.73
113570,213.34,240.00,99,3.00,26.66
113670,213.35,240.00,100,3.00,26.65
113770,213.43,240.00,59,3.00,26.57
113870,213.46,240.00,100,3.00,26.54
113970,213.53,240.00,100,3.00,26.47
114070,213.58,240.00,100,3.00,26.42
114170,213.62,240.00,100,3.00,26.38
114270,213.68,240.00,100,3.00,26.32
114370,213.82,240.00,0,3.00,26.18
114470,213.90,240.00,17,3.00,26.10
114570,214.00,240.00,0,3.00,26.00
114670,214.02,240.00,100,3.00,25.98
114770,214.08,240.00,100,3.00,25.92
114870,214.06,240.00,100,3.00,25.94
114970,214.13,240.00,61,3.00,25.87
115070,214.20,240.00,68,3.00,25.80
115170,214.27,240.00,74,3.00,25.73
115270,214.33,240.00,100,3.00,25.67
115370,214.37,240.00,100,3.00,25.63
115470,214.49,240.00,0,3.00,25.51
115570,214.52,240.00,100,3.00,25.48
115670,214.56,240.00,100,3.00,25.44
115770,214.67,240.00,0,3.00,25.33
115870,214.70,240.00,100,3.00,25.30
115970,214.73,240.00,100,3.00,25.27
116070,214.80,240.00,87,3.00,25.20
116170,214.84,240.00,100,3.00,25.16
116270,214.99,240.00,0,3.00,25.01
116370,215.03,240.00,100,3.00,24.97
116470,215.13,240.00,0,3.00,24.87
116570,215.12,240.00,100,3.00,24.88
116670,215.14,240.00,100,3.00,24.86
116770,215.16,240.00,100,3.00,24.84
116870,215.16,240.00,100,3.00,24.84
116970,215.13,240.00,100,3.00,24.87
117070,215.24,240.00,0,3.00,24.76
117170,215.33,240.00,0,3.00,24.67
117270,215.38,240.00,100,3.00,24.62
117370,215.56,240.00,0,3.00,24.44
117470,215.55,240.00,100,3.00,24.45
117570,215.66,240.00,0,3.00,24.34
117670,215.68,240.00,100,3.00,24.32
117770,215.71,240.00,100,3.00,24.29
117870,215.81,240.00,0,3.00,24.19
117970,215.85,240.00,100,3.00,24.15
118070,215.87,240.00,100,3.00,24.13
118170,215.90,240.00,100,3.00,24.10
118270,215.97,240.00,26,3.00,24.03
118370,216.01,240.00,100,3.00,23.99
118470,216.03,240.00,100,3.00,23.97
118570,216.16,240.00,0,3.00,23.84
118670,216.24,240.00,0,3.00,23.76
118770,216.22,240.00,100,3.00,23.78
118870,216.22,240.00,100,3.00,23.78
118970,216.26,240.00,100,3.00,23.74
119070,216.23,240.00,100,3.00,23.77
119170,216.25,240.00,100,3.00,23.75
119270,216.42,240.00,0,3.00,23.58
119370,216.52,240.00,0,3.00,23.48
119470,216.60,240.00,0,3.00,23.40
119570,216.73,240.00,0,3.00,23.27
119670,216.73,240.00,100,3.00,23.27
119770,216.85,240.00,0,3.00,23.15
119870,216.88,240.00,100,3.00,23.12
119970,216.94,240.00,82,3.00,23.06
120070,216.97,240.00,100,3.00,23.03
120170,217.05,240.00,0,3.00,22.95
120270,217.04,240.00,100,3.00,22.96
120370,217.10,240.00,46,3.00,22.90
120470,217.25,240.00,0,3.00,22.75
120570,217.30,240.00,100,3.00,22.70
120670,217.43,240.00,0,3.00,22.57
120770,217.51,240.00,0,3.00,22.49
120870,217.52,240.00,100,3.00,22.48
120970,217.55,240.00,100,3.00,22.45
121070,217.57,240.00,100,3.00,22.43
121170,217.58,240.00,100,3.00,22.42
121270,217.67,240.00,0,3.00,22.33
121370,217.72,240.00,77,3.00,22.28
121470,217.94,240.00,0,3.00,22.06
121570,218.08,240.00,0,3.00,21.92
121670,218.12,240.00,100,3.00,21.88
121770,218.22,240.00,0,3.00,21.78
121870,218.24,240.00,100,3.00,21.76
121970,218.28,240.00,100,3.00,21.72
122070,218.37,240.00,0,3.00,21.63
122170,218.38,240.00,100,3.00,21.62
122270,218.40,240.00,100,3.00,21.60
122370,218.39,240.00,100,3.00,21.61
122470,218.43,240.00,100,3.00,21.57
122570,218.58,240.00,0,3.00,21.42
122670,218.63,240.00,100,3.00,21.37
122770,218.70,240.00,0,3.00,21.30
122870,218.80,240.00,0,3.00,21.20
122970,218.89,240.00,0,3.00,21.11
123070,218.86,240.00,100,3.00,21.14
123170,218.88,240.00,100,3.00,21.12
123270,218.86,240.00,100,3.00,21.14
123370,218.87,240.00,100,3.00,21.13
123470,219.04,240.00,0,3.00,20.96
123570,219.09,240.00,100,3.00,20.91
123670,219.11,240.00,100,3.00,20.89
123770,219.15,240.00,100,3.00,20.85
123870,219.29,240.00,0,3.00,20.71
123970,219.30,240.00,100,3.00,20.70
124070,219.41,240.00,0,3.00,20.59
124170,219.46,240.00,86,3.00,20.54
124270,219.50,240.00,100,3.00,20.50
124370,219.51,240.00,100,3.00,20.49
124470,219.56,240.00,50,3.00,20.44
124570,219.58,240.00,100,3.00,20.42
124670,219.61,240.00,100,3.00,20.39
124770,219.65,240.00,100,3.00,20.35
124870,219.77,240.00,0,3.00,20.23
124970,219.83,240.00,43,3.00,20.17
125070,219.93,240.00,0,3.00,20.07
125170,219.90,240.00,100,3.00,20.10
125270,219.89,240.00,100,3.00,20.11
125370,219.87,240.00,100,3.00,20.13
125470,219.88,240.00,100,3.00,20.12
125570,220.02,240.00,0,3.00,19.98
125670,220.08,240.00,29,3.00,19.92
125770,220.22,240.00,0,3.00,19.78
125870,220.32,240.00,0,3.00,19.68
125970,220.30,240.00,100,3.00,19.70
126070,220.27,240.00,100,3.00,19.73
126170,220.35,240.00,0,3.00,19.65
126270,220.31,240.00,100,3.00,19.69
126370,220.32,240.00,100,3.00,19.68
126470,220.38,240.00,54,3.00,19.62
126570,220.40,240.00,100,3.00,19.60
126670,220.43,240.00,100,3.00,19.57
126770,220.53,240.00,0,3.00,19.47
126870,220.55,240.00,100,3.00,19.45
126970,220.59,240.00,100,3.00,19.41
127070,220.64,240.00,48,3.00,19.36
127170,220.59,240.00,100,3.00,19.41
127270,220.66,240.00,0,3.00,19.34
127370,220.72,240.00,0,3.00,19.28
127470,220.68,240.00,100,3.00,19.32
127570,220.76,240.00,0,3.00,19.24
127670,220.82,240.00,18,3.00,19.18
127770,220.99,240.00,0,3.00,19.01
127870,221.04,240.00,39,3.00,18.96
127970,220.99,240.00,100,3.00,19.01
128070,220.95,240.00,100,3.00,19.05
128170,221.04,240.00,0,3.00,18.96
128270,221.11,240.00,0,3.00,18.89
128370,221.17,240.00,27,3.00,18.83
128470,221.25,240.00,0,3.00,18.75
128570,221.25,240.00,100,3.00,18.75
128670,221.32,240.00,0,3.00,18.68
128770,221.31,240.00,100,3.00,18.69
128870,221.43,240.00,0,3.00,18.57
128970,221.48,240.00,72,3.00,18.52
129070,221.57,240.00,0,3.00,18.43
129170,221.64,240.00,0,3.00,18.36
129270,221.59,240.00,100,3.00,18.41
129370,221.69,240.00,0,3.00,18.31
129470,221.68,240.00,100,3.00,18.32
129570,221.65,240.00,100,3.00,18.35
129670,221.71,240.00,21,3.00,18.29
129770,221.75,240.00,71,3.00,18.25
129870,221.92,240.00,0,3.00,18.08
129970,221.99,240.00,0,3.00,18.01
130070,222.09,240.00,0,3.00,17.91
130170,222.17,240.00,0,3.00,17.83
130270,222.16,240.00,100,3.00,17.84
130370,222.25,240.00,0,3.00,17.75
130470,222.24,240.00,100,3.00,17.76
130570,222.21,240.00,100,3.00,17.79
130670,222.27,240.00,0,3.00,17.73
130770,222.29,240.00,100,3.00,17.71
130870,222.30,240.00,100,3.00,17.70
130970,222.43,240.00,0,3.00,17.57
131070,222.46,240.00,98,3.00,17.54
131170,222.42,240.00,100,3.00,17.58
131270,222.45,240.00,100,3.00,17.55
131370,222.44,240.00,100,3.00,17.56
131470,222.49,240.00,48,3.00,17.51
131570,222.61,240.00,0,3.00,17.39
131670,222.66,240.00,12,3.00,17.34
131770,222.66,240.00,100,3.00,17.34
131870,222.80,240.00,0,3.00,17.20
131970,222.86,240.00,2,3.00,17.14
132070,223.00,240.00,0,3.00,17.00
132170,223.10,240.00,0,3.00,16.90
132270,223.11,240.00,100,3.00,16.89
132370,223.15,240.00,90,3.00,16.85
132470,223.18,240.00,100,3.00,16.82
132570,223.24,240.00,0,3.00,16.76
132670,223.28,240.00,81,3.00,16.72
132770,223.28,240.00,100,3.00,16.72
132870,223.32,240.00,55,3.00,16.68
132970,223.33,240.00,100,3.00,16.67
133070,223.45,240.00,0,3.00,16.55
133170,223.44,240.00,100,3.00,16.56
133270,223.55,240.00,0,3.00,16.45
133370,223.59,240.00,46,3.00,16.41
133470,223.56,240.00,100,3.00,16.44
133570,223.63,240.00,0,3.00,16.37
133670,223.70,240.00,0,3.00,16.30
133770,223.67,240.00,100,3.00,16.33
133870,223.73,240.00,0,3.00,16.27
133970,223.74,240.00,100,3.00,16.26
134070,223.82,240.00,0,3.00,16.18
134170,223.81,240.00,100,3.00,16.19
134270,223.80,240.00,100,3.00,16.20
134370,223.79,240.00,100,3.00,16.21
134470,223.83,240.00,77,3.00,16.17
134570,223.92,240.00,0,3.00,16.08
134670,223.98,240.00,0,3.00,16.02
134770,224.00,240.00,100,3.00,16.00
134870,224.02,240.00,100,3.00,15.98
134970,224.04,240.00,100,3.00,15.96
135070,224.10,240.00,0,3.00,15.90
135170,224.13,240.00,96,3.00,15.87
135270,224.17,240.00,61,3.00,15.83
135370,224.25,240.00,0,3.00,15.75
135470,224.34,240.00,0,3.00,15.66
135570,224.35,240.00,100,3.00,15.65
135670,224.43,240.00,0,3.00,15.57
135770,224.49,240.00,0,3.00,15.51
135870,224.48,240.00,100,3.00,15.52
135970,224.52,240.00,64,3.00,15.48
136070,224.55,240.00,97,3.00,15.45
136170,224.71,240.00,0,3.00,15.29
