Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
86571,156.40,250.00,100,3.00,93.60
86671,156.52,250.00,100,3.00,93.48
86771,156.63,250.00,100,3.00,93.37
86871,156.75,250.00,100,3.00,93.25
86971,156.86,250.00,100,3.00,93.14
87071,156.99,250.00,100,3.00,93.01
87171,157.11,250.00,100,3.00,92.89
87271,157.23,250.00,100,3.00,92.77
87371,157.34,250.00,100,3.00,92.66
87471,157.46,250.00,100,3.00,92.54
87571,157.59,250.00,100,3.00,92.41
87671,157.73,250.00,100,3.00,92.27
87771,157.85,250.00,100,3.00,92.15
87871,158.00,250.00,100,3.00,92.00
87971,158.12,250.00,100,3.00,91.88
88071,158.26,250.00,100,3.00,91.74
88171,158.38,250.00,100,3.00,91.62
88271,158.51,250.00,100,3.00,91.49
88371,158.65,250.00,100,3.00,91.35
88471,158.78,250.00,100,3.00,91.22
88571,158.91,250.00,100,3.00,91.09
88671,159.04,250.00,100,3.00,90.96
88771,159.17,250.00,100,3.00,90.83
88871,159.31,250.00,100,3.00,90.69
88971,159.43,250.00,100,3.00,90.57
89071,159.55,250.00,100,3.00,90.45
89171,159.69,250.00,100,3.00,90.31
89271,159.83,250.00,100,3.00,90.17
89371,159.96,250.00,100,3.00,90.04
89471,160.09,250.00,100,3.00,89.91
89571,160.23,250.00,100,3.00,89.77
89671,160.36,250.00,100,3.00,89.64
89771,160.51,250.00,100,3.00,89.49
89871,160.63,250.00,100,3.00,89.37
89971,160.77,250.00,100,3.00,89.23
90071,160.90,250.00,100,3.00,89.10
90171,161.02,250.00,100,3.00,88.98
90271,161.16,250.00,100,3.00,88.84
90371,161.30,250.00,100,3.00,88.70
90471,161.44,250.00,100,3.00,88.56
90571,161.57,250.00,100,3.00,88.43
90671,161.70,250.00,100,3.00,88.30
90771,161.84,250.00,100,3.00,88.16
90871,161.96,250.00,100,3.00,88.04
90971,162.09,250.00,100,3.00,87.91
91071,162.22,250.00,100,3.00,87.78
91171,162.34,250.00,100,3.00,87.66
91271,162.48,250.00,100,3.00,87.52
91371,162.62,250.00,100,3.00,87.38
91471,162.75,250.00,100,3.00,87.25
91571,162.88,250.00,100,3.00,87.12
91671,163.00,250.00,100,3.00,87.00
91771,163.12,250.00,100,3.00,86.88
91871,163.26,250.00,100,3.00,86.74
91971,163.38,250.00,100,3.00,86.62
92071,163.51,250.00,100,3.00,86.49
92171,163.63,250.00,100,3.00,86.37
92271,163.75,250.00,100,3.00,86.25
92371,163.87,250.00,100,3.00,86.13
92471,164.00,250.00,100,3.00,86.00
92571,164.13,250.00,100,3.00,85.87
92671,164.25,250.00,100,3.00,85.75
92771,164.38,250.00,100,3.00,85.62
92871,164.52,250.00,100,3.00,85.48
92971,164.65,250.00,100,3.00,85.35
93071,164.77,250.00,100,3.00,85.23
93171,164.90,250.00,100,3.00,85.10
93271,165.02,250.00,100,3.00,84.98
93371,165.15,250.00,100,3.00,84.85
93471,165.29,250.00,100,3.00,84.71
93571,165.41,250.00,100,3.00,84.59
93671,165.54,250.00,100,3.00,84.46
93771,165.67,250.00,100,3.00,84.33
93871,165.80,250.00,100,3.00,84.20
93971,165.93,250.00,100,3.00,84.07
94071,166.07,250.00,100,3.00,83.93
94171,166.20,250.00,100,3.00,83.80
94271,166.32,250.00,100,3.00,83.68
94371,166.44,250.00,100,3.00,83.56
94471,166.56,250.00,100,3.00,83.44
94571,166.70,250.00,100,3.00,83.30
94671,166.82,250.00,100,3.00,83.18
94771,166.96,250.00,100,3.00,83.04
94871,167.08,250.00,100,3.00,82.92
94971,167.21,250.00,100,3.00,82.79
95071,167.34,250.00,100,3.00,82.66
95171,167.47,250.00,100,3.00,82.53
95271,167.59,250.00,100,3.00,82.41
95371,167.71,250.00,100,3.00,82.29
95471,167.84,250.00,100,3.00,82.16
95571,167.98,250.00,100,3.00,82.02
95671,168.10,250.00,100,3.00,81.90
95771,168.23,250.00,100,3.00,81.77
95871,168.34,250.00,100,3.00,81.66
95971,168.47,250.00,100,3.00,81.53
96071,168.61,250.00,100,3.00,81.39
96171,168.75,250.00,100,3.00,81.25
96271,168.88,250.00,100,3.00,81.12
96371,169.00,250.00,100,3.00,81.00
96471,169.14,250.00,100,3.00,80.86
96571,169.26,250.00,100,3.00,80.74
96671,169.38,250.00,100,3.00,80.62
96771,169.50,250.00,100,3.00,80.50
96871,169.63,250.00,100,3.00,80.37
96971,169.75,250.00,100,3.00,80.25
97071,169.88,250.00,100,3.00,80.12
97171,170.00,250.00,100,3.00,80.00
97271,170.14,250.00,100,3.00,79.86
97371,170.26,250.00,100,3.00,79.74
97471,170.39,250.00,100,3.00,79.61
97571,170.51,250.00,100,3.00,79.49
97671,170.63,250.00,100,3.00,79.37
97771,170.77,250.00,100,3.00,79.23
97871,170.88,250.00,100,3.00,79.12
97971,171.00,250.00,100,3.00,79.00
98071,171.13,250.00,100,3.00,78.87
98171,171.26,250.00,100,3.00,78.74
98271,171.39,250.00,100,3.00,78.61
98371,171.52,250.00,100,3.00,78.48
98471,171.64,250.00,100,3.00,78.36
98571,171.76,250.00,100,3.00,78.24
98671,171.89,250.00,100,3.00,78.11
98771,172.01,250.00,100,3.00,77.99
98871,172.13,250.00,100,3.00,77.87
98971,172.26,250.00,100,3.00,77.74
99071,172.38,250.00,100,3.00,77.62
99171,172.51,250.00,100,3.00,77.49
99271,172.64,250.00,100,3.00,77.36
99371,172.77,250.00,100,3.00,77.23
99471,172.90,250.00,100,3.00,77.10
99571,173.03,250.00,100,3.00,76.97
99671,173.16,250.00,100,3.00,76.84
99771,173.30,250.00,100,3.00,76.70
99871,173.42,250.00,100,3.00,76.58
99971,173.55,250.00,100,3.00,76.45
100071,173.67,250.00,100,3.00,76.33
100171,173.80,250.00,100,3.00,76.20
100271,173.95,250.00,100,3.00,76.05
100371,174.09,250.00,100,3.00,75.91
100471,174.21,250.00,100,3.00,75.79
100571,174.34,250.00,100,3.00,75.66
100671,174.47,250.00,100,3.00,75.53
100771,174.60,250.00,100,3.00,75.40
100871,174.73,250.00,100,3.00,75.27
100971,174.87,250.00,100,3.00,75.13
101071,174.99,250.00,100,3.00,75.01
101171,175.11,250.00,100,3.00,74.89
101271,175.23,250.00,100,3.00,74.77
101371,175.36,250.00,100,3.00,74.64
101471,175.50,250.00,100,3.00,74.50
101571,175.62,250.00,100,3.00,74.38
101671,175.73,250.00,100,3.00,74.27
101771,175.87,250.00,100,3.00,74.13
101871,175.98,250.00,100,3.00,74.02
101971,176.08,250.00,100,3.00,73.92
102071,176.17,250.00,100,3.00,73.83
102171,176.28,250.00,100,3.00,73.72
102271,176.38,250.00,100,3.00,73.62
102371,176.51,250.00,100,3.00,73.49
102471,176.63,250.00,100,3.00,73.37
102571,176.75,250.00,100,3.00,73.25
102671,176.87,250.00,100,3.00,73.13
102771,176.98,250.00,100,3.00,73.02
102871,177.10,250.00,100,3.00,72.90
102971,177.21,250.00,100,3.00,72.79
103071,177.34,250.00,100,3.00,72.66
103171,177.46,250.00,100,3.00,72.54
103271,177.60,250.00,100,3.00,72.40
103371,177.73,250.00,100,3.00,72.27
103471,177.84,250.00,100,3.00,72.16
103571,177.96,250.00,100,3.00,72.04
103671,178.07,250.00,100,3.00,71.93
103771,178.17,250.00,100,3.00,71.83
103871,178.30,250.00,100,3.00,71.70
103971,178.43,250.00,100,3.00,71.57
104071,178.54,250.00,100,3.00,71.46
104171,178.67,250.00,100,3.00,71.33
104271,178.78,250.00,100,3.00,71.22
104371,178.88,250.00,100,3.00,71.12
104471,179.01,250.00,100,3.00,70.99
104571,179.13,250.00,100,3.00,70.87
104671,179.26,250.00,100,3.00,70.74
104771,179.37,250.00,100,3.00,70.63
104871,179.48,250.00,100,3.00,70.52
104971,179.60,250.00,100,3.00,70.40
105071,179.70,250.00,100,3.00,70.30
105171,179.83,250.00,100,3.00,70.17
105271,179.96,250.00,100,3.00,70.04
105371,180.08,250.00,100,3.00,69.92
105471,180.20,250.00,100,3.00,69.80
105571,180.30,250.00,100,3.00,69.70
105671,180.43,250.00,100,3.00,69.57
105771,180.54,250.00,100,3.00,69.46
105871,180.64,250.00,100,3.00,69.36
105971,180.76,250.00,100,3.00,69.24
106071,180.88,250.00,100,3.00,69.12
106171,181.00,250.00,100,3.00,69.00
106271,181.09,250.00,100,3.00,68.91
106371,181.19,250.00,100,3.00,68.81
106471,181.30,250.00,100,3.00,68.70
106571,181.41,250.00,100,3.00,68.59
106671,181.50,250.00,100,3.00,68.50
106771,181.61,250.00,100,3.00,68.39
106871,181.72,250.00,100,3.00,68.28
106971,181.82,250.00,100,3.00,68.18
107071,181.92,250.00,100,3.00,68.08
107171,182.03,250.00,100,3.00,67.97
107271,182.13,250.00,100,3.00,67.87
107371,182.23,250.00,100,3.00,67.77
107471,182.35,250.00,100,3.00,67.65
107571,182.47,250.00,100,3.00,67.53
107671,182.56,250.00,100,3.00,67.44
107771,182.68,250.00,100,3.00,67.32
107871,182.77,250.00,100,3.00,67.23
107971,182.86,250.00,100,3.00,67.14
108071,182.97,250.00,100,3.00,67.03
108171,183.06,250.00,100,3.00,66.94
108271,183.16,250.00,100,3.00,66.84
108371,183.26,250.00,100,3.00,66.74
108471,183.37,250.00,100,3.00,66.63
108571,183.48,250.00,100,3.00,66.52
108671,183.58,250.00,100,3.00,66.42
108771,183.67,250.00,100,3.00,66.33
108871,183.78,250.00,100,3.00,66.22
108971,183.87,250.00,100,3.00,66.13
109071,183.99,250.00,100,3.00,66.01
109171,184.09,250.00,100,3.00,65.91
109271,184.20,250.00,100,3.00,65.80
109371,184.30,250.00,100,3.00,65.70
109471,184.40,250.00,100,3.00,65.60
109571,184.48,250.00,100,3.00,65.52
109671,184.57,250.00,100,3.00,65.43
109771,184.31,250.00,100,3.00,65.69
109871,184.07,250.00,100,3.00,65.93
109971,183.88,250.00,100,3.00,66.12
110071,183.72,250.00,100,3.00,66.28
110171,183.58,250.00,100,3.00,66.42
110271,183.47,250.00,100,3.00,66.53
110371,183.38,250.00,100,3.00,66.62
110471,183.31,250.00,100,3.00,66.69
110571,183.23,250.00,100,3.00,66.77
110671,183.18,250.00,100,3.00,66.82
110771,183.15,250.00,100,3.00,66.85
110871,183.14,250.00,100,3.00,66.86
110971,183.13,250.00,100,3.00,66.87
111071,183.12,250.00,100,3.00,66.88
111171,183.13,250.00,100,3.00,66.87
111271,183.15,250.00,100,3.00,66.85
111371,183.17,250.00,100,3.00,66.83
111471,183.22,250.00,100,3.00,66.78
111571,183.25,250.00,100,3.00,66.75
111671,183.31,250.00,100,3.00,66.69
111771,183.36,250.00,100,3.00,66.64
111871,183.41,250.00,100,3.00,66.59
111971,183.46,250.00,100,3.00,66.54
112071,183.54,250.00,100,3.00,66.46
112171,183.59,250.00,100,3.00,66.41
112271,183.67,250.00,100,3.00,66.33
112371,183.75,250.00,100,3.00,66.25
112471,183.83,250.00,100,3.00,66.17
112571,183.89,250.00,100,3.00,66.11
112671,183.98,250.00,100,3.00,66.02
112771,184.06,250.00,100,3.00,65.94
112871,184.14,250.00,100,3.00,65.86
112971,184.23,250.00,100,3.00,65.77
113071,184.32,250.00,100,3.00,65.68
113171,184.40,250.00,100,3.00,65.60
113271,184.49,250.00,100,3.00,65.51
113371,184.56,250.00,100,3.00,65.44
113471,184.65,250.00,100,3.00,65.35
113571,184.73,250.00,100,3.00,65.27
113671,184.82,250.00,100,3.00,65.18
113771,184.90,250.00,100,3.00,65.10
113871,184.98,250.00,100,3.00,65.02
113971,185.07,250.00,100,3.00,64.93
114071,185.17,250.00,100,3.00,64.83
114171,185.26,250.00,100,3.00,64.74
114271,185.33,250.00,100,3.00,64.67
114371,185.43,250.00,100,3.00,64.57
114471,185.52,250.00,100,3.00,64.48
114571,185.62,250.00,100,3.00,64.38
114671,185.70,250.00,100,3.00,64.30
114771,185.80,250.00,100,3.00,64.20
114871,185.88,250.00,100,3.00,64.12
114971,185.97,250.00,100,3.00,64.03
115071,186.04,250.00,100,3.00,63.96
115171,186.13,250.00,100,3.00,63.87
115271,186.22,250.00,100,3.00,63.78
115371,186.29,250.00,100,3.00,63.71
115471,186.38,250.00,100,3.00,63.62
115571,186.46,250.00,100,3.00,63.54
115671,186.55,250.00,100,3.00,63.45
115771,186.66,250.00,100,3.00,63.34
115871,186.76,250.00,100,3.00,63.24
115971,186.86,250.00,100,3.00,63.14
116071,186.94,250.00,100,3.00,63.06
116171,187.04,250.00,100,3.00,62.96
116271,187.14,250.00,100,3.00,62.86
116371,187.23,250.00,100,3.00,62.77
116471,187.31,250.00,100,3.00,62.69
116571,187.40,250.00,100,3.00,62.60
116671,187.49,250.00,100,3.00,62.51
116771,187.58,250.00,100,3.00,62.42
116871,187.68,250.00,100,3.00,62.32
116971,187.75,250.00,100,3.00,62.25
117071,187.84,250.00,100,3.00,62.16
117171,187.92,250.00,100,3.00,62.08
117271,188.01,250.00,100,3.00,61.99
117371,188.10,250.00,100,3.00,61.90
117471,188.18,250.00,100,3.00,61.82
117571,188.26,250.00,100,3.00,61.74
117671,188.36,250.00,100,3.00,61.64
117771,188.46,250.00,100,3.00,61.54
117871,188.55,250.00,100,3.00,61.45
117971,188.65,250.00,100,3.00,61.35
118071,188.75,250.00,100,3.00,61.25
118171,188.84,250.00,100,3.00,61.16
118271,188.92,250.00,100,3.00,61.08
118371,189.00,250.00,100,3.00,61.00
118471,189.08,250.00,100,3.00,60.92
118571,189.17,250.00,100,3.00,60.83
118671,189.28,250.00,100,3.00,60.72
118771,189.36,250.00,100,3.00,60.64
118871,189.43,250.00,100,3.00,60.57
118971,189.52,250.00,100,3.00,60.48
119071,189.59,250.00,100,3.00,60.41
119171,189.69,250.00,100,3.00,60.31
119271,189.77,250.00,100,3.00,60.23
119371,189.87,250.00,100,3.00,60.13
119471,189.97,250.00,100,3.00,60.03
119571,190.05,250.00,100,3.00,59.95
119671,190.15,250.00,100,3.00,59.85
119771,190.25,250.00,100,3.00,59.75
119871,190.35,250.00,100,3.00,59.65
119971,190.44,250.00,100,3.00,59.56
120071,190.54,250.00,100,3.00,59.46
120171,190.63,250.00,100,3.00,59.37
120271,190.72,250.00,100,3.00,59.28
120371,190.83,250.00,100,3.00,59.17
120471,190.91,250.00,100,3.00,59.09
120571,191.01,250.00,100,3.00,58.99
120671,191.10,250.00,100,3.00,58.90
120771,191.19,250.00,100,3.00,58.81
120871,191.28,250.00,100,3.00,58.72
120971,191.34,250.00,100,3.00,58.66
121071,191.41,250.00,100,3.00,58.59
121171,191.50,250.00,100,3.00,58.50
121271,191.59,250.00,100,3.00,58.41
121371,191.68,250.00,100,3.00,58.32
121471,191.76,250.00,100,3.00,58.24
121571,191.85,250.00,100,3.00,58.15
121671,191.93,250.00,100,3.00,58.07
121771,192.01,250.00,100,3.00,57.99
121871,192.11,250.00,100,3.00,57.89
121971,192.20,250.00,100,3.00,57.80
122071,192.29,250.00,100,3.00,57.71
122171,192.38,250.00,100,3.00,57.62
122271,192.47,250.00,100,3.00,57.53
122371,192.56,250.00,100,3.00,57.44
122471,192.66,250.00,100,3.00,57.34
122571,192.74,250.00,100,3.00,57.26
122671,192.81,250.00,100,3.00,57.19
122771,192.90,250.00,100,3.00,57.10
122871,193.00,250.00,100,3.00,57.00
122971,193.09,250.00,100,3.00,56.91
123071,193.18,250.00,100,3.00,56.82
123171,193.28,250.00,100,3.00,56.72
123271,193.37,250.00,100,3.00,56.63
123371,193.47,250.00,100,3.00,56.53
123471,193.54,250.00,100,3.00,56.46
123571,193.63,250.00,100,3.00,56.37
123671,193.72,250.00,100,3.00,56.28
123771,193.81,250.00,100,3.00,56.19
123871,193.89,250.00,100,3.00,56.11
123971,193.97,250.00,100,3.00,56.03
124071,194.07,250.00,100,3.00,55.93
124171,194.15,250.00,100,3.00,55.85
124271,194.25,250.00,100,3.00,55.75
124371,194.35,250.00,100,3.00,55.65
124471,194.43,250.00,100,3.00,55.57
124571,194.51,250.00,100,3.00,55.49
124671,194.59,250.00,100,3.00,55.41
124771,194.69,250.00,100,3.00,55.31
124871,194.78,250.00,100,3.00,55.22
124971,194.85,250.00,100,3.00,55.15
125071,194.92,250.00,100,3.00,55.08
125171,195.01,250.00,100,3.00,54.99
125271,195.08,250.00,100,3.00,54.92
125371,195.17,250.00,100,3.00,54.83
125471,195.26,250.00,100,3.00,54.74
125571,195.34,250.00,100,3.00,54.66
125671,195.44,250.00,100,3.00,54.56
125771,195.52,250.00,100,3.00,54.48
125871,195.60,250.00,100,3.00,54.40
125971,195.68,250.00,100,3.00,54.32
126071,195.77,250.00,100,3.00,54.23
126171,195.87,250.00,100,3.00,54.13
126271,195.96,250.00,100,3.00,54.04
126371,196.05,250.00,100,3.00,53.95
126471,196.14,250.00,100,3.00,53.86
126571,196.21,250.00,100,3.00,53.79
126671,196.30,250.00,100,3.00,53.70
126771,196.40,250.00,100,3.00,53.60
126871,196.48,250.00,100,3.00,53.52
126971,196.57,250.00,100,3.00,53.43
127071,196.65,250.00,100,3.00,53.35
127171,196.72,250.00,100,3.00,53.28
127271,196.81,250.00,100,3.00,53.19
127371,196.90,250.00,100,3.00,53.10
127471,196.99,250.00,100,3.00,53.01
127571,197.08,250.00,100,3.00,52.92
127671,197.15,250.00,100,3.00,52.85
127771,197.25,250.00,100,3.00,52.75
127871,197.33,250.00,100,3.00,52.67
127971,197.42,250.00,100,3.00,52.58
128071,197.50,250.00,100,3.00,52.50
128171,197.59,250.00,100,3.00,52.41
128271,197.67,250.00,100,3.00,52.33
128371,197.76,250.00,100,3.00,52.24
128471,197.86,250.00,100,3.00,52.14
128571,197.94,250.00,100,3.00,52.06
128671,198.01,250.00,100,3.00,51.99
128771,198.12,250.00,100,3.00,51.88
128871,198.19,250.00,100,3.00,51.81
128971,198.25,250.00,100,3.00,51.75
129071,198.35,250.00,100,3.00,51.65
129171,198.42,250.00,100,3.00,51.58
129271,198.50,250.00,100,3.00,51.50
129371,198.56,250.00,100,3.00,51.44
129471,198.63,250.00,100,3.00,51.37
129571,198.70,250.00,100,3.00,51.30
129671,198.80,250.00,100,3.00,51.20
129771,198.88,250.00,100,3.00,51.12
129871,198.98,250.00,100,3.00,51.02
129971,199.07,250.00,100,3.00,50.93
130071,199.15,250.00,100,3.00,50.85
130171,199.25,250.00,100,3.00,50.75
130271,199.32,250.00,100,3.00,50.68
130371,199.41,250.00,100,3.00,50.59
130471,199.50,250.00,100,3.00,50.50
130571,199.58,250.00,100,3.00,50.42
130671,199.68,250.00,100,3.00,50.32
130771,199.77,250.00,100,3.00,50.23
130871,199.85,250.00,100,3.00,50.15
130971,199.93,250.00,100,3.00,50.07
131071,200.00,250.00,100,3.00,50.00
131171,200.10,250.00,100,3.00,49.90
131271,200.18,250.00,100,3.00,49.82
131371,200.25,250.00,100,3.00,49.75
131471,200.32,250.00,100,3.00,49.68
131571,200.41,250.00,100,3.00,49.59
131671,200.48,250.00,100,3.00,49.52
131771,200.60,250.00,100,3.00,49.40
131871,200.70,250.00,100,3.00,49.30
131971,200.80,250.00,100,3.00,49.20
132071,200.89,250.00,100,3.00,49.11
132171,200.99,250.00,100,3.00,49.01
132271,201.08,250.00,100,3.00,48.92
132371,201.16,250.00,100,3.00,48.84
132471,201.24,250.00,100,3.00,48.76
132571,201.35,250.00,100,3.00,48.65
132671,201.44,250.00,100,3.00,48.56
132771,201.53,250.00,100,3.00,48.47
132871,201.61,250.00,100,3.00,48.39
132971,201.72,250.00,100,3.00,48.28
133071,201.80,250.00,100,3.00,48.20
133171,201.88,250.00,100,3.00,48.12
133271,201.98,250.00,100,3.00,48.02
133371,202.06,250.00,100,3.00,47.94
133471,202.13,250.00,100,3.00,47.87
133571,202.21,250.00,100,3.00,47.79
133671,202.30,250.00,100,3.00,47.70
133771,202.39,250.00,100,3.00,47.61
133871,202.49,250.00,100,3.00,47.51
133971,202.58,250.00,100,3.00,47.42
134071,202.66,250.00,100,3.00,47.34
134171,202.73,250.00,100,3.00,47.27
134271,202.79,250.00,100,3.00,47.21
134371,202.88,250.00,100,3.00,47.12
134471,202.95,250.00,100,3.00,47.05
134571,203.05,250.00,100,3.00,46.95
134671,203.14,250.00,100,3.00,46.86
134771,203.23,250.00,100,3.00,46.77
134871,203.31,250.00,100,3.00,46.69
134971,203.38,250.00,100,3.00,46.62
135071,203.48,250.00,100,3.00,46.52
135171,203.55,250.00,100,3.00,46.45
135271,203.64,250.00,100,3.00,46.36
135371,203.72,250.00,100,3.00,46.28
135471,203.82,250.00,100,3.00,46.18
135571,203.90,250.00,100,3.00,46.10
135671,203.96,250.00,100,3.00,46.04
135771,204.02,250.00,100,3.00,45.98
135871,204.09,250.00,100,3.00,45.91
135971,204.19,250.00,100,3.00,45.81
136071,204.26,250.00,100,3.00,45.74
136171,204.35,250.00,100,3.00,45.65
136271,204.43,250.00,100,3.00,45.57
136371,204.49,250.00,100,3.00,45.51
136471,204.57,250.00,100,3.00,45.43
136571,204.66,250.00,100,3.00,45.34
136671,204.76,250.00,100,3.00,45.24
136771,204.84,250.00,100,3.00,45.16
136871,204.91,250.00,100,3.00,45.09
136971,205.00,250.00,100,3.00,45.00
137071,205.08,250.00,100,3.00,44.92
137171,205.19,250.00,100,3.00,44.81
137271,205.29,250.00,100,3.00,44.71
137371,205.39,250.00,100,3.00,44.61
137471,205.47,250.00,100,3.00,44.53
137571,205.53,250.00,100,3.00,44.47
137671,205.62,250.00,100,3.00,44.38
137771,205.68,250.00,100,3.00,44.32
137871,205.75,250.00,100,3.00,44.25
137971,205.83,250.00,100,3.00,44.17
138071,205.92,250.00,100,3.00,44.08
138171,206.00,250.00,100,3.00,44.00
138271,206.10,250.00,100,3.00,43.90
138371,206.17,250.00,100,3.00,43.83
138471,206.24,250.00,100,3.00,43.76
138571,206.32,250.00,100,3.00,43.68
138671,206.40,250.00,100,3.00,43.60
138771,206.50,250.00,100,3.00,43.50
138871,206.59,250.00,100,3.00,43.41
138971,206.65,250.00,100,3.00,43.35
139071,206.74,250.00,100,3.00,43.26
139171,206.82,250.00,100,3.00,43.18
139271,206.92,250.00,100,3.00,43.08
139371,206.99,250.00,100,3.00,43.01
139471,207.05,250.00,100,3.00,42.95
139571,207.13,250.00,100,3.00,42.87
139671,207.20,250.00,100,3.00,42.80
139771,207.30,250.00,100,3.00,42.70
139871,207.39,250.00,100,3.00,42.61
139971,207.45,250.00,100,3.00,42.55
140071,207.52,250.00,100,3.00,42.48
140171,207.64,250.00,100,3.00,42.36
140271,207.73,250.00,100,3.00,42.27
140371,207.83,250.00,100,3.00,42.17
140471,207.91,250.00,100,3.00,42.09
140571,208.00,250.00,100,3.00,42.00
140671,208.07,250.00,100,3.00,41.93
140771,208.14,250.00,100,3.00,41.86
140871,208.24,250.00,100,3.00,41.76
140971,208.33,250.00,100,3.00,41.67
141071,208.43,250.00,100,3.00,41.57
141171,208.52,250.00,100,3.00,41.48
141271,208.60,250.00,100,3.00,41.40
141371,208.67,250.00,100,3.00,41.33
141471,208.75,250.00,100,3.00,41.25
141571,208.84,250.00,100,3.00,41.16
141671,208.94,250.00,100,3.00,41.06
141771,209.02,250.00,100,3.00,40.98
141871,209.11,250.00,100,3.00,40.89
141971,209.16,250.00,100,3.00,40.84
142071,209.22,250.00,100,3.00,40.78
142171,209.31,250.00,100,3.00,40.69
142271,209.40,250.00,100,3.00,40.60
142371,209.47,250.00,100,3.00,40.53
142471,209.56,250.00,100,3.00,40.44
142571,209.64,250.00,100,3.00,40.36
142671,209.73,250.00,100,3.00,40.27
142771,209.81,250.00,100,3.00,40.19
142871,209.88,250.00,100,3.00,40.12
142971,209.97,250.00,100,3.00,40.03
143071,210.05,250.00,100,3.00,39.95
143171,210.15,250.00,100,3.00,39.85
143271,210.24,250.00,100,3.00,39.76
143371,210.32,250.00,100,3.00,39.68
143471,210.41,250.00,100,3.00,39.59
143571,210.50,250.00,100,3.00,39.50
143671,210.60,250.00,100,3.00,39.40
143771,210.70,250.00,100,3.00,39.30
143871,210.76,250.00,100,3.00,39.24
143971,210.83,250.00,100,3.00,39.17
144071,210.91,250.00,100,3.00,39.09
144171,210.99,250.00,100,3.00,39.01
144271,211.04,250.00,100,3.00,38.96
144371,211.13,250.00,100,3.00,38.87
144471,211.22,250.00,100,3.00,38.78
144571,211.30,250.00,100,3.00,38.70
144671,211.36,250.00,100,3.00,38.64
144771,211.42,250.00,100,3.00,38.58
144871,211.50,250.00,100,3.00,38.50
144971,211.59,250.00,100,3.00,38.41
145071,211.69,250.00,100,3.00,38.31
145171,211.77,250.00,100,3.00,38.23
145271,211.83,250.00,100,3.00,38.17
145371,211.92,250.00,100,3.00,38.08
145471,212.01,250.00,100,3.00,37.99
145571,212.09,250.00,100,3.00,37.91
145671,212.18,250.00,100,3.00,37.82
145771,212.25,250.00,100,3.00,37.75
145871,212.34,250.00,100,3.00,37.66
145971,212.43,250.00,100,3.00,37.57
146071,212.49,250.00,100,3.00,37.51
146171,212.57,250.00,100,3.00,37.43
146271,212.65,250.00,100,3.00,37.35
146371,212.71,250.00,100,3.00,37.29
