Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
238472,234.72,250.00,62,0.50,15.28
238572,234.72,250.00,61,0.50,15.28
238672,234.72,250.00,61,0.50,15.28
238772,234.74,250.00,58,0.50,15.26
238872,234.79,250.00,56,0.50,15.21
238972,234.77,250.00,62,0.50,15.23
239072,234.76,250.00,62,0.50,15.24
239172,234.71,250.00,65,0.50,15.29
239272,234.72,250.00,60,0.50,15.28
239372,234.73,250.00,60,0.50,15.27
239472,234.75,250.00,59,0.50,15.25
239572,234.72,250.00,64,0.50,15.28
239672,234.70,250.00,63,0.50,15.30
239772,234.70,250.00,61,0.50,15.30
239872,234.73,250.00,58,0.50,15.27
239972,234.77,250.00,57,0.50,15.23
240074,234.78,250.00,59,4.80,15.22
240172,234.77,250.00,61,4.80,15.23
240271,234.75,250.00,63,4.80,15.25
240371,234.71,250.00,65,4.80,15.29
240471,234.71,250.00,61,4.80,15.29
240571,234.70,250.00,62,4.80,15.30
240671,234.73,250.00,58,4.80,15.27
240771,234.70,250.00,64,4.80,15.30
240871,234.72,250.00,59,4.80,15.28
240971,234.71,250.00,62,4.80,15.29
241071,234.71,250.00,61,4.80,15.29
241171,234.70,250.00,62,4.80,15.30
241271,234.68,250.00,63,4.80,15.32
241371,234.68,250.00,61,4.80,15.32
241471,234.72,250.00,56,4.80,15.28
241571,234.69,250.00,64,4.80,15.31
241671,234.69,250.00,60,4.80,15.31
241771,234.67,250.00,62,4.80,15.33
241871,234.67,250.00,61,4.80,15.33
241971,234.66,250.00,61,4.80,15.34
242071,234.71,250.00,56,4.80,15.29
242171,234.76,250.00,56,4.80,15.24
242271,234.80,250.00,56,4.80,15.20
242371,234.84,250.00,56,4.80,15.16
242471,234.83,250.00,60,4.80,15.17
242571,234.84,250.00,59,4.80,15.16
242671,234.89,250.00,56,4.80,15.11
242771,234.95,250.00,53,4.80,15.05
242871,234.92,250.00,63,4.80,15.08
242971,234.91,250.00,61,4.80,15.09
243071,234.92,250.00,59,4.80,15.08
243171,234.91,250.00,61,4.80,15.09
243271,234.89,250.00,62,4.80,15.11
243371,234.87,250.00,62,4.80,15.13
243471,234.89,250.00,58,4.80,15.11
243571,234.89,250.00,60,4.80,15.11
243671,234.90,250.00,59,4.80,15.10
243771,234.94,250.00,56,4.80,15.06
243871,234.98,250.00,56,4.80,15.02
243971,235.01,250.00,57,4.80,14.99
244071,235.00,250.00,61,4.80,15.00
244171,235.02,250.00,58,4.80,14.98
244271,235.01,250.00,60,4.80,14.99
244371,234.99,250.00,62,4.80,15.01
244471,234.95,250.00,64,4.80,15.05
244571,234.92,250.00,62,4.80,15.08
244671,234.92,250.00,60,4.80,15.08
244771,234.92,250.00,60,4.80,15.08
244871,234.91,250.00,61,4.80,15.09
244971,234.95,250.00,56,4.80,15.05
245071,234.94,250.00,60,4.80,15.06
245171,234.96,250.00,58,4.80,15.04
245271,234.97,250.00,58,4.80,15.03
245371,234.99,250.00,57,4.80,15.01
245471,234.96,250.00,62,4.80,15.04
245571,234.99,250.00,57,4.80,15.01
245671,234.98,250.00,60,4.80,15.02
245771,234.98,250.00,59,4.80,15.02
245871,234.96,250.00,61,4.80,15.04
245971,234.95,250.00,61,4.80,15.05
246071,234.93,250.00,61,4.80,15.07
246171,234.92,250.00,61,4.80,15.08
246271,234.96,250.00,56,4.80,15.04
246371,234.97,250.00,58,4.80,15.03
246471,234.97,250.00,59,4.80,15.03
246571,235.01,250.00,57,4.80,14.99
246671,234.98,250.00,63,4.80,15.02
246771,234.98,250.00,59,4.80,15.02
246871,234.98,250.00,59,4.80,15.02
246971,234.99,250.00,58,4.80,15.01
247071,234.98,250.00,60,4.80,15.02
247171,234.97,250.00,61,4.80,15.03
247271,235.00,250.00,56,4.80,15.00
247371,235.02,250.00,58,4.80,14.98
247471,235.00,250.00,62,4.80,15.00
247571,234.99,250.00,60,4.80,15.01
247671,234.97,250.00,61,4.80,15.03
247771,235.01,250.00,56,4.80,14.99
247871,234.98,250.00,63,4.80,15.02
247971,234.98,250.00,59,4.80,15.02
248071,235.02,250.00,56,4.80,14.98
248171,235.04,250.00,58,4.80,14.96
248271,235.03,250.00,61,4.80,14.97
248371,235.05,250.00,58,4.80,14.95
248471,235.05,250.00,61,4.80,14.95
248571,235.07,250.00,58,4.80,14.93
248671,235.03,250.00,65,4.80,14.97
248771,235.01,250.00,64,4.80,14.99
248871,235.02,250.00,61,4.80,14.98
248971,235.03,250.00,61,4.80,14.97
249071,235.01,250.00,64,4.80,14.99
249171,234.99,250.00,62,4.80,15.01
249271,234.99,250.00,59,4.80,15.01
249371,235.00,250.00,58,4.80,15.00
249471,235.00,250.00,59,4.80,15.00
249571,235.05,250.00,55,4.80,14.95
249671,235.03,250.00,61,4.80,14.97
249771,235.03,250.00,60,4.80,14.97
249871,235.04,250.00,59,4.80,14.96
249971,235.05,250.00,60,4.80,14.95
250071,235.04,250.00,61,4.80,14.96
250171,235.04,250.00,61,4.80,14.96
250271,235.04,250.00,62,4.80,14.96
250371,235.02,250.00,63,4.80,14.98
250471,235.07,250.00,57,4.80,14.93
250571,235.09,250.00,59,4.80,14.91
250671,235.10,250.00,61,4.80,14.90
250771,235.10,250.00,62,4.80,14.90
250871,235.11,250.00,61,4.80,14.89
250971,235.14,250.00,60,4.80,14.86
251071,235.16,250.00,60,4.80,14.84
251171,235.17,250.00,61,4.80,14.83
251271,235.16,250.00,64,4.80,14.84
251371,235.18,250.00,62,4.80,14.82
251471,235.23,250.00,58,4.80,14.77
251571,235.26,250.00,60,4.80,14.74
251671,235.30,250.00,59,4.80,14.70
251771,235.33,250.00,61,4.80,14.67
251871,235.33,250.00,63,4.80,14.67
251971,235.34,250.00,63,4.80,14.66
252071,235.36,250.00,61,4.80,14.64
252171,235.35,250.00,65,4.80,14.65
252271,235.37,250.00,63,4.80,14.63
252371,235.36,250.00,65,4.80,14.64
252471,235.36,250.00,65,4.80,14.64
252571,235.37,250.00,64,4.80,14.63
252671,235.35,250.00,67,4.80,14.65
252771,235.39,250.00,62,4.80,14.61
252871,235.41,250.00,63,4.80,14.59
252971,235.39,250.00,68,4.80,14.61
253071,235.37,250.00,68,4.80,14.63
253171,235.38,250.00,65,4.80,14.62
253271,235.43,250.00,61,4.80,14.57
253371,235.40,250.00,70,4.80,14.60
253471,235.40,250.00,67,4.80,14.60
253571,235.40,250.00,66,4.80,14.60
253671,235.41,250.00,66,4.80,14.59
253771,235.46,250.00,63,4.80,14.54
253871,235.44,250.00,69,4.80,14.56
253971,235.44,250.00,67,4.80,14.56
254071,235.46,250.00,67,4.80,14.54
254171,235.44,250.00,70,4.80,14.56
254271,235.47,250.00,65,4.80,14.53
254371,235.51,250.00,64,4.80,14.49
254471,235.50,250.00,70,4.80,14.50
254571,235.51,250.00,68,4.80,14.49
254671,235.48,250.00,71,4.80,14.52
254771,235.52,250.00,65,4.80,14.48
254871,235.56,250.00,66,4.80,14.44
254971,235.59,250.00,66,4.80,14.41
255071,235.57,250.00,72,4.80,14.43
255171,235.57,250.00,70,4.80,14.43
255271,235.60,250.00,67,4.80,14.40
255371,235.61,250.00,68,4.80,14.39
255471,235.61,250.00,71,4.80,14.39
255571,235.62,250.00,69,4.80,14.38
255671,235.63,250.00,70,4.80,14.37
255771,235.62,250.00,71,4.80,14.38
255871,235.67,250.00,67,4.80,14.33
255971,235.64,250.00,74,4.80,14.36
256071,235.65,250.00,70,4.80,14.35
256171,235.66,250.00,70,4.80,14.34
256271,235.66,250.00,72,4.80,14.34
256371,235.69,250.00,69,4.80,14.31
256471,235.68,250.00,73,4.80,14.32
256571,235.71,250.00,69,4.80,14.29
256671,235.71,250.00,72,4.80,14.29
256771,235.72,250.00,72,4.80,14.28
256871,235.74,250.00,70,4.80,14.26
256971,235.77,250.00,71,4.80,14.23
257071,235.78,250.00,71,4.80,14.22
257171,235.79,250.00,72,4.80,14.21
257271,235.79,250.00,74,4.80,14.21
257371,235.82,250.00,71,4.80,14.18
257471,235.84,250.00,71,4.80,14.16
257571,235.86,250.00,72,4.80,14.14
257671,235.86,250.00,74,4.80,14.14
257771,235.84,250.00,76,4.80,14.16
257871,235.81,250.00,78,4.80,14.19
257971,235.78,250.00,77,4.80,14.22
258071,235.80,250.00,73,4.80,14.20
258171,235.81,250.00,75,4.80,14.19
258271,235.79,250.00,77,4.80,14.21
258371,235.76,250.00,79,4.80,14.24
258471,235.79,250.00,73,4.80,14.21
258571,235.83,250.00,72,4.80,14.17
258671,235.86,250.00,73,4.80,14.14
258771,235.85,250.00,77,4.80,14.15
258871,235.80,250.00,81,4.80,14.20
258971,235.83,250.00,74,4.80,14.17
259071,235.85,250.00,75,4.80,14.15
259171,235.83,250.00,79,4.80,14.17
259271,235.88,250.00,73,4.80,14.12
259371,235.90,250.00,75,4.80,14.10
259471,235.92,250.00,76,4.80,14.08
259571,235.93,250.00,76,4.80,14.07
259671,235.93,250.00,78,4.80,14.07
259771,235.95,250.00,77,4.80,14.05
259871,235.96,250.00,77,4.80,14.04
259971,235.98,250.00,76,4.80,14.02
260071,236.01,250.00,75,4.80,13.99
260171,236.00,250.00,80,4.80,14.00
260271,235.98,250.00,81,4.80,14.02
260371,235.98,250.00,78,4.80,14.02
260471,236.01,250.00,77,4.80,13.99
260571,236.05,250.00,75,4.80,13.95
260671,236.05,250.00,80,4.80,13.95
260771,236.09,250.00,76,4.80,13.91
260871,236.09,250.00,80,4.80,13.91
260971,236.09,250.00,80,4.80,13.91
261071,236.10,250.00,79,4.80,13.90
261171,236.13,250.00,78,4.80,13.87
261271,236.15,250.00,78,4.80,13.85
261371,236.13,250.00,83,4.80,13.87
261471,236.12,250.00,82,4.80,13.88
261571,236.14,250.00,80,4.80,13.86
261671,236.18,250.00,77,4.80,13.82
261771,236.20,250.00,79,4.80,13.80
261871,236.21,250.00,81,4.80,13.79
261971,236.21,250.00,81,4.80,13.79
262071,236.25,250.00,78,4.80,13.75
262171,236.26,250.00,81,4.80,13.74
262271,236.27,250.00,80,4.80,13.73
262371,236.25,250.00,84,4.80,13.75
262471,236.25,250.00,83,4.80,13.75
262571,236.27,250.00,81,4.80,13.73
262671,236.27,250.00,83,4.80,13.73
262771,236.28,250.00,82,4.80,13.72
262871,236.30,250.00,80,4.80,13.70
262971,236.30,250.00,84,4.80,13.70
263071,236.31,250.00,82,4.80,13.69
263171,236.36,250.00,79,4.80,13.64
263271,236.39,250.00,80,4.80,13.61
263371,236.38,250.00,85,4.80,13.62
263471,236.42,250.00,80,4.80,13.58
263571,236.42,250.00,84,4.80,13.58
263671,236.45,250.00,81,4.80,13.55
263771,236.49,250.00,80,4.80,13.51
263871,236.51,250.00,82,4.80,13.49
263971,236.53,250.00,83,4.80,13.47
264071,236.54,250.00,83,4.80,13.46
264171,236.57,250.00,82,4.80,13.43
264271,236.57,250.00,84,4.80,13.43
264371,236.60,250.00,82,4.80,13.40
264471,236.60,250.00,86,4.80,13.40
264571,236.60,250.00,85,4.80,13.40
264671,236.59,250.00,86,4.80,13.41
264771,236.66,250.00,79,4.80,13.34
264871,236.69,250.00,83,4.80,13.31
264971,236.75,250.00,79,4.80,13.25
265071,236.80,250.00,81,4.80,13.20
265171,236.81,250.00,84,4.80,13.19
265271,236.84,250.00,83,4.80,13.16
265371,236.89,250.00,81,4.80,13.11
265471,236.90,250.00,86,4.80,13.10
265571,236.90,250.00,86,4.80,13.10
265671,236.94,250.00,82,4.80,13.06
265771,237.00,250.00,80,4.80,13.00
265871,237.10,250.00,76,4.80,12.90
265971,237.10,250.00,87,4.80,12.90
266071,237.14,250.00,82,4.80,12.86
266171,237.17,250.00,83,4.80,12.83
266271,237.18,250.00,85,4.80,12.82
266371,237.24,250.00,81,4.80,12.76
266471,237.28,250.00,83,4.80,12.72
266571,237.28,250.00,86,4.80,12.72
266671,237.31,250.00,84,4.80,12.69
266771,237.30,250.00,88,4.80,12.70
266871,237.32,250.00,85,4.80,12.68
266971,237.35,250.00,84,4.80,12.65
267071,237.45,250.00,77,4.80,12.55
267171,237.50,250.00,82,4.80,12.50
267271,237.55,250.00,82,4.80,12.45
267371,237.61,250.00,81,4.80,12.39
267471,237.69,250.00,78,4.80,12.31
267571,237.76,250.00,79,4.80,12.24
267671,237.83,250.00,80,4.80,12.17
267771,237.85,250.00,85,4.80,12.15
267871,237.91,250.00,80,4.80,12.09
267971,237.99,250.00,79,4.80,12.01
268071,238.02,250.00,83,4.80,11.98
268171,238.06,250.00,82,4.80,11.94
268271,238.09,250.00,84,4.80,11.91
268371,238.13,250.00,82,4.80,11.87
268471,238.21,250.00,78,4.80,11.79
268571,238.22,250.00,85,4.80,11.78
268671,238.23,250.00,86,4.80,11.77
268771,238.29,250.00,81,4.80,11.71
268871,238.30,250.00,85,4.80,11.70
268971,238.34,250.00,84,4.80,11.66
269071,238.37,250.00,83,4.80,11.63
269171,238.40,250.00,84,4.80,11.60
269271,238.46,250.00,80,4.80,11.54
269371,238.50,250.00,83,4.80,11.50
269470,238.55,250.00,81,4.80,11.45
269571,238.57,250.00,85,4.80,11.43
269671,238.61,250.00,82,4.80,11.39
269771,238.71,250.00,77,4.80,11.29
269871,238.76,250.00,81,4.80,11.24
269971,238.79,250.00,84,4.80,11.21
270071,238.80,250.00,85,4.80,11.20
270171,238.86,250.00,80,4.80,11.14
270271,238.90,250.00,83,4.80,11.10
270371,238.94,250.00,82,4.80,11.06
270471,238.97,250.00,84,4.80,11.03
270571,239.03,250.00,81,4.80,10.97
270673,239.08,250.00,82,4.80,10.92
270771,239.12,250.00,82,4.80,10.88
270871,239.20,250.00,79,4.80,10.80
270971,239.25,250.00,81,4.80,10.75
271071,239.28,250.00,84,4.80,10.72
271171,239.30,250.00,84,4.80,10.70
271271,239.31,250.00,86,4.80,10.69
271373,239.38,250.00,79,4.80,10.62
271471,239.41,250.00,84,4.80,10.59
271571,239.43,250.00,84,4.80,10.57
271671,239.48,250.00,81,4.80,10.52
271770,239.49,250.00,86,4.80,10.51
271870,239.51,250.00,84,4.80,10.49
271970,239.55,250.00,84,4.80,10.45
272070,239.60,250.00,82,4.80,10.40
272170,239.64,250.00,82,4.80,10.36
272270,239.66,250.00,85,4.80,10.34
272370,239.73,250.00,80,4.80,10.27
272470,239.77,250.00,82,4.80,10.23
272570,239.86,250.00,78,4.80,10.14
272670,239.89,250.00,84,4.80,10.11
272770,239.92,250.00,84,4.80,10.08
272870,239.98,250.00,80,4.80,10.02
272970,240.03,250.00,82,4.80,9.97
273070,240.06,250.00,83,4.80,9.94
273170,240.12,250.00,80,4.80,9.88
273270,240.18,250.00,81,4.80,9.82
273370,240.21,250.00,83,4.80,9.79
273470,240.25,250.00,82,4.80,9.75
273570,240.31,250.00,80,4.80,9.69
273670,240.39,250.00,78,4.80,9.61
273770,240.41,250.00,84,4.80,9.59
273870,240.42,250.00,85,4.80,9.58
273970,240.49,250.00,79,4.80,9.51
274070,240.57,250.00,78,4.80,9.43
274170,240.62,250.00,81,4.80,9.38
274270,240.66,250.00,82,4.80,9.34
274370,240.70,250.00,81,4.80,9.30
274470,240.78,250.00,78,4.80,9.22
274570,240.83,250.00,80,4.80,9.17
274670,240.93,250.00,75,4.80,9.07
274770,241.06,250.00,72,4.80,8.94
274870,241.12,250.00,79,4.80,8.88
274970,241.15,250.00,81,4.80,8.85
275070,241.21,250.00,79,4.80,8.79
275170,241.28,250.00,77,4.80,8.72
275270,241.32,250.00,80,4.80,8.68
275370,241.37,250.00,79,4.80,8.63
275470,241.42,250.00,80,4.80,8.58
275570,241.47,250.00,79,4.80,8.53
275670,241.55,250.00,76,4.80,8.45
275770,241.59,250.00,79,4.80,8.41
275870,241.69,250.00,74,4.80,8.31
275970,241.70,250.00,83,4.80,8.30
276070,241.77,250.00,77,4.80,8.23
276170,241.78,250.00,82,4.80,8.22
276270,241.85,250.00,77,4.80,8.15
276370,241.93,250.00,75,4.80,8.07
276470,241.97,250.00,79,4.80,8.03
276570,242.03,250.00,77,4.80,7.97
276670,242.06,250.00,80,4.80,7.94
276770,242.15,250.00,75,4.80,7.85
276870,242.18,250.00,80,4.80,7.82
276970,242.19,250.00,81,4.80,7.81
277070,242.22,250.00,80,4.80,7.78
277170,242.25,250.00,80,4.80,7.75
277270,242.27,250.00,81,4.80,7.73
277370,242.31,250.00,79,4.80,7.69
277470,242.34,250.00,81,4.80,7.66
277570,242.40,250.00,76,4.80,7.60
277670,242.50,250.00,72,4.80,7.50
277770,242.55,250.00,78,4.80,7.45
277870,242.64,250.00,74,4.80,7.36
277970,242.64,250.00,82,4.80,7.36
278070,242.73,250.00,73,4.80,7.27
278170,242.75,250.00,81,4.80,7.25
278270,242.78,250.00,79,4.80,7.22
278370,242.82,250.00,78,4.80,7.18
278470,242.86,250.00,78,4.80,7.14
278570,242.90,250.00,79,4.80,7.10
278670,242.96,250.00,76,4.80,7.04
278770,242.98,250.00,79,4.80,7.02
278870,243.03,250.00,77,4.80,6.97
278970,243.09,250.00,76,4.80,6.91
279070,243.19,250.00,72,4.80,6.81
279170,243.23,250.00,77,4.80,6.77
279270,243.28,250.00,76,4.80,6.72
279370,243.35,250.00,74,4.80,6.65
279470,243.40,250.00,76,4.80,6.60
279570,243.45,250.00,76,4.80,6.55
279670,243.53,250.00,72,4.80,6.47
279770,243.57,250.00,76,4.80,6.43
279870,243.59,250.00,79,4.80,6.41
279970,243.64,250.00,76,4.80,6.36
280070,243.65,250.00,79,4.80,6.35
280170,243.74,250.00,72,4.80,6.26
280270,243.75,250.00,79,4.80,6.25
280370,243.77,250.00,78,4.80,6.23
280470,243.81,250.00,76,4.80,6.19
280570,243.85,250.00,77,4.80,6.15
280670,243.95,250.00,70,4.80,6.05
280770,244.04,250.00,71,4.80,5.96
280870,244.07,250.00,76,4.80,5.93
280970,244.15,250.00,72,4.80,5.85
281070,244.20,250.00,75,4.80,5.80
281170,244.23,250.00,76,4.80,5.77
281270,244.28,250.00,74,4.80,5.72
281370,244.37,250.00,70,4.80,5.63
281470,244.36,250.00,80,4.80,5.64
281570,244.39,250.00,76,4.80,5.61
281670,244.39,250.00,79,4.80,5.61
281770,244.42,250.00,76,4.80,5.58
281870,244.47,250.00,74,4.80,5.53
281970,244.51,250.00,75,4.80,5.49
282070,244.56,250.00,74,4.80,5.44
282170,244.58,250.00,76,4.80,5.42
282270,244.61,250.00,76,4.80,5.39
282370,244.64,250.00,75,4.80,5.36
282470,244.72,250.00,71,4.80,5.28
282570,244.78,250.00,73,4.80,5.22
282670,244.85,250.00,71,4.80,5.15
282770,244.89,250.00,74,4.80,5.11
282870,245.01,250.00,66,4.80,4.99
282970,245.03,250.00,76,4.80,4.97
283070,245.13,250.00,67,4.80,4.87
283170,245.18,250.00,72,4.80,4.82
283270,245.23,250.00,71,4.80,4.77
283370,245.29,250.00,71,4.80,4.71
283470,245.35,250.00,71,4.80,4.65
283570,245.38,250.00,74,4.80,4.62
283670,245.41,250.00,73,4.80,4.59
283770,245.44,250.00,73,4.80,4.56
283870,245.54,250.00,66,4.80,4.46
283970,245.63,250.00,67,4.80,4.37
284070,245.69,250.00,69,4.80,4.31
284170,245.80,250.00,65,4.80,4.20
284270,245.86,250.00,69,4.80,4.14
284370,245.92,250.00,68,4.80,4.08
284470,245.94,250.00,73,4.80,4.06
284570,246.01,250.00,68,4.80,3.99
284670,246.06,250.00,69,4.80,3.94
284770,246.09,250.00,71,4.80,3.91
284870,246.12,250.00,71,4.80,3.88
284970,246.23,250.00,63,4.80,3.77
285070,246.29,250.00,68,4.80,3.71
285170,246.34,250.00,69,4.80,3.66
285270,246.37,250.00,71,4.80,3.63
285370,246.41,250.00,70,4.80,3.59
285470,246.51,250.00,63,4.80,3.49
285570,246.53,250.00,71,4.80,3.47
285670,246.54,250.00,72,4.80,3.46
285770,246.57,250.00,70,4.80,3.43
285870,246.58,250.00,72,4.80,3.42
285970,246.65,250.00,65,4.80,3.35
286070,246.75,250.00,62,4.80,3.25
286170,246.82,250.00,65,4.80,3.18
286270,246.84,250.00,71,4.80,3.16
286370,246.85,250.00,71,4.80,3.15
286470,246.86,250.00,71,4.80,3.14
286570,246.90,250.00,69,4.80,3.10
286670,246.95,250.00,67,4.80,3.05
286770,247.02,250.00,65,4.80,2.98
286870,247.13,250.00,60,4.80,2.87
286970,247.16,250.00,68,4.80,2.84
287070,247.22,250.00,65,4.80,2.78
287170,247.24,250.00,69,4.80,2.76
287270,247.31,250.00,64,4.80,2.69
287370,247.32,250.00,70,4.80,2.68
287470,247.37,250.00,66,4.80,2.63
287570,247.43,250.00,64,4.80,2.57
287670,247.49,250.00,64,4.80,2.51
287770,247.50,250.00,68,4.80,2.50
287870,247.55,250.00,65,4.80,2.45
287970,247.59,250.00,67,4.80,2.41
288070,247.62,250.00,67,4.80,2.38
288170,247.69,250.00,62,4.80,2.31
288270,247.71,250.00,68,4.80,2.29
288370,247.78,250.00,63,4.80,2.22
288470,247.83,250.00,63,4.80,2.17
288570,247.84,250.00,69,4.80,2.16
288670,247.86,250.00,67,4.80,2.14
288770,247.92,250.00,63,4.80,2.08
288870,247.95,250.00,66,4.80,2.05
288970,248.00,250.00,63,4.80,2.00
289070,248.04,250.00,65,4.80,1.96
289170,248.10,250.00,62,4.80,1.90
289270,248.16,250.00,62,4.80,1.84
289370,248.19,250.00,65,4.80,1.81
289470,248.23,250.00,64,4.80,1.77
289570,248.25,250.00,67,4.80,1.75
289670,248.27,250.00,65,4.80,1.73
289770,248.37,250.00,57,4.80,1.63
289870,248.44,250.00,60,4.80,1.56
289970,248.50,250.00,61,4.80,1.50
290070,248.53,250.00,64,4.80,1.47
290170,248.54,250.00,66,4.80,1.46
290270,248.59,250.00,61,4.80,1.41
290370,248.60,250.00,65,4.80,1.40
290470,248.66,250.00,61,4.80,1.34
290570,248.69,250.00,63,4.80,1.31
290670,248.69,250.00,66,4.80,1.31
290770,248.71,250.00,64,4.80,1.29
290870,248.75,250.00,63,4.80,1.25
290970,248.79,250.00,62,4.80,1.21
291070,248.82,250.00,63,4.80,1.18
291170,248.82,250.00,66,4.80,1.18
291270,248.92,250.00,55,4.80,1.08
291370,248.95,250.00,63,4.80,1.05
291470,248.97,250.00,63,4.80,1.03
291570,248.99,250.00,63,4.80,1.01
291670,249.02,250.00,62,4.80,0.98
291770,249.03,250.00,65,4.80,0.97
291870,249.11,250.00,56,4.80,0.89
291970,249.17,250.00,59,4.80,0.83
292070,249.18,250.00,63,4.80,0.82
292170,249.20,250.00,62,4.80,0.80
292270,249.20,250.00,65,4.80,0.80
292370,249.27,250.00,57,4.80,0.73
292470,249.32,250.00,59,4.80,0.68
292570,249.41,250.00,54,4.80,0.59
292670,249.45,250.00,60,4.80,0.55
292770,249.43,250.00,65,4.80,0.57
292870,249.44,250.00,63,4.80,0.56
292970,249.46,250.00,61,4.80,0.54
293070,249.48,250.00,62,4.80,0.52
293170,249.50,250.00,62,4.80,0.50
293270,249.49,250.00,64,4.80,0.51
293370,249.55,250.00,57,4.80,0.45
293470,249.56,250.00,62,4.80,0.44
293570,249.58,250.00,61,4.80,0.42
293670,249.59,250.00,62,4.80,0.41
293770,249.62,250.00,60,4.80,0.38
293870,249.63,250.00,61,4.80,0.37
293970,249.65,250.00,61,4.80,0.35
294070,249.63,250.00,64,4.80,0.37
294170,249.66,250.00,60,4.80,0.34
294270,249.65,250.00,64,4.80,0.35
294370,249.69,250.00,58,4.80,0.31
294470,249.75,250.00,57,4.80,0.25
294570,249.81,250.00,56,4.80,0.19
294670,249.87,250.00,56,4.80,0.13
294770,249.84,250.00,64,4.80,0.16
294870,249.84,250.00,63,4.80,0.16
294970,249.84,250.00,62,4.80,0.16
295070,249.86,250.00,60,4.80,0.14
295170,249.87,250.00,60,4.80,0.13
295270,249.87,250.00,62,4.80,0.13
295370,249.86,250.00,63,4.80,0.14
295470,249.91,250.00,57,4.80,0.09
295570,249.92,250.00,61,4.80,0.08
295670,249.98,250.00,56,4.80,0.02
295770,249.99,250.00,60,4.80,0.01
295870,250.01,250.00,60,4.80,-0.01
295970,250.02,250.00,60,4.80,-0.02
296070,250.03,250.00,60,4.80,-0.03
296170,250.00,250.00,64,4.80,-0.00
296270,249.99,250.00,63,4.80,0.01
296370,249.96,250.00,65,4.80,0.04
296470,249.98,250.00,59,4.80,0.02
296570,250.06,250.00,54,4.80,-0.06
296670,250.10,250.00,57,4.80,-0.10
296770,250.14,250.00,57,4.80,-0.14
296870,250.17,250.00,57,4.80,-0.17
296970,250.12,250.00,66,4.80,-0.12
297070,250.13,250.00,60,4.80,-0.13
297170,250.11,250.00,63,4.80,-0.11
297270,250.10,250.00,62,4.80,-0.10
297370,250.09,250.00,62,4.80,-0.09
297470,250.06,250.00,64,4.80,-0.06
297570,250.10,250.00,57,4.80,-0.10
297670,250.14,250.00,57,4.80,-0.14
297770,250.16,250.00,59,4.80,-0.16
297870,250.23,250.00,54,4.80,-0.23
297970,250.22,250.00,62,4.80,-0.22
298070,250.16,250.00,66,4.80,-0.16
298170,250.16,250.00,61,4.80,-0.16
298270,250.11,250.00,66,4.80,-0.11
298370,250.11,250.00,61,4.80,-0.11
298470,250.11,250.00,61,4.80,-0.11
298570,250.09,250.00,63,4.80,-0.09
298670,250.08,250.00,62,4.80,-0.08
298770,250.08,250.00,61,4.80,-0.08
298870,250.14,250.00,56,4.80,-0.14
298970,250.13,250.00,61,4.80,-0.13
299070,250.11,250.00,63,4.80,-0.11
299170,250.10,250.00,62,4.80,-0.10
299270,250.08,250.00,63,4.80,-0.08
299370,250.06,250.00,63,4.80,-0.06
299470,250.05,250.00,62,4.80,-0.05
299570,250.04,250.00,63,4.80,-0.04
299670,250.03,250.00,62,4.80,-0.03
299770,250.03,250.00,62,4.80,-0.03
299870,250.04,250.00,60,4.80,-0.04
299970,250.02,250.00,63,4.80,-0.02
300070,250.03,250.00,60,4.80,-0.03
300170,250.04,250.00,60,4.80,-0.04
300270,250.04,250.00,62,4.80,-0.04
300370,250.01,250.00,64,4.80,-0.01
300470,250.00,250.00,63,4.80,0.00
300570,250.01,250.00,60,4.80,-0.01
300670,250.01,250.00,61,4.80,-0.01
300770,250.02,250.00,60,4.80,-0.02
300870,250.03,250.00,60,4.80,-0.03
300970,250.08,250.00,57,4.80,-0.08
301070,250.13,250.00,56,4.80,-0.13
301170,250.18,250.00,56,4.80,-0.18
301270,250.23,250.00,55,4.80,-0.23
